	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.905977214807868	23.13296720693941	214.2786088353091	146.42421580778426	0.860007381718361	0.7166582655830946
1	6.895787457866469	9.555354516224362	328.63010438206595	70.93211701037939	0.5931349580061733	1.0217832520203256
2	3.7879760200999506	20.86447141047833	226.71480292148223	188.75149333371985	0.7814471233290944	0.7823124001179305
3	2.9399105843357454	23.995781062674492	198.09555420533755	138.65560777790108	0.8781242284844524	0.6608863183417238
4	2.5810677202266614	36.14058104489818	150.06523693328637	326.2752280137504	0.8749394529763768	0.6830903236973828
5	2.786861448519765	20.219403013983005	227.22182460048927	130.9278761145436	0.8390471707626801	0.7462224981619242
6	3.2595507537706547	21.07812174717098	228.28756397545033	85.15709144985082	0.9022961013596088	0.549487984584452
7	4.461056693061675	6.327123817150789	362.1279237560327	16.438434095412273	0.7914394345690309	0.7572985620338755
8	3.0188718016984417	20.901025893688654	178.63601819438253	340.40350418442745	0.6083874211227837	1.0729228025527988
9	3.292296676479638	21.112614031675943	219.22621612076912	116.27796784864425	0.8675993333838186	0.6491383382599545
10	3.514176281819503	12.45328180749956	238.09676316152573	95.20722214046866	0.6925765107661493	0.8711022324914182
11	3.31755084333753	26.143994089609283	151.5301146906294	84.94703036780264	0.9375852185374325	0.40507958822984014
12	2.2328847225865074	37.307035048049286	144.1080946335533	140.141349270121	0.949312808613072	0.4142452300544267
13	4.228883978695151	20.299911328764974	85.78195329174615	218.76374984868383	0.7344746146025297	0.8448232241330124
14	3.464625565079161	9.888438157870446	152.07389787956575	62.822169943612295	0.6715443726039474	0.921877526602711
15	2.8132413707903554	41.05868699197841	93.95334666576579	106.75409757078381	0.9682425426812307	0.26174857970630117
16	4.172738654465864	22.305356079528863	233.5195848078145	123.8007661137728	0.8728878564471586	0.6230684790467588
17	3.262453927061229	26.21652779276878	191.35171263761765	165.33158199919504	0.8778891170609754	0.6127648983627948
18	4.266730992572233	27.890171694295443	230.61409346794764	197.12514072595775	0.8705543742999449	0.6530422614764558
19	4.2205166469719	24.725759293319502	263.3851178664256	203.31852342896323	0.8281354812457199	0.7814005115145893
20	5.082693744957101	29.4510070502666	206.02028524286976	196.75074269353752	0.883045122979612	0.6019517946668744
21	2.8375298417354244	38.989477272481686	155.71290810669586	234.15334046272798	0.9219388420069711	0.4908861390962942
22	2.4817418273236806	29.432661842603384	179.58475035749606	114.31674458704134	0.9336300909871239	0.5014735965313876
23	3.265187372797096	32.594055309469326	99.75222321217059	179.24157024513295	0.9157524559805648	0.5247481587256652
24	2.6170149778421608	16.728843965553832	119.72220687683807	62.04250092885226	0.8876371306873357	0.5981738234571091
25	3.043050009106427	26.36316389373119	126.64579658650229	140.66788482096197	0.8980031235915316	0.579286084751879
26	2.820097412612825	9.72682127476991	150.79663697122362	69.67787828120709	0.6288790359290678	1.0643670997450174
27	3.5954006466774224	22.187820018792817	166.83586814857145	130.51235546086815	0.866615678438417	0.6744973040447355
28	3.243425098898314	13.905868742789034	218.0975483192331	71.81919604262934	0.8112035465302834	0.8015967580428238
29	3.7299460811898424	13.825954759189576	194.27160656948456	60.45812730412141	0.840144817368189	0.6930493284144589
30	2.403320504684558	24.650876095164698	147.21567522281052	93.36382145529333	0.9228859911911169	0.5027624474679857
31	3.5949330311177814	25.959590829135436	169.08935047472502	372.88360983647357	0.7167944776035681	0.9390503803372086
32	4.421412305448348	11.82050288318993	180.19227788052777	50.90092135511329	0.8132269325201832	0.790210904433001
33	4.698863161097758	7.006571969093955	173.72242339081598	47.49475148754296	0.5015227545548829	1.0682157263846845
34	2.9150732167993048	13.560046695799828	149.77066413039847	125.73794285534633	0.6589000747874245	1.0129093726555423
35	3.715975589905229	20.64280482806984	132.2867469891695	73.2605374844052	0.9130240164212972	0.5047132525764667
36	2.7228039100443144	12.906409201373199	113.11421338673004	186.2758545271535	0.4384374430196031	1.184336829809077
37	3.0342359193051984	7.55119858013446	226.36961162198224	35.831416279610956	0.6848409859413648	1.0037882350870746
38	2.606084308668402	20.29379981230958	137.13467783654957	74.5976790570733	0.9093258555429607	0.5917350602673646
39	2.4744970790098337	22.932789027072353	157.53589481197338	115.1597599029638	0.8907111718545762	0.6087914067907254
40	2.916651161581202	19.271542302334133	192.6249022353148	216.50527645727206	0.7062774901017397	0.9797375757549588
41	2.5280503771496314	20.388229976769782	183.45978405820205	79.05622793966324	0.9039450118300172	0.5656260093960166
42	5.512897950545708	19.035313207386533	202.48004076279156	143.3150065366953	0.7966779776648494	0.7838160149941883
43	2.9950485244398752	15.024345395096704	201.56588568732698	175.25499165519176	0.6111591521197759	1.0519267717708918
44	2.81784952492815	16.687545449336387	194.6666865783611	208.07857529034098	0.6264279343752617	1.050331746392428
45	3.3525840167554715	24.451888108627006	156.61741228559046	210.52730889958926	0.8227679583376073	0.7226551272676781
46	2.7676009266166757	49.79576145056009	72.82317917869132	1113.2599028834145	0.7736590180960171	0.8522518843472896
47	3.2961054612740077	35.361675036633635	156.41975998973442	154.16348671515883	0.9380926429842614	0.4508816318678588
