	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.3108561396547596	34.21958922629709	119.1498366010477	183.8758368452001	0.9212972678710701	0.5108862096313268
1	3.377636596264833	16.132720169532043	187.61536183395413	54.861236022681965	0.8947606072963967	0.5813647786245527
2	2.299313940665318	26.15880029148581	143.3860877905825	237.14673748093227	0.826136342231273	0.8012654408590354
3	2.8728809726330358	27.41079974731236	140.29175875648144	166.96915931902979	0.8885137799141317	0.6413908023213115
4	3.416187733125206	21.528100175687744	196.77290525660763	197.15434545042206	0.7875345474613477	0.8324850846710763
5	3.3189468598310348	19.870806110750948	196.1245352147029	152.25742934594712	0.8069361905897472	0.8393692939142067
6	2.7385860460273603	23.529997243443013	155.33862259851182	104.88506236348388	0.9054927236112823	0.5885573036070533
7	1.989833387030804	16.413989268722503	147.36358693301867	30.848780769459562	0.9428652546059739	0.37855443248493975
8	2.6619490807093387	25.985144519422406	138.7508164343103	268.6495691716665	0.8004003943491729	0.7351794168980526
9	2.9386574276384505	36.912423051919696	109.53419623167096	177.79629792754957	0.9347284972241597	0.43626294841792235
10	2.612176273518992	16.439092540541633	185.48732879000215	176.08783729704544	0.6722104763719557	0.9826111947810076
11	2.7645813714690126	21.48558016407304	151.95404412218082	179.88574670744762	0.8021004818181197	0.8404426493081507
12	2.227250766561911	33.34146831878538	129.7974284974557	186.81979415352387	0.9159731058241513	0.5052519472518489
13	2.8679330359946413	26.705558132435907	70.02175610966894	280.7986528283646	0.8034625616790482	0.8142748548763779
14	3.010328793353107	10.796956628373527	149.22300793435343	123.23001763474532	0.4711746880360097	1.1256594697632194
15	4.021528421346993	44.967270476785146	64.13570319888201	648.2578635564814	0.8391085761276996	0.5740756314422328
16	3.1949443361223033	36.13962919113111	106.84499736463773	218.6978589018175	0.916257068122627	0.5369332560128873
17	2.3719336338570542	27.076874431575007	143.833625350671	103.21147271394686	0.9294483990679647	0.48611436766323823
18	3.3247444247005125	29.25973422954482	169.05901651714694	206.69237651055582	0.8793653533790429	0.6594054064741992
19	2.8212309970064267	23.79859819923293	214.0677451852564	264.89202825552667	0.7658163610962283	0.9278538724411908
20	2.435319922368864	35.61585894116774	132.49232314343328	152.96649041276575	0.9395991134612325	0.44708986502463344
21	2.4410555448625186	49.530175642664325	94.97811501801507	209.52814552419972	0.9572134758255066	0.39771053757190483
22	2.706850100630441	50.49462203444819	83.39302839784459	293.43107758748914	0.9424013579772772	0.43652131570617475
23	2.225310938139934	53.911056702919886	60.86107100907381	519.6714921718774	0.9105454830351749	0.5488702177835932
24	2.4877090225390193	15.738349671562021	133.1833961198017	94.23687654559288	0.8087121548912494	0.7841244290905273
25	2.6380614209874023	21.79286006156718	133.57198262831656	145.23983093866957	0.8472127081768296	0.77285700200896
26	2.66055906071767	13.928575309430792	87.53051984330739	53.50069190875872	0.8619769416992762	0.6003177225153279
27	3.0868740449061964	20.04999101853667	169.43527299251272	104.97646506864871	0.8692916992876389	0.7051526368393758
28	3.3025524173057175	21.73778925601853	130.7862077848484	121.9683033656954	0.8707724146880079	0.6636324431524672
29	2.957633320680985	20.571551949645443	124.31985810003606	52.048676300030785	0.9382726757481905	0.4499903233975163
30	2.1528279404925517	37.22423774249279	86.73470740195621	129.62054584175564	0.9530848671627623	0.3886679539705606
31	1.968669915065913	129.55130770072154	26.21642567218471	1312.1102479166104	0.9608858945716588	0.366101565196436
32	2.642662478572702	14.895404920671565	134.45419664672727	46.77125356325759	0.8947606408772099	0.5761383316484899
33	5.492061838112364	10.502774174828856	148.05624304781304	91.55931587693313	0.5695683185786063	1.1155149652059928
34	2.1398163311993343	20.81654007595997	103.38906291625224	115.56035502691392	0.8666318598201049	0.6515905478159593
35	2.3970915441047924	39.49705917122023	68.97329940877471	212.16274271955828	0.9315862437472922	0.5191369674167835
36	3.2312498077784007	15.02132610493571	115.56242038800724	206.61597278980926	0.5423327924420662	1.096745745895675
37	3.340014825467796	11.772784889904685	142.39764025700896	77.27650838906685	0.7207178590955621	0.856798530800406
38	2.028772282274107	56.32723250552784	47.042997078982665	208.6410005724309	0.96707301292115	0.3175598541160752
39	2.4342509288955956	46.35911100247142	80.18691922148967	283.3288073643048	0.934113101732984	0.49532587110214815
40	2.909784344473964	16.34766179193288	194.51665976762365	269.85623975235865	0.4957501971409753	1.2047074128973834
41	3.0515816065062045	22.45048274497779	147.43602647184477	128.7603687943957	0.8724767810270407	0.6638161471703683
42	3.2998534373371555	25.814924274785618	128.0818160149735	178.73979087787336	0.8661472308778135	0.6850813856452723
43	2.6308006626186766	20.659115957168122	136.69934861711428	260.0745697048643	0.6959985113779801	0.9598800961045314
44	3.11461913262299	33.998079407441736	83.52035327300209	386.9318218352264	0.8328954677862936	0.7810553344269512
45	3.272823869386621	33.685017200333654	93.73304138222065	483.6762440168726	0.7871881234079604	0.8519190530936951
46	2.780390611688046	69.51519430914311	49.42063464965853	1727.5463784743984	0.8212634887737896	0.7517876470172575
47	2.3670407172246875	68.48796167131455	54.93862641356158	967.3295004728428	0.8970931053333644	0.6115020849100287
