	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	13.875641600738735	28.20116253099266	114.91703544957446	272.2534452133762	0.8285689488344756	0.3428288286607979
1	3.643284652737861	14.581652232043108	226.82450337717057	64.36123194027611	0.847229881398139	0.6775039771687019
2	9.112755251831993	19.264832608273345	171.04376984330997	89.04094529612634	0.8798460233416417	0.441383878642828
3	11.266832758136317	29.570011631557836	137.99121010907027	145.31533477840625	0.9165124584944974	0.42509658704947245
4	5.472478327215417	32.289430253763626	118.58825488251092	218.89149331038095	0.8948185762630112	0.4239615082393541
5	9.706678732572463	25.552500565093418	161.31966792866152	164.49980946737173	0.8730328847866959	0.48624048855100904
6	6.9478260527801465	21.52652634677865	197.65787159626458	100.52630021259236	0.8902071672442787	0.46937507575514065
7	7.97372654329643	14.360587450876016	207.06058729781938	75.28785826209462	0.8144706850299722	0.5290168887379089
8	3.3154451784412466	23.47528901051769	171.1231893059269	336.05668910661046	0.6926402383341305	0.9806023670209628
9	12.616188675707926	42.41648605719107	126.54794847061244	205.63975659635656	0.9425396457115048	0.3565513608529801
10	5.472938809845298	19.559081060674128	168.51627743925863	177.23598699642687	0.7669278280964994	0.6795689902979478
11	5.043090121864315	26.415566834766356	174.0260768568892	84.8576725568101	0.9390291702529957	0.35534862765778286
12	10.360646454904717	52.358947028921804	130.09725592189992	380.42957363181426	0.930109096275917	0.37473587175555423
13	11.76592632865241	31.617148172793854	41.93900194070431	832.9017809666224	0.5845080852289514	0.7494290288968457
14	6.470626948840019	13.457754916917159	174.24317448632786	161.5361462263561	0.5519727447548279	0.726468588404757
15	7.598974184486816	37.11882754560429	118.75413788712846	477.5991044379414	0.8259767767833625	0.592018224289654
16	8.726094584718123	36.16048799953334	143.22895450546076	175.3957812615931	0.9326584172445256	0.35819996242057134
17	8.718622670600254	46.05177034756995	105.91652866274555	368.7939412917035	0.9125518536633702	0.3729830470799754
18	9.201503472167765	46.82767467081254	141.9527692356111	233.7863147018806	0.9464797425194911	0.32557098332558143
19	6.488236304725895	44.19034415955397	164.65587443464148	338.86794656941686	0.9125388618998644	0.4158345192029565
20	6.718083523179154	47.46802518037229	144.2168101607012	440.1026793211942	0.9014872023684009	0.3907180270428668
21	4.8941153843870495	56.79715092327042	118.16494792834101	541.7775779692164	0.9153593813649757	0.33788475013963154
22	4.534622316297298	47.63336187207613	152.56116906694444	491.8141993283988	0.8912459815115192	0.42069063261056067
23	2.5982527767008143	47.18102286343401	87.14133764814942	432.73820645008277	0.9030490166509373	0.5625425148291379
24	11.284073130642751	37.34531520999181	57.593277562785616	560.8320777643803	0.7986690227022749	0.3033838927729866
25	5.293392623734199	21.587750094817597	143.80863645172423	139.2964267043818	0.8505968143904797	0.6140996628839545
26	7.8939432110195735	14.574835776916942	134.432176490834	170.47722587583513	0.597836971436014	0.8608919524843668
27	14.481911758883273	26.670455862490453	111.9907585092523	145.19920755889652	0.897622724882961	0.3111504724268931
28	14.533658173790114	17.17725234948616	167.65959222718084	101.44378152387942	0.8273428065829229	0.4949096485189174
29	13.34077928051548	29.050870662402257	105.81506374420754	91.01491648535739	0.9458923787914962	0.311778438139392
30	7.457034035964666	37.72586328691336	101.32300386558374	196.90748389945426	0.9303400033169266	0.32225125517484915
31	5.443674526372428	59.99387484284088	82.66227734009561	980.4993616230681	0.863763702622327	0.6162435314298015
32	7.915890136661709	18.91049112612809	125.10377809779477	197.70881022442316	0.7207913305357578	0.4622383139310231
33	6.10872574137781	14.692982551235552	121.64356357393822	122.56215802026223	0.7111392699915318	0.8681665079157971
34	6.104343556526197	17.723841689301608	168.59823030006115	145.75641067589146	0.7680664986527392	0.749970724775608
35	3.5015264955433447	27.06259516930961	129.69237986922388	178.95189518838913	0.8777063702406804	0.6237404718555981
36	8.806416019131099	20.897859352450396	102.32716834740671	431.7114658661777	0.5065060797591834	0.8698682968983256
37	3.8545120543201405	16.656095717665114	145.56624561325566	159.51780785018278	0.7125165513193729	0.7417037271602737
38	5.907269658664893	30.66116144958836	132.5971541594791	178.08333357807524	0.9053259397842426	0.5197795007399268
39	4.023807635957291	68.20261092364943	77.81292695005973	1282.0990821012847	0.8620273318739439	0.48451253818976747
40	5.614410322406319	19.545628650195965	167.14287954706347	247.8196932556594	0.6743734057232394	0.8373573452514909
41	2.833385361283125	22.891892697904456	174.76988798562996	141.35652585281767	0.8645078133570543	0.6385277885208549
42	4.396028356002806	31.178357351857553	137.81604603404415	209.03131506777245	0.8922937238734571	0.5188582514335129
43	2.7028595958537847	21.28013615947629	159.94231142137386	387.76552053490093	0.5703492153008759	1.0634702850477715
44	3.261601496988026	20.937063743968057	180.21919968876028	415.6306079961893	0.5249817710332058	0.9418784818225623
45	4.0438373226902105	31.255041435796826	139.79010286762403	399.9602102100308	0.7956340505296664	0.7044819870908599
46	2.3936894609664163	120.89696966840151	33.85661979986971	2560.009316142512	0.9126358311588532	0.5059199937937269
47	5.550348565175767	61.550048197008955	121.82769671129066	699.7093269977289	0.9075553671685271	0.4111522576714359
