	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.987969855698372	3.5185600612438734	809.7785887798622	7.358444584578562	0.6976082386889083	0.9349828648863076
1	10.058039453832786	10.530438301395181	365.04312393358845	16.080862762295556	0.9257355963391506	0.3907397463488325
2	63.297078279272036	27.149264320302894	146.42150147763905	70.66003179122005	0.9642636354055439	0.152289153978654
3	3.729814272515609	7.063323109597501	329.87202548153175	29.60639489280401	0.7019278715773468	0.9409592352013447
4	5.325309842972285	8.705857596077733	286.03577976684727	50.754417475540826	0.6580884477529644	0.9746304002527686
5	4.728022188734907	8.140323010902534	303.4690224617279	40.94081902604872	0.6867416669602838	0.9600347823038213
6	2.7326199243584255	7.718767878595303	219.70729704394697	85.44073762295118	0.2818252023405317	1.2473834250911515
7	21.809149904945844	8.534913341194123	277.59225131077784	48.82515215395619	0.6292114310097879	0.8844363155567261
8	2.8602129167713986	9.034116618933067	298.25841118606223	68.25279920825766	0.576912631806473	1.0818216097438
9	4.88214045649885	11.87482637725031	213.99614825142228	121.19792821828088	0.5589871215140532	1.03511998110497
10	3.552822377402147	18.166489271592216	132.5672747232807	355.7549053816709	0.46097376303167886	1.1709873756130795
11	4.46572420621816	4.054005535428589	762.1073523620635	7.365752381505841	0.7721144613448109	0.8238543330670273
12	8.647622898796879	12.562253193827091	332.8243530838113	22.196894965392815	0.9279556786042794	0.3683527236310375
13	66.016114163087	28.91508497242716	141.47242741859029	79.44501411684574	0.9651405629754172	0.1430936126951187
14	4.520233691251906	6.680561688992086	363.9066426928196	30.614933805293575	0.6478946237299452	1.002996476048667
15	5.262843818640318	12.512586670566195	220.42971483380805	64.90153777099967	0.7862549965359031	0.7527884585242
16	4.540164228319409	8.831437306933651	298.1458366005726	34.85522265048573	0.7745985267266948	0.8683863222516712
17	3.2180897368927646	8.172045650837322	224.4259093256911	110.7449875065599	0.1725742068901016	1.2268835205075472
18	3.475024120454048	9.385984627721074	300.37836597590564	63.2828827663828	0.6351475445897771	1.0421096842297397
19	3.1862505963271013	11.886519371570403	230.96103589836994	138.43302481266934	0.5022218176852813	1.184296403969497
20	2.996384412235729	19.855992596704738	128.73258586035496	453.59010634548434	0.4230060607722951	1.1682669859442203
