	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	6.637591316228911	62.43718652398671	56.93888454576888	441.20184297868826	0.9433231300553182	0.18522343900686047
1	6.690775758886948	20.391637374009573	160.96944269090713	164.7449968245946	0.7998860376359127	0.5544172461571681
2	2.1860515973092727	103.40931975712371	30.691387107883106	156.9390019923396	0.992667392601358	0.0737075166808386
3	2.8924950515242354	59.04180264923244	65.8629161982124	154.13057830930487	0.9778423401911476	0.14109216737930377
4	3.0510010697224828	58.71725865569911	65.60364956993739	444.52082922991275	0.9354242830484237	0.24522448025934415
5	4.000449868015652	44.89189434901779	85.47281489183752	243.01445314203815	0.939466806254875	0.33584170150531234
6	2.4911489020857216	82.47486490149625	50.07550571870398	239.76132601704296	0.9823267659385273	0.12980693076703165
7	3.7602775295165674	31.29307865366486	95.8543334998106	112.80119442190436	0.9421934017302119	0.2598701244006618
8	5.064956559643868	58.481167384600546	69.97750511023123	1138.0921561293037	0.8330462244270989	0.37883451195059437
9	4.200355765885466	55.98113554303501	96.39776186044143	513.9737131122024	0.9177656939806861	0.3558892159415036
10	3.0230981500142127	49.2218752751733	71.93150536858437	255.67067689146495	0.9472041134196687	0.27300934281503103
11	3.905869575092578	38.80077442049469	124.28252732201042	393.7070182742939	0.8689909839611804	0.4345595937336212
12	4.285769633592749	75.71924971148113	88.60925899651508	1099.157905118448	0.9039121038761404	0.300231423574866
13	8.583550304515683	66.96414129601973	41.07183497227306	1338.4623497923942	0.8510951360352994	0.21971458464435892
14	21.301277276482622	33.50694217140518	57.72847796940352	499.94719882052095	0.7779370856340397	0.27245166235387314
15	2.860605640076642	92.65729495160387	46.47126170361945	837.9415013673068	0.9511601913517163	0.1972387202563321
16	2.5160394980583813	107.54679596655455	44.03785498476847	354.315018932407	0.9846528530181803	0.12203844913039125
17	2.152944882652682	222.31038015896084	22.233533248355183	1293.445380549675	0.9868903503978658	0.07518763602045693
18	2.335538722137302	130.06527271154096	49.14948370574643	651.4744140423978	0.980647748310241	0.14000480819298874
19	2.5435783828619094	125.80596588851482	57.45779585300323	963.4518210556494	0.969466253561404	0.2027261351378238
20	3.339710513483975	94.77835039587838	73.53632995691719	932.1530986690601	0.9478839064906558	0.2580996354771569
21	2.718337138654011	123.11408275831987	55.03747421903499	801.8388261569861	0.9734682058578779	0.18865191835112236
22	10.447802220564938	81.10720609458424	78.40006400284523	1229.2696332785513	0.9065433279926222	0.2516264894474267
23	10.337042544067488	63.241771890225706	67.74850659982508	1231.9123595319275	0.8463457774174115	0.5601131354257806
24	5.8382058173732245	55.55754113019359	38.392251350329786	521.3771959285455	0.9156130333366056	0.2226455771533046
25	2.0872778193437522	88.89656036140204	32.7814541097531	249.3940710139614	0.98418433907467	0.14925777669500942
26	16.458987716861035	34.55364454283052	47.011328204720336	410.898158229881	0.8283311876300471	0.3782757612441557
27	2.7339737740001007	50.03028114571477	61.290095798636905	141.077409448646	0.9716563921969014	0.19828451985343834
28	2.5612052516408936	43.390084412832636	65.86211615065257	133.99026529478934	0.9641851308885938	0.22430980776362214
29	2.9770052440495753	53.58266815379232	54.335920942467446	155.65380239583453	0.972861179310148	0.17925419989130037
30	2.5376003401090723	96.22723863532256	41.66670773343751	368.22317372949016	0.9800671529257065	0.16200243853336735
31	2.7028204321819866	87.69651871232301	59.022288466518205	968.265585981481	0.93671533444001	0.3659485127933147
32	2.6661761660216183	45.63008699629022	51.74128377010325	278.8780668880364	0.9328792710876727	0.2063223250636672
33	4.35533406644542	27.273107853694537	79.53153124135711	253.77977346317485	0.8287545216380304	0.4205922944320537
34	6.072171591494589	37.44653440496796	73.22534243415315	484.47277611329287	0.8267768067339488	0.4874611049034503
35	4.995333130454474	72.16849066477963	49.6839666246813	668.3731954194628	0.9357776364953587	0.24160062125634205
36	2.5208649576111504	52.03879432327911	44.05302190491075	509.85791363392633	0.9057134643109556	0.3253094158271739
37	4.1190725778102415	26.057466345888116	80.03190501446846	203.33561058574824	0.8499390141513862	0.43369481898674456
38	6.028799109565527	78.47289043620678	49.5776439923908	863.5307448001914	0.9297786961775979	0.1921507525212015
39	5.439560599336908	143.3679632992251	33.28122100837284	2676.7933599318367	0.9348358643710949	0.1532218814397554
40	3.4871350296006494	23.450224593240478	135.9633658635557	323.98839972511576	0.7023707121964327	0.8846567670509099
41	3.742176990076585	32.4384325526725	117.92555427937297	290.92520397517393	0.8611393941029725	0.48433434380555623
42	3.4250505798518933	55.844338428822184	72.82489695654358	688.33001077824	0.8897644386636004	0.4810778333626422
43	3.930858907217558	68.51580633408989	49.05113128772674	1888.068078223723	0.7988541564175716	0.6746373476924636
44	5.461985671891471	46.47581590764471	77.90939802970344	1109.389230702848	0.7420573221292216	0.7117992380698464
45	14.197124210903564	49.225355294337504	85.42281002925866	1328.1800697919318	0.7263455295484321	0.6312180918119155
46	6.868005655936096	118.59639584972555	45.51283987453577	6646.908186619216	0.7641092125280181	0.7731337793822958
47	15.725290251002704	78.593501013738	94.50641644052159	1972.7734816120906	0.840186584410488	0.3105094753736765
