	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.681047624860605	5.998180887835425	506.4893253832458	7.874883021039875	0.8897083547718317	0.4806487097669735
1	3.273844325771579	13.491622909139808	306.7959363786161	26.36486386973748	0.9270678089948408	0.5242326302438595
2	84.68687310083266	30.24097417080019	136.83514241142007	82.72796851321873	0.9741511762169969	0.10565646812067546
3	3.254869034643071	6.281391061336067	374.115714489481	25.034926451264994	0.6777485157742362	0.9579879055322923
4	2.759912024301415	9.277623922585736	285.8399922960672	54.10903743309122	0.6855422754624303	1.032601013214264
5	3.738157129920509	9.054406025420622	279.41365396686933	35.573772327306386	0.7820685831606136	0.8073450217540619
6	2.708906247503098	7.894113741062198	234.97191318369067	102.92241451473598	0.17563513053595672	1.2581638569380826
7	18.27702282339004	10.023576813394293	228.47843467002485	62.37452057253485	0.6616391632314694	0.9718605830289658
8	3.214838953817644	10.841980763100882	253.96514658476835	104.52672956367616	0.5481097482062738	1.0848491686960935
9	3.759033152439777	15.63703643295968	184.30451599521592	192.04524280998675	0.5977731919017842	1.0007822240749944
10	3.291229607283632	15.428993795666797	142.51103498378612	328.9612079959439	0.3074059283870416	1.1368290946391826
11	4.129346686031677	4.9896362721600305	698.6325622272751	11.608924666819316	0.7643324442378177	0.7952487701599852
12	4.121149099925422	14.852946369681966	325.80386745540943	42.29802349805627	0.9032848932598503	0.6090192575963378
13	93.58138242836671	31.896759528438178	137.4621143370835	102.1600648102875	0.9729792960456796	0.0900621462634133
14	4.038943354673942	7.103080867832096	347.8712734519267	27.54196351453901	0.7231996837730887	0.8559940853020186
15	2.715957036678002	10.82171882215596	275.4960212460136	59.98859133252873	0.7425819761973225	0.9348328432880894
16	4.40204796330395	8.440138761815307	337.65536777949524	43.3655007814859	0.6955506721252763	0.919605485549598
17	3.476542069297596	7.4558440375463135	267.23694273902566	89.86972891950114	0.19113765817239795	1.221500845575512
18	4.652563985408868	10.339615001565468	290.29920091135506	67.18913387639628	0.6772951023552366	0.9455019210283025
19	5.440878853464155	11.185611592689456	273.1159236097474	154.90749635029005	0.3657517449499226	1.1060245746216326
20	2.7451423879245134	18.276517789154862	152.75895829822366	449.67514018744015	0.32702144234449676	1.2521026845492926
