	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	1.9921717229909217	26.930982040290285	103.84158396424706	71.43279127719983	0.9506559099260419	0.18881205222181405
1	2.417997262842384	65.88906966857795	58.83692762072535	406.89771398205835	0.9529987759286037	0.20913408479658369
2	4.59712703929112	47.82676080353351	61.35399107997989	766.6689914733428	0.8292642085417141	0.24452084431937007
3	5.532761274749774	20.46557204890488	104.73059068329256	154.80482198235268	0.8150181238571018	0.3709042009376751
4	2.999209324070175	41.7094008008907	55.97315948260772	280.3739855259791	0.9193541259814102	0.2972052070392288
5	2.465800479206008	36.48985014322591	64.48435037850702	207.91771765060682	0.9218048595300705	0.2501552048307171
6	3.131780420114902	20.08624733349736	80.56670384924544	184.12756410906817	0.7712684743564745	0.7433207897275236
7	2.9961889229933116	63.93550581078737	29.42718110553631	802.5967966522502	0.9014603107618792	0.2664860930647431
8	10.998397095927478	26.235634650677362	101.71471137497299	513.3908128158214	0.6275083559649494	0.5011193664565372
9	5.481821997059658	51.80576484969991	50.804710363096085	1049.1572516339104	0.8036826705107842	0.4432642380475861
10	3.2981313765548776	74.15389263746161	29.957897502977577	2348.086390331762	0.7857618762927422	0.48691793793931976
11	2.5614780236635504	23.539938122750677	122.68858409566667	79.14793715839302	0.9284235964142368	0.25439448301865125
12	2.7094295344758965	60.06217236979032	65.9603828887187	396.5880840450704	0.9448598101064941	0.24399799983045353
13	6.125162126558332	47.55439453190257	64.83622750239813	755.459965522317	0.8290291694022011	0.25892422861942355
14	5.773303976961405	20.73293603613862	104.70675014129982	132.20198466429608	0.8461915051237944	0.388822886868898
15	4.048520798180256	41.295987740813274	60.685096640967124	361.3278707559625	0.8939689812308584	0.3164966853589842
16	5.19877983293856	25.258905678220454	99.12552985540556	286.19878266001757	0.7757427682690715	0.42853272387673513
17	3.3826356945011637	13.930846929118413	124.00492031208948	138.69842964027893	0.6431537633259311	0.9345597070087001
18	11.438643148786488	23.60691073999082	114.11381144742943	467.58552918014635	0.5800243990039976	0.5792722906426198
19	7.705881636129059	31.224721669012425	80.64598995813846	889.7180871437464	0.543612438471081	0.5705803271328244
20	3.0030750529078825	68.48084815758244	40.92026600565377	1899.6705001163746	0.7971025831216367	0.538335655771181
