	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.890100570274134	10.0268020344483	306.82085290328826	30.219309188868742	0.8499509237356089	0.3974789283913592
1	9.895631356330657	27.77460426279399	149.2645218088597	90.13572094291294	0.9416562521897076	0.2549133834931261
2	8.07076434574804	32.866960486361286	109.35339542627864	154.92327440426547	0.9260545653016405	0.39899074142227603
3	6.269388607292448	11.482479699012792	218.31587102091865	39.14778810074426	0.8515493083789176	0.6570351960563159
4	13.08661887945545	15.552714350829094	161.37091039185538	94.13464024184191	0.8057637508967389	0.7086593840598062
5	7.545629301322475	18.120912773031254	141.3750565376967	78.47466949178865	0.8807639623008995	0.5655372263785994
6	2.9950095566101	10.835093898112149	179.91931711267793	104.61216780245641	0.552647765312398	1.0409897300066466
7	6.655395316442256	13.657961328233158	181.00249347312774	110.9684143723051	0.6956981600550375	0.842975466856672
8	4.859236766306085	20.808556391557705	148.33907293278196	179.16573533233498	0.7932421288605883	0.609807641537277
9	3.2277170645662117	22.25531529379199	132.45695873613798	289.4446702785255	0.7036742957582213	0.87941932152294
10	6.387492459592765	21.86634509518011	99.84744263646195	549.0647082260024	0.426243236420297	0.8868743360889096
11	5.029460691385867	9.761846324479507	322.37873134187714	29.4800498969283	0.845389621885009	0.4376346969717528
12	9.12422622658568	26.073967240223034	160.5477653599207	97.18180914485586	0.9284653883314361	0.29837854098001443
13	7.837954556698327	22.570613472345396	150.85443187410547	112.4037824191709	0.8847956448670037	0.4566292733906423
14	6.354738830160395	11.228841646684081	230.87934048927488	36.97034666757158	0.8528308438998893	0.6582732439618892
15	13.342189175717268	15.35672887351327	173.58311529263932	107.88312996386168	0.7712151002785081	0.6228099216870003
16	9.358680181651593	17.72628408496569	153.25547970822126	75.24083278696115	0.8805705583955276	0.45915505044277405
17	2.8125875942389125	8.888277166839307	228.86607510037882	95.39904572135652	0.39511428517360503	1.163866885740325
18	4.9900447660304925	15.072362972007216	211.78376261493347	113.32998402330217	0.7485340946150009	0.8107116847469276
19	4.10653439292804	25.1675338978186	119.83848832220986	351.235984457897	0.7206540808136664	0.8743079137798542
20	5.738276811812884	25.03930937292705	89.79357366939801	627.6877211845621	0.49972044837912155	0.908897327377954
