	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.766092598286316	40.415118146520676	99.25581651641163	141.45620949822285	0.9567780864638036	0.34786373490730843
1	3.15301046862167	22.51832948814871	147.48769944460608	101.16341935552121	0.9003633203999329	0.5616890964770285
2	2.536629522807882	31.95359701693511	114.07168690362576	90.19220664775554	0.95591222299031	0.2904478477671396
3	2.8480696967031833	32.682690623431206	131.56547568580768	95.99492974024447	0.9551285211037625	0.3411061773417667
4	3.2079662954102144	29.470332973765082	149.89934884008	314.98415403942374	0.8190605266066203	0.7698850821213443
5	3.1284625887632553	28.266182986599667	156.65315063657542	159.6136757643773	0.9002479209327409	0.5341643164796935
6	2.6666163477833913	33.24252434466809	130.4836221114582	103.75668624507023	0.9531338739321449	0.3732387425160856
7	3.2218469344090477	17.98243883412165	167.37672899589728	96.6233777945534	0.8508932097317383	0.5000236907331771
8	3.1962497555769507	26.940685972426188	150.9293114981928	289.61660317615457	0.8010090662795124	0.8024516240747052
9	3.047832521902107	45.00017474181265	104.16180128487662	193.97958531440932	0.9520878926071994	0.3630400367141883
10	3.3134637596023104	29.87005324529913	125.23283105165935	303.11385988448745	0.8305146351566333	0.5441086959050221
11	2.352703648601794	32.6999411287164	138.55041622276136	194.49468248249755	0.9091954984969673	0.4200569126257402
12	2.2941970164380048	57.09499922025601	104.6593353343819	208.0809852447572	0.9681307315438251	0.33748722267766074
13	3.135867290691126	24.77715394260364	100.84830180949741	373.9619495500276	0.695672659135666	0.8760209600642861
14	3.510530110037789	17.02229478354686	144.1429443397443	218.3187510877192	0.623531442267575	0.74486762347871
15	2.3961953161019784	39.80709868276849	92.74746551976543	359.81418993364275	0.8866730977054709	0.47472373618719116
16	2.591526163759609	37.55595300380886	130.709303235599	122.38076918617901	0.956694932284986	0.33631798163741927
17	2.8577165666075195	36.1619446556492	126.34322757340485	155.89268849065186	0.9405339584742731	0.39233615665908567
18	3.168460731530659	63.4731583540029	104.93848658182904	334.4509427259152	0.95858980197418	0.3821888810479344
19	3.3470993214706604	58.05305405510754	111.73686446710931	393.40576558292287	0.9416784676947018	0.4162273100351558
20	2.9335705931917517	45.24207915907804	135.21226608947646	400.55729937094134	0.9021247328428581	0.6103004638680365
21	3.2071059239014175	50.10836035006165	121.00702495381826	288.25813873814127	0.9427060118180497	0.42216157576522806
22	3.0238499253040954	54.186893119439105	113.97251607981408	221.72659509834796	0.9621522342602734	0.3330785682057765
23	3.872341738688178	48.93131064471107	77.34507218082983	254.48581138502482	0.9467882273716233	0.4072087877129913
24	2.885595225635805	33.98083621570908	64.679613607505	239.90932860603075	0.8961655293436609	0.41083524821118833
25	2.632413420161039	28.82369208465315	106.66357588944277	82.9724622393392	0.9501281908910848	0.3740925670038679
26	3.400672080370321	22.923765773116983	62.90636853758913	146.22895482555876	0.8607821530711911	0.5799957530749077
27	2.568272539461811	29.30255998588149	114.33383213141401	82.37036862686803	0.9520592207738373	0.37202017744498317
28	2.7238223384047417	31.811975218316167	91.77819599800087	83.83885717028498	0.9585681937593933	0.33741341316127677
29	2.6985889747689167	31.517020575385054	86.80061494576975	77.31107871043996	0.9611386569918462	0.3487755927356119
30	2.8670160602560197	36.09133484342393	100.76397410944938	124.55105871032463	0.9523078504868902	0.40242143486019616
31	4.868671904482592	28.879101558048557	155.26659788767063	273.3651011727672	0.8363624939353027	0.7269396155352074
32	2.946227312678624	27.489580313146035	91.33003969941531	143.28419984454754	0.9053093607179681	0.3897085007678858
33	3.4672467546484937	16.42255865841004	114.74535032418292	187.74619351256402	0.6518254050221352	0.9144432781948291
34	3.2772327477639984	18.93776713921413	130.6554255092486	167.07762393461513	0.7670979549302795	0.6758302869469814
35	3.523751524154628	32.22100485075706	97.51040186197686	126.75722942453429	0.9390291471591636	0.4309831407897271
36	3.964476556736321	31.451244388050355	59.65792215061605	318.0927341839773	0.8393148778632665	0.560224541835028
37	3.782987645452817	14.782541538050348	143.24840768183714	116.53689938362889	0.734051832958288	0.7259446856741028
38	2.8744749732201176	35.665290132540726	92.38141968940236	130.91954120157567	0.9486638176793818	0.4189565669627967
39	3.032663351523289	37.979025141901516	119.84866420215697	266.5422185837933	0.9078392761209911	0.5316704606406141
40	3.8300043385331706	24.805766366445376	145.86541529415942	199.66363289534746	0.8373344206457662	0.7231782528849839
41	3.2895012382902062	24.146614436907335	160.7930350012751	135.57073084768157	0.8840135916749339	0.6146481491552297
42	3.271056892169364	41.47606657438526	93.03866839695517	207.91222890509113	0.9395820508010567	0.4560173872709956
43	2.8190641544773727	19.292316409133747	174.85070683232547	300.74000171745405	0.5967221182656315	1.049225129356407
44	3.202243329906761	24.28476093149027	142.2668298886377	334.19768245617604	0.7167749605846133	0.8695810971542625
45	2.611147117152835	46.114517363244794	85.6388822660782	543.7334464691143	0.8724174616894719	0.6231155637837907
46	3.5271121182841503	46.55804553872577	93.52566126007909	1358.2551783330173	0.6873614219156362	0.9564329042503142
47	3.2532998702188984	66.93186945386455	93.63519029334063	371.9959668486889	0.9584355593774598	0.2870841253854981
