	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	5.000505675040652	6.117991936683247	444.26124855617866	28.17031852328414	0.6197103798134546	1.004567291218783
1	4.096416986152091	14.564499106413933	280.92545276104414	65.01176234345562	0.8422463229413131	0.6920284415670871
2	82.91272057984688	36.964985218219404	104.88519694509286	147.56012456908476	0.9623965794069104	0.14486184650694173
3	3.135636480129849	7.784075305169724	260.8833761826389	41.313129249071864	0.6551448248509231	1.0451644542246967
4	2.8992458372824843	10.619444174848796	232.39173450747478	71.3825104019333	0.6828195380636793	0.9930218813457174
5	3.9722747986408624	10.65272120238549	222.06683608417543	55.12418672341707	0.7556083826356259	0.8365110581716996
6	2.8880487758366207	7.683457391854579	206.46495286139464	103.76502883493247	0.12270563716598111	1.2958095523643913
7	5.164619695269583	5.330575772997284	267.6103337766549	13.39406879509833	0.7555806238356942	0.8415911984530159
8	4.2542954113999985	8.22167395350291	262.86305596070156	50.442982815783694	0.6163123182914779	0.9865011115660635
9	3.5442703112645804	14.875966567591695	159.2298846998297	181.27000090394668	0.5828978619366469	1.0723841755195196
10	2.9467152802188195	20.619300442151843	104.77480719891791	429.4327037484223	0.49336658748104445	1.1272578867450742
11	6.828320934608943	5.767461667243098	490.40805222282063	21.13565026225291	0.6738047961780438	0.9423206233386543
12	5.106292937423861	14.90418042846288	276.48286862466836	42.673873035365084	0.9008629371931524	0.5214486111572781
13	94.35961644329198	42.29055827720548	98.36563286735017	168.60857460759328	0.9760818254799647	0.056470938927491755
14	8.91362444123502	9.20109257921428	230.15294586871235	42.44066974657535	0.7345800148648598	0.8624768464513295
15	5.542084370989476	11.739469330892216	228.9082132986258	81.0765315258045	0.6945587922180678	0.932161510339662
16	3.0473778225070047	10.026613135835012	233.82568968648502	57.934768894171725	0.7121111226536652	0.8670171795160108
17	2.977608967342872	9.219449548625546	171.61531904584336	167.85809532306348	0.010428502040226722	1.2692722274775357
18	7.473656248445461	7.701214059591323	296.3983766447407	54.41499164345362	0.5167518439886526	1.0086640520051702
19	3.213447675077646	10.124831094338116	230.98966864662907	113.99991678907574	0.4356674934574568	1.1823971776233806
20	2.9715256225305158	17.162252238028262	145.5376527194575	416.7503238050184	0.2878862225147699	1.196155442976747
