	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	13.15712321085861	20.09049044550399	150.58319458140087	89.64807794856813	0.8892297496758487	0.27733695660142355
1	7.696170845365689	31.997682083898198	129.77736507655024	203.4397893079837	0.9008441684000078	0.29911857160040045
2	32.4521170350833	38.55538096776987	100.84388330768134	224.22707906319437	0.9229877171718063	0.20842202022216347
3	3.6088185443016743	12.472337446150933	182.80517458398842	59.01604308142432	0.8094290894852441	0.7157946849323017
4	10.10302393543813	13.743754771681406	187.58085547285893	171.63731453896867	0.5464289564749449	0.8408206876881733
5	17.013117024931912	16.662402590109377	149.6925313303173	94.8628434703413	0.8295172186391	0.5104432953815004
6	2.9381120870900634	17.113717588987292	98.27120804976173	171.33892349302474	0.7080513114531258	0.8549116992096674
7	8.593605227616637	13.876577711255125	153.370059203254	56.91691538658589	0.8485316628573428	0.3884405661006024
8	13.047780894322937	24.021878067044888	107.24465353913337	166.4556392896051	0.8558062209905604	0.48394081547894285
9	5.79631639061095	21.5291971960854	110.57094740005849	222.29356069099856	0.7607379614249227	0.772665544285675
10	5.483965875623135	53.68525611394154	34.6712282484696	1015.1803751457538	0.8236752782190759	0.42165437289345714
11	10.561089717347091	18.60216555745299	166.10858201108624	71.7469517663032	0.896371167656362	0.29114004002113103
12	6.699902748396163	36.18618886444058	116.1204415078274	229.84688433376658	0.9122633957113401	0.31425976513801085
13	32.38648314669181	40.6791032416298	97.65604225834579	257.3086813956301	0.9202570798623415	0.1925728808971332
14	2.619887789924472	12.552093444890104	187.05075427215934	54.91078733509019	0.8249416759528779	0.6797402545816862
15	6.189256377300945	19.01905031092847	139.28612233708924	169.00272563118344	0.7659781241249662	0.6128012741373077
16	5.349965615727466	22.35702293390835	113.78915129107266	93.45766190426644	0.9065134104073775	0.33510952916527703
17	3.645404165029008	16.208891953017627	105.59760170791517	133.1191587714541	0.7469640974590732	0.7916392287368871
18	6.317498641712603	26.36663859699501	106.44850751477543	192.43763739908076	0.8613469447693615	0.4343270072696221
19	3.8727418053779155	27.441150502202902	99.44795548849923	271.90538991867993	0.8187833029398066	0.660334738895135
20	7.736394237299211	39.00517185013461	38.20893738112687	609.2439643292441	0.7999472271523758	0.6623884886141026
