	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.5523013504998646	24.166149161808224	138.94987364887822	175.14148592584698	0.8478551134951772	0.5484763419992371
1	2.879682068170565	15.289780321982414	209.98702165880252	128.23664307412403	0.7215544518137671	0.9230628455833534
2	4.013998765412353	12.248276483112386	258.4421303170511	71.2039273726215	0.7595147193856392	0.807680003212195
3	3.473598574107239	20.58661532682307	174.6482472660778	111.23838156365852	0.8687089838034256	0.5087864527277877
4	2.6834290818596913	32.68949698540232	112.48459910068101	608.1786663924316	0.7129007509655918	0.9338606258220484
5	2.30672709060501	23.62415689181227	160.10670420010612	214.77548042429174	0.8077877599830182	0.7866708371231762
6	3.193174330677245	19.506581782636985	197.63889929843714	76.03012564199912	0.8997704851720097	0.45682944477478105
7	6.498967937919546	13.95045183550578	217.2158595795463	87.98811725718363	0.7647289740581702	0.6999185206831181
8	2.571752758915537	34.6975613622428	116.92176612260145	478.06919443738207	0.8003276768080404	0.7430763571996475
9	3.208143174112942	41.096310636504434	129.54883792962266	306.7878659212413	0.908971743440682	0.47541303510911687
10	4.252754109357886	19.399363799262282	180.18455114604134	231.1589943773773	0.6906354539256875	0.8371554138165551
11	2.7068689404249	29.196461845974426	157.61325007734348	192.42851597660973	0.8863017124029232	0.5201677865569657
12	2.620226296437378	57.83480642176264	107.80666097744795	458.5409428791189	0.931543007819635	0.45626968374362387
13	8.077035114096228	109.25735396779197	19.308423418963056	8551.612472701738	0.6420018733499382	0.606043412014838
14	5.2560156002922875	13.409238436398313	180.3910336466436	159.41363796259893	0.5465384416421829	0.8287480595331226
15	3.2103478751467165	33.30484672225995	89.44573450579671	832.0868473073909	0.6237688695060638	0.9859331649299021
16	2.7458979086278843	31.415371475715705	141.6139135183015	146.2527725268703	0.9260932088339898	0.36412522618252446
17	3.471399509432226	81.35148112014754	63.83949249401129	824.1084036107748	0.9377570425867133	0.22477940968653545
18	2.398450406045629	46.50027661968182	121.38725454808096	251.9285741812527	0.9418669917917373	0.35466209197787396
19	3.247894968430455	66.59538618232372	99.12812175633043	761.215369271758	0.914342986116916	0.4025982980488695
20	3.326487969095587	58.241762092175854	111.91865466918192	852.797707764824	0.8743828401475326	0.5252631425674762
21	3.7600429921714857	80.42676100057841	79.48400907833927	678.1171412645646	0.9475931963028515	0.24743927074208613
22	3.2273482318126825	41.93628145166835	160.39591045620568	272.46871335259146	0.9222733356920307	0.4882015563308367
23	3.398717809724236	32.43008367249772	132.303894035631	351.37317096357714	0.830486891603278	0.6696764562272577
24	3.76077945847502	25.60187560571019	86.96183436675736	280.8200254941259	0.7821497214017271	0.584944023394022
25	3.441191129618946	21.69204991025103	132.02116108000695	90.70070619052599	0.9035331471678593	0.5069633633512068
26	3.733913422309749	25.2286044514354	94.362954713982	189.74301634007222	0.8504745305877824	0.5198503108653179
27	3.92369555584412	16.736664965359164	178.03986401568747	126.21913931933301	0.7708091086023172	0.733786748017943
28	3.089469903632739	16.821685798174972	166.5853128440892	69.14839495369043	0.8761305010052087	0.5427216842242941
29	3.3831041869086036	21.72506449328229	134.63282559047295	91.14071663032921	0.9030926245333858	0.50697261264037
30	3.499156856362829	52.87697212754549	76.82275715819324	305.93278417884034	0.9452718366811608	0.24339011940999813
31	2.310879606138464	66.42195010458782	76.09966852861868	844.5600920010442	0.9043543024495342	0.5619752632724526
32	4.303644314033726	20.004432335482388	131.31531146308964	221.4100740838787	0.7172517357670889	0.7108393893585132
33	3.5489140052817922	24.222471489736993	102.11086731752678	319.8448153284796	0.7279790941232667	0.701766919427987
34	2.9417207738632696	16.550265147698997	167.10240481569463	135.7560554515766	0.7521915972409943	0.8528155163197751
35	3.2140488799249853	21.257607998942692	162.50788753496187	126.10450893728131	0.8593073311703876	0.6167713162929547
36	8.222624304334202	17.31204214755175	134.74795120792496	391.68021848568657	0.3425947002773833	0.8862919703217496
37	3.89071475583076	13.047515185973548	182.62961262948946	109.08051923444215	0.6784654288286447	0.76098598382879
38	3.159711278778742	33.13261079936178	110.50357373393372	338.43019804323785	0.8454531496551865	0.640267522501885
39	3.414244183879179	40.57101167523708	122.09834923370869	462.42842795273907	0.8577497813283625	0.504107546734116
40	3.658688482195277	20.90061107221478	153.77885882908777	315.205270249515	0.6381540885614142	0.8969385320561917
41	2.5457840703601744	18.27426552433166	203.33721531859615	92.7778135279973	0.8600664468528183	0.6892383807948926
42	2.602709139233701	39.40752870759959	97.068068040855	277.50983365083783	0.9107143802300116	0.5598500293456901
43	2.7772785735173513	20.156769114770057	164.39712152632427	283.21089763030176	0.6509247451119687	0.9897217530350753
44	2.487719077207422	39.8466508815114	86.62746883650702	408.01076188401146	0.8713073772912336	0.5493557966418042
45	3.0128639228834255	37.48776370937478	113.45306990256239	378.2236565274524	0.865643363049726	0.5154240620601209
46	2.609233578033858	49.55044973905497	99.53924447436295	1538.9508518859784	0.6857353938231856	0.9929518329960372
47	4.113184039727569	37.86479086066571	190.71603868842317	460.4667817574346	0.8367456995142261	0.5509684747099707
