	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.1247329058203848	5.58308725822069	510.9132141190934	13.132361979886255	0.7859706006969214	0.8809275168198152
1	3.3075845023727233	12.40219363445121	310.5653404652788	31.34981945768959	0.8975186304645888	0.5767863800985586
2	73.64179160093087	37.787881795615604	108.77935475671575	121.23728349860761	0.9754348970100968	0.08909412280954665
3	2.380152715235246	7.740964812739998	292.36852300101685	35.703213763873705	0.7020315960510308	0.9443559039476734
4	2.9532813534616613	9.510261903639794	276.4979585767547	61.54253258295169	0.6577277457765689	0.9887835097142103
5	2.9476251387052836	10.057914184370302	240.8842691308623	45.03335042192042	0.7779970892992653	0.825797660432859
6	2.7371836954491027	7.451760349286669	240.1307561548354	83.6191163447607	0.24796688493584632	1.304324406403187
7	5.47257522618371	7.744935922343549	257.2402653751134	53.57831758030156	0.5349204411196209	1.0859137053309822
8	3.3818277185109116	9.142113913682781	282.1361828400322	93.09741895699149	0.43458760154629644	1.1954423144422044
9	4.307332664415037	16.762262221507633	152.70813424801034	204.07627879375028	0.6369878988152038	1.0126346508761734
10	3.3106651449191653	18.180928510820134	113.97809529847326	325.2481158207881	0.508810057064771	1.0212472887302853
11	3.342364826881183	6.002319999989593	520.5262954453973	11.480055672919498	0.8388126736316618	0.7483499538854291
12	4.053085480787963	14.90483837047317	286.2124628585931	39.17550937370975	0.9115717235690033	0.5044063125412548
13	79.3935760569947	36.810702210480144	113.0799709367786	118.70844307889459	0.9762175938085015	0.08338267557670517
14	2.933706174066783	7.606541608341599	309.50892577505704	35.531258832868325	0.692037768335038	0.965236898227934
15	3.458566724356444	10.350658895612051	273.1811665175546	69.61077584413057	0.6696324041845787	1.0211063520216712
16	2.6832688392501813	9.586404446494148	277.38118970860506	40.24701200165936	0.7814703489124577	0.897106270961683
17	3.0472657008572694	7.572945680761267	249.19964472013027	97.21474097030386	0.15433546801808115	1.2636632831505739
18	2.4986387252715976	10.474067258743554	270.47045083721434	77.84267241863103	0.6453728911657945	1.0389740223483785
19	3.8095198522876137	16.122711896425873	169.89566403740216	186.407040192337	0.6410272866432942	0.9802988897004346
20	3.163714091869328	19.79727158293909	117.47714550134252	497.5607136621476	0.36588251578869074	1.165216191704291
