	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	5.940791146155837	30.217566795759186	131.56795589971918	166.17127640623048	0.908139230984121	0.35511257175051814
1	3.1419236576870135	11.67939831947033	284.06801469129545	105.22668747808021	0.606241952387476	1.0584947675831182
2	3.4361205518478806	14.375526869660607	261.28170314072344	60.25167839513342	0.8506555356492285	0.6884053924771952
3	3.638273291568316	16.295256700607695	249.28976503139944	76.73676822334576	0.8532416058827211	0.7192252258064321
4	3.7329593453251992	23.591388652353796	172.76688358754114	262.3605621579805	0.7586894024558394	0.6997902519341509
5	3.725245989388229	15.760297061205572	261.60770450201056	151.4079017743155	0.6888218640883373	0.9751063868679564
6	2.515314509565318	22.38959471538753	196.20401579098453	63.21246087672133	0.9362393987169985	0.37566907716647197
7	4.239717997469574	11.21190540409876	279.51745986370884	73.74657807428484	0.6973235614522996	0.8801848155216199
8	4.851569939691381	22.318505781651595	173.21558142171529	376.06429550229524	0.6097651074653991	1.0427549572755852
9	5.308371895075677	24.768980823980648	179.2699349034518	105.53992907931337	0.9115757243898134	0.5082553591784065
10	2.4152526940491983	20.85916889203243	149.59092235274994	269.0337598351676	0.68825249532406	0.9168147428155164
11	2.96788747909014	18.75412270319864	193.32970821367687	140.76042058322528	0.7975747375436559	0.7989394781606737
12	2.877308342939352	21.768802615534273	211.9013701510073	158.27795580963732	0.8320054153924621	0.6999866997757678
13	3.5969245724390184	43.68202987094901	39.84136910614544	1945.1332840820003	0.49161131277601217	0.9950885928666515
14	2.9663938883114214	10.294568488931805	189.23376369169463	142.02137214047272	0.3235027624277662	1.153809797412542
15	2.9211159917785983	28.486942240417804	106.62167870981231	318.3122218181906	0.8031352872304126	0.7399690100986775
16	2.577975626462155	27.17378051255746	175.7512013265915	78.19823230135651	0.9463489495550301	0.3114214471473297
17	3.8841245926115153	25.908491512849448	165.6581026279527	104.29088646477898	0.9219458032058423	0.4155908577339593
18	2.343849845566778	31.847271738361986	180.78661114240558	184.24743796340286	0.9083615021986949	0.5975858030796724
19	3.5540173361387852	26.740564203136437	211.12100793031723	156.44566715159704	0.8888697106388145	0.5550529035815616
20	3.7420629211665024	25.341521703884283	210.0692003966718	129.1679167399092	0.8980487574899962	0.5129265841663053
21	4.726085325728059	24.713686155885974	204.23762628826137	102.14539690113413	0.9160206859423712	0.3884682051967282
22	2.2132993499330738	30.802526901893867	163.64521489814842	82.72665233610131	0.956324727123433	0.3739955977991298
23	2.3278067570556162	32.015878089800744	111.00547787064384	245.75210980601668	0.8803131459485615	0.6908870493712959
24	2.950865238097129	19.45312752583741	124.44326858919393	211.2243316381619	0.718234426303131	0.6402396310266459
25	2.65063035614207	17.93523229040816	190.9235486318118	116.22041801985172	0.8177505824187122	0.7359332186183365
26	2.5884930558211376	17.450541930809923	159.37197568266262	178.20645564452167	0.7056478220834106	0.9849529701955884
27	3.1217500758763355	15.740519662073737	215.76624292295207	50.344264459903705	0.8966845011390044	0.5850817366925741
28	2.590991433910137	12.46632178595719	247.37411734577222	57.815986103035335	0.811513069748063	0.7507265903721424
29	3.193002053285501	15.441845828516389	196.66732204261353	58.282169144662376	0.8752690849747478	0.629155365531764
30	3.2931558611025085	18.431261290743265	195.71628426820357	71.57194739537096	0.8934743322812959	0.5225757705203595
31	3.3834964180774003	43.262060718672195	100.10549228217862	494.13001814096583	0.867525554384845	0.6213565387212391
32	3.8275436734404353	14.878408694953283	191.65684271929354	129.27388963843245	0.7013190867382388	0.9759562882698517
33	3.1434395765980483	17.44595731670011	130.75508566342796	317.5059858079934	0.470744507017926	1.0199016458918262
34	3.2687044791364492	16.633173923218855	167.9936549480611	172.40813879695608	0.6852000451693815	0.9437783153397188
35	2.8269309140419887	25.96478539903933	117.90402798966979	109.09882825172073	0.9185296018856365	0.5251740663008316
36	4.05577027423203	16.714621877784946	145.9841246887899	392.21260026936346	0.29363910797424403	1.112869638703477
37	2.1591050259525506	19.776982684774243	102.39395147399472	216.4284987130064	0.7228028965780852	0.9078061349696627
38	2.270532196354419	26.479333736769064	125.31020076467364	204.76240647705063	0.8534926750983626	0.7455556476050397
39	2.5828304101696347	30.806954287777224	127.88069491015088	177.91287349765776	0.9064338215233599	0.5189734717913584
40	2.950536255286101	15.8327169862768	212.74327367883166	339.75291763390203	0.31830496292212695	1.2876668644470324
41	2.841990842631263	21.980078167678545	173.79000340840935	83.12524816640065	0.9126201146147228	0.5294841589015258
42	3.407377038534717	20.147584557376707	202.5722736208874	161.70727019106317	0.7991919582601908	0.7898768070184965
43	2.8148731056457534	20.621937374269958	157.94190975714312	501.88237406632356	0.40333390650952544	1.228178378762738
44	2.8662159137671432	17.67405828685221	191.84710199713044	249.79890325932365	0.5963169578484102	1.1308408122963156
45	4.251529087188378	20.965891314538336	190.3815375612225	355.6708788802985	0.5880369392650131	0.997983276360553
46	8.004872356439899	50.962679357546996	70.54435643525521	3264.598582958584	0.3727023371938539	1.122568379956176
47	2.9102654096826823	30.496224985119778	160.7994086055348	89.89454227810388	0.9517483470252817	0.3514565375203061
