	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	8.170078663589448	38.2627236746001	107.04903736484347	288.4625035569161	0.9016261446538503	0.3216595042507004
1	4.643498390047033	20.565312339631543	158.54320617000366	126.34934280864867	0.8499071622299078	0.6242427068631068
2	4.799060798963447	31.700219454735016	119.0971221623003	203.67196977115256	0.8985857896017171	0.39411893172086276
3	4.27538793080282	27.89350663225248	150.8020975273878	168.82427234793317	0.8916672385622324	0.48779743928904346
4	4.02784223804522	50.73845336185997	89.55242215116364	606.5911417836402	0.8818931661819384	0.3364293956966993
5	4.12887772269161	25.12570136431066	171.4776082384172	302.557681124078	0.7595840764699227	0.7480845345803575
6	2.718054412511576	33.03887371403849	125.02647349592625	188.07832056416106	0.9139384118292225	0.5464856032682531
7	6.418322959682394	21.850627642765414	133.06724645973142	91.9370221761352	0.9034864613060231	0.3197721328041938
8	9.091246420774599	46.34438146859087	87.86528246443473	512.2359885917092	0.8809323006337291	0.5216962170793408
9	2.8667561487603797	43.147794279429206	115.2030209790349	373.2630985802243	0.8998914145307614	0.4810542358338037
10	8.533852829625404	32.633884689277004	107.25908023305281	335.0729605925143	0.8428327737088055	0.3686601753681921
11	3.421311388211447	32.32536544350856	119.31050717183108	271.3519441796386	0.870408143594726	0.5209797278202918
12	4.214274880497103	54.36391767735244	106.37617256051128	574.7595046775923	0.9029644590332455	0.4022896332251867
13	8.617927738045962	84.05720526809016	24.062839541154297	1175.7539938626016	0.917008273899104	0.2492294667343126
14	5.985993557706108	19.31563252157677	103.78238990149322	208.45699509149202	0.721181476819775	0.5573456394008836
15	3.9003009273687037	54.07297960874312	86.79650802917088	567.2155865588028	0.9031242063632207	0.43445602021831614
16	2.7850759471981044	41.842637422381564	112.29810072923677	256.4768350113667	0.9268113851759293	0.4749992515975053
17	2.612632900029856	43.95354182278647	102.97000210571191	429.55951808451357	0.8887506689542933	0.579076849786701
18	2.334526606012596	42.98665814875814	145.15861805390867	455.00013678546355	0.8767246213146749	0.6413661496234762
19	2.934781196371195	47.37696377112426	141.2711121656041	649.4340651929449	0.8551433159573381	0.6322286284028845
20	3.992944383398512	50.27069120070768	125.69787309070145	568.8655963823912	0.8875876994560605	0.4818024356333539
21	4.134575711675741	44.28092529315114	142.3544930871467	532.6723163999677	0.8644590073771461	0.5351043776775991
22	3.8531375432741157	62.728900873124935	104.72713232275062	856.5463263634127	0.8914347947061962	0.4953811986993511
23	3.3395272779249257	47.04868275889348	93.46007660819329	795.739638672214	0.8205723847252264	0.7479523512113505
24	8.292755475988068	28.62637356267674	85.47649684230319	360.6277360923104	0.7792447450233032	0.4999537301929308
25	3.993233705655146	35.27938306093667	88.3309487587974	276.1995194112588	0.8890021761223483	0.5896299504084158
26	7.578661256919667	20.366806813325258	87.70438953513651	161.1610526144931	0.8056239436338533	0.4443752415841704
27	3.4423545892900718	26.516091584958378	125.43660873761279	161.44661369846537	0.8847218166634939	0.5461571919277018
28	3.246090195775851	22.91958956341398	125.64962243598005	174.30077558774443	0.8339931421589872	0.6876307706162907
29	2.9592123107487325	18.428465209500835	149.87807739087938	90.14535185606339	0.8668640329028364	0.6142698660415361
30	3.0702733098462374	28.73777434730236	132.07317572199705	234.00658788480706	0.8584500869851373	0.5811097861996414
31	2.521424292961455	58.03922075158555	88.74139338194746	744.0682894099866	0.8897381131446693	0.5219496956059223
32	3.9302664464916566	31.39810191517614	64.54666776631232	313.14075829160447	0.841369459929465	0.3748720687149052
33	3.8824176805159523	13.97139886368253	128.00033890404947	150.49815037960622	0.6123889291926745	0.8876834472394665
34	4.319482431536876	19.143807593225382	124.13683732701813	134.2581881643255	0.8165077176595209	0.7350501548567909
35	4.23426170099471	30.93693384030218	112.11327645145595	265.12229935460437	0.8617970243012079	0.5906613420987391
36	6.097662160489386	30.033723201016862	71.55426360404289	425.02405771584847	0.7649505373321634	0.679114597929586
37	5.335358344430531	17.359216211234873	120.999459020425	72.8715939098476	0.8793313294392499	0.41568390682708567
38	2.760899536269156	30.55688614541097	116.79318447944668	339.98903929891503	0.8184121748894773	0.7267588696800669
39	4.715597646310634	64.89708841882481	79.09912005763779	1176.7637009770242	0.8606657774734254	0.4485547055487338
40	4.018568758323489	27.562401228622903	128.10212822446655	271.17297071379244	0.8218711272175366	0.6478119991868841
41	2.442674689261358	28.75629824913657	131.2504266388724	192.85013893538397	0.882876563111829	0.6293165524589636
42	2.8694938360688	30.8092299566152	130.709147200503	230.05665889748883	0.8783618268690018	0.5991158278193698
43	7.925150019582008	33.210960957632324	94.96745480146554	600.753990344305	0.7279236355905523	0.6950064931501286
44	3.1108814310110118	25.62209257325682	132.0836446851298	338.80593335410396	0.7406127916517825	0.770671364045181
45	3.5861710410512138	34.8046943862619	124.94856042856328	419.4676903810163	0.827187348988793	0.5588515540426667
46	5.574388046572513	64.25080872150454	80.88056856520448	2396.5009870278855	0.7088947211936248	0.9390933331186543
47	9.051547779632052	82.08773453048595	97.38283139612386	1848.684256830654	0.8629713234187616	0.4762812266268788
