	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.583340649420173	17.229389948835845	229.72557016559435	101.16868862045628	0.8250023438526777	0.7042017605345399
1	4.196282619799706	11.188426922254193	291.46763369283894	86.11716532970374	0.6432087910017728	1.0242891370023892
2	2.615377491557012	17.078433193758592	199.94148894557983	76.29980256196532	0.8676927815929903	0.6442788272509449
3	2.5413305818005627	20.775780419648964	184.00982434795108	94.2542700141904	0.8901552200554947	0.6140729959645393
4	2.898729754352477	22.061587847705724	174.65821902872668	216.3760275817917	0.7740136634034694	0.8470515246303231
5	3.298224060650033	20.124821046204012	191.11850809075435	166.60161771669652	0.7902082796987252	0.7946021618125051
6	3.0673715961571006	19.671697634978578	212.180618234412	106.75641952173311	0.8604331661808368	0.658958342634948
7	4.977284235083694	8.356166827076802	330.75237882391633	56.478495318164114	0.5782202951338503	0.9733379092411386
8	2.985554400016484	25.752124933319195	128.9474432994782	333.7770064966337	0.7458291104585286	0.8753920237640499
9	2.6273344964349405	36.90953879720022	118.88516215839208	246.85545906295292	0.9090604340664472	0.5539827318738462
10	2.5371391217495356	13.157807745095724	221.77104784567908	278.5248378749875	0.19286483189018755	1.2967206869113412
11	2.9748380794198233	10.822460179515534	265.7102727307563	41.816658549359836	0.8187469732605667	0.7675787133211889
12	2.7905422023016646	23.853864332711044	219.02964975627756	217.50598810676811	0.8087471346407581	0.8506164922726565
13	2.765916056998102	18.165350413577087	100.01155437633443	585.6064728023242	0.11065754085878127	1.256520512716726
14	3.090652319416665	8.598616387788766	201.4232805914112	108.24339273112113	0.26463870293908565	1.2905542402108732
15	2.908397385070678	29.35902758588047	115.18084838002261	128.104823406951	0.9257238862703786	0.4594780685466083
16	3.368023124644536	24.429448445612394	194.92440107174014	143.58693568492825	0.8787715444786525	0.6019785761757015
17	3.263359268519839	23.32583556605506	236.9465892999029	201.445521770679	0.8149222400440952	0.7726237143664578
18	2.6595029929100806	23.82739631743108	269.4503266015401	233.70338506190984	0.792337001549316	0.8089576793503636
19	2.7570935150765403	28.254404127616155	251.2956253581651	280.6565113500162	0.8225882778168769	0.7637111442789379
20	2.5039658979555246	38.80354690100563	175.07373825046955	533.6232465587052	0.8216550343411324	0.7854385812801102
21	3.074898233909378	40.22022556153435	165.43771271633966	390.69335362172257	0.8786651056299174	0.5824293744915274
22	2.7054481714695036	49.6346003656542	123.89097384957233	420.36488973006016	0.9142629641859306	0.5526155905354507
23	2.988244027285738	37.79602586509581	110.18106283323871	577.8078606068713	0.7963849627073862	0.7765818897063411
24	4.250652311984969	14.347980507082351	160.62989208262374	104.27109211924238	0.7383587047670324	0.837063052311621
25	2.902218531097539	19.928882279173898	170.26754669960965	137.53028712723744	0.8245527862272176	0.7529686605514592
26	3.095400032879253	10.855413708299405	155.4744942940611	105.42716560984294	0.5474203522797718	1.1198947188024437
27	3.6962442835869065	16.114671495624467	207.53423012477828	101.8149997036558	0.7980072862072162	0.7756449403727911
28	3.275433681307449	13.588240613835692	226.27679059750182	109.17943710421864	0.6967023723867698	0.9721529793129001
29	2.589668367499601	20.788271361270112	151.50343463524266	93.56810015260831	0.8912202830576199	0.578392595299628
30	2.8440607447830035	26.08526601403791	166.28262301903936	227.14499339440346	0.8324729128006542	0.7074362307806507
31	3.0582587686762635	38.90974703218473	134.73449147142995	414.44621906992245	0.8626319769329565	0.6319016192651565
32	4.927605301623182	9.2505489109119	243.4310114374303	57.31182573003995	0.6533169743141329	0.9868248315110403
33	5.498018482740258	7.358738154744129	260.6124575893469	75.98215592504843	0.26387337845703746	1.1835639326947287
34	3.1985017895048546	16.831301656998754	151.60317320717581	293.7826195373796	0.4761280119741024	1.169381359556317
35	3.4242317328738423	40.292797693581804	82.91009779483697	345.1564427292775	0.8928796590761394	0.5323796006596
36	2.9441731381617484	11.096068160568095	173.49512195854098	239.58970885412293	0.02293759583777729	1.2999648798266459
37	2.931889663638419	9.149911705255592	230.56443235258882	79.81800025067132	0.5215793352763539	1.1323687621221954
38	2.8610429711866265	22.331919348397935	157.7422114996735	228.67469975368533	0.7692855476934498	0.8790253504687471
39	2.7116301568613945	46.50726686898836	105.7826445787761	448.7184680954532	0.895579895595702	0.6002549805210644
40	3.175422219925073	16.214746835464734	200.09950052701598	238.31059171665942	0.5399950103262959	1.1294232501037484
41	3.9399221154329207	18.664370322997513	191.2290365450259	167.073755384351	0.7580948392872107	0.8349838124759644
42	3.1479360238987164	25.68719546313532	154.69106512621923	336.71939116826405	0.7431405733946727	0.9427419179613248
43	3.0636354373905186	14.435611783374187	222.2101071965096	260.5931881293852	0.3705565085856554	1.2036862303162372
44	2.879845328965816	19.901198491198482	172.06491645448847	243.31403602985188	0.6896766597845477	1.0078299503720183
45	2.5138794711394987	22.607396813421893	178.81609869460024	486.9401482487004	0.5212130310341455	1.156746490839433
46	2.750390062955121	78.75070188950383	57.53992845359798	2227.472552981628	0.8195836926677623	0.766645691709268
47	3.0669748083459645	51.64862687672698	133.88417501371293	609.1073388265726	0.8855224803237741	0.6010158229146716
