	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.9516272210393115	7.536124816722343	341.8150476742126	17.379308950489445	0.8460222967052593	0.6439679547018428
1	3.549434968249805	16.318204801929266	215.11863058192193	51.204708436737334	0.9027763904444207	0.5679478836624441
2	9.629892793517062	38.4724703032787	75.86904168256423	76.77617892655242	0.974575456215775	0.21805600480283735
3	2.7287918974372145	12.35477048468829	158.70516446126146	41.045096953207704	0.8646537648957425	0.7003297122541389
4	3.2005556873257373	12.999087296261335	173.73688195207146	67.21163819704326	0.7986440014245868	0.779882648965535
5	3.1763683715543913	10.00054465946644	220.86904179814587	51.62197488153278	0.7396176646614906	0.9103816382115063
6	2.853803855190506	8.546561380247848	188.02636267063832	98.24330498955769	0.326945039670402	1.2243519666625882
7	14.530225157437968	6.1666138404945805	281.5179788619326	27.854174860520537	0.6026047637722988	0.9887927796072595
8	3.595588701236497	9.93638242026904	215.5069886034739	69.07744321865825	0.650667675684457	1.0388556968574252
9	3.143074022712014	9.388179927444005	210.9949072021359	104.9396861664156	0.3989492923998177	1.164922289454063
10	3.224482644656051	24.854546688435317	77.41473507733023	533.3166366806685	0.567447285275741	1.097820209418777
11	2.90754640795927	9.421686643888089	285.3621927281944	13.120316174238138	0.9259685940695949	0.4339828373935773
12	2.7844993357558723	22.17689970894109	170.0804521227278	46.175944546471285	0.9530307906272998	0.39321879167428564
13	6.563500979852102	40.85047784625998	69.3806722783742	90.51538461915148	0.972867313908778	0.24909555972054492
14	3.0401967857033334	10.927885427005348	182.79333492392718	41.23691450817196	0.8262938149603307	0.7930052485659294
15	3.426421205595554	12.063632963927649	194.11329542477637	67.49464734167265	0.7645560993321244	0.8668669639727603
16	2.826549482554786	10.974366896520003	210.54882531751048	55.91813557322369	0.7663472363975351	0.9283172955207057
17	3.4069598575755635	7.279350551443539	228.0883315023942	92.8313399660046	0.12622013644873803	1.3038657685495487
18	2.812615818158422	11.214227746348076	195.60902193483938	69.09407546249392	0.7245456121479126	0.8872835934994272
19	2.632795963697133	14.288319051271857	143.1419041967525	212.82959663609094	0.47269966385713064	1.1894823581674836
20	3.182283596826254	21.923344749619016	102.42946303684435	597.3296214193923	0.3785910411817541	1.1778818056709417
