	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	17.081214935697673	28.448121305814674	103.51365178989063	207.46083946395115	0.8719933627563557	0.2072107099349023
1	8.137676032162217	43.584755563577694	95.05085443677642	472.5673668626146	0.8755085572001475	0.24011518200330256
2	12.268687783235285	44.50799594355174	77.60042432737828	1386.936585595361	0.6309404676905331	0.2918944070617326
3	16.743000689568305	18.38171088646987	120.34595144589257	192.80662985576728	0.7141589368674216	0.5239057707665903
4	20.087240356271696	31.619757609642953	82.29189332521466	624.7841706793762	0.6870465975495627	0.3258704721335952
5	15.382519258200393	25.511956403019624	101.75179192274565	428.1488159145157	0.6700314240075679	0.43097601700175125
6	5.158734267467253	19.259301740250862	88.15113532137701	412.1476975970305	0.4453650192438559	0.8428816235657328
7	10.166333420985247	19.187096122426677	114.1076692532776	258.3476508395263	0.6321003421813663	0.5348588232101469
8	20.029271013777624	25.508665980066972	103.11044732483646	611.2031255647373	0.5283983776920677	0.4581303387640221
9	7.7080946658540155	26.408479213091308	99.4656447326139	695.2803136036275	0.4973571743963542	0.8915895281815881
10	4.322056279492506	31.721443233397032	90.34068269858597	854.0766041472988	0.5727143776771968	0.8555656413323907
11	9.532817456983091	22.264226704934355	131.89163911060626	139.68503881619733	0.8587893574744868	0.23763063218412503
12	3.9119079269011614	39.62331538734489	101.25348639439099	352.59476464786445	0.8870660325333817	0.2722170968597686
13	13.779112358805556	54.09244713311992	70.47180779682553	1831.0275404856834	0.6677494209204637	0.2558399000060983
14	15.929074148980623	17.021703069058574	130.9027789495315	139.0140313314594	0.7592136397731325	0.47830332368402817
15	14.379895162781677	29.090209796859217	88.89507087160422	305.2818600523511	0.8189853783452548	0.4170089449796978
16	5.816110021136734	20.470781629742298	122.5715977940919	263.8836038000837	0.6844607582504667	0.6949969395911253
17	7.969403462299532	15.969125526146897	105.52415987762303	390.0816424136195	0.23630803095064584	1.123642036733945
18	14.728090292584948	29.97887290771234	89.88534821216795	662.5261398257694	0.6297754069635283	0.45231572275013887
19	15.599625464536249	27.235479973705026	99.06518527832527	680.3184327189225	0.5388642659866113	0.7245510818121355
20	4.1693776374813805	36.802899436357045	77.65414898978567	978.2298252084933	0.6389661427536156	0.8766153166483639
