	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.8164948424139125	15.499195877352472	282.4446684850746	86.8352932813134	0.8171139031917559	0.6604632142485519
1	2.9433788334639677	12.793714262888354	300.23461657779825	101.29714473276448	0.6872200874146313	0.9926975556149877
2	4.121948656125506	14.154799749838375	317.717923994523	104.17915853676726	0.7381794523520102	0.7722600372161219
3	2.40154192204783	19.12852629312952	258.6676451265075	146.84093131296592	0.7991093832207682	0.8667116816392055
4	3.3975682059248404	23.379327036908546	216.25708707386715	237.26575098104195	0.7831405988117203	0.816458412004124
5	2.5329046583260246	27.718107607829268	189.1172044161046	186.59944242493563	0.8785678064824889	0.5638540801286587
6	2.729912635245566	14.837069805722134	370.7159500725235	106.62554804823525	0.756937912648694	0.9023840602197277
7	3.690581628457787	9.19749626711374	358.0923077267611	82.04818806742098	0.5076338307328393	1.1181387110184648
8	3.5406864790758648	26.196401288030717	165.15824218860814	387.3722618965257	0.715410483457207	0.8848075610627554
9	2.7969219223895414	33.21886532053385	159.1574073416236	239.35817819241828	0.8917739462625988	0.5958269833565482
10	3.4001041486124794	23.247740213923816	170.47006843474674	438.32531083291406	0.5911071056905708	0.9939902131976083
11	3.566295735757105	12.803778900582566	341.3645883694699	139.71983194074525	0.5676483517059849	0.9673155338450034
12	2.9662202755894955	22.941792209455485	224.7058241027119	158.94566428761826	0.8488955384832017	0.6767455642712952
13	5.262835889451586	27.738175462633667	83.6297579199513	886.1477766933626	0.41997442806607627	1.0077319275414425
14	3.4968050331613076	13.259617033213024	183.95685163668864	164.95758805625127	0.5293405977441115	1.0528446477513
15	2.388629654268944	45.91002919444475	92.60363951592666	1983.6444550882316	0.5281227072881153	1.1535210287843838
16	3.2702743850236557	15.834555378785215	396.38434940512457	103.78231708211756	0.790496417716924	0.8194894696119988
17	2.9457553246819304	23.242418866500827	274.2685541578467	181.81391601576615	0.830899808730959	0.7896392901113878
18	2.632876045857359	32.535361838233776	227.4887548902567	270.10391046450195	0.8726329410922742	0.6727177852176401
19	3.6774952619705825	30.2489155950578	244.82087361502747	206.61488411249192	0.886957850589771	0.6088293554693635
20	2.5897742085451836	32.54066446535704	223.96690430947174	220.00158674527086	0.8954165277354668	0.5849789539437338
21	4.071792481448967	30.67461958467781	251.84085493988698	186.3248056068395	0.9007573303137516	0.5554388310365997
22	2.300907900967226	37.25133625607917	180.98477587351084	350.73653236863356	0.87331139756879	0.6017269959829222
23	3.1521554866399026	49.15053896470949	98.74210759097922	771.1293247769709	0.8407297345670112	0.7205820942977411
24	2.5384350440078527	17.320160975757844	133.0327086837636	117.08277818069885	0.8039185207721019	0.666319938326801
25	2.9723789132276353	18.45618803532705	204.01304916000072	117.19570050479449	0.8275271220469881	0.7742903531960712
26	2.8143271622742274	14.093036995235735	155.43661225503965	150.14270736312588	0.6202291332863019	1.0364271983945799
27	2.9452771572319696	14.657072150179564	239.04972316228847	119.81113462420804	0.7177906015694078	0.9801945338536352
28	3.579237070998893	10.923396974254535	296.2030435935362	74.38551054544615	0.6820007371667224	1.0114968516010348
29	4.12460525152841	15.44568678817861	214.2670628830194	51.20017774293548	0.8916462815504129	0.5961741444173553
30	3.9815873008908067	29.13244400855984	162.0357598721509	122.73490876402022	0.9275975663106729	0.46642404898113327
31	2.9306968466182686	53.87234732189169	114.50275014487592	771.6968024429503	0.8673307722548522	0.6835115802448027
32	5.798866234781604	10.711900860792536	254.18348759731919	76.5163184834124	0.6630805911842401	0.7664113598147475
33	3.9444962927355616	12.606413390309958	181.25920229558102	188.68080811194585	0.3957401842101695	1.1654327993860212
34	3.0642921236967484	16.40480479853723	179.85881863632085	190.9343303855566	0.6434335816507888	1.0256580793377346
35	2.8261112599997755	26.949022930669695	143.26502229417588	186.74065245381462	0.8717214965672532	0.6284966919674639
36	3.622974560421444	13.814121211491898	168.54122642320755	240.0169232981264	0.3628594508072389	1.1911365098945221
37	3.204985132488411	12.476929842878201	193.3297842109466	82.99489785847365	0.7309711703633885	0.9007475186634527
38	2.828857061150368	28.668419193650866	138.45538201433322	280.7383187868257	0.8294478706160833	0.7120330481950181
39	2.4322602792614343	41.570161892570866	132.5033942195051	399.8558186898531	0.8844443889414103	0.6607739376221706
40	3.4116812147202693	17.05065866591662	231.81247088831697	240.15949517363964	0.5864729655741918	1.0676215959406838
41	3.6124302982364864	18.975928452918424	240.7030347460346	165.70041501393362	0.7672609602402585	0.7797929092414357
42	3.1906545595111346	23.437262360869113	200.55488711654945	256.03732310461004	0.7665270470193286	0.851290819303688
43	2.975366797451888	20.527703250672893	181.75007581139715	568.4082410359559	0.32703523882313545	1.2391118050048335
44	3.360425723897539	21.04378937445184	194.7863919743375	513.8119997376854	0.42023091735549245	1.194958658782492
45	4.238780794141529	28.711528671743707	175.91693615893527	274.96176138560185	0.8336049701448709	0.7519909541142499
46	2.656644650355466	99.06699229578159	59.18830089262954	10909.95849382087	0.43893986085406045	1.2127415853938373
47	3.088963621377708	52.87588787965395	136.872484597255	578.717608438751	0.8967151905259392	0.5128339446246304
