	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.7652555533762335	9.7342695413141	310.5197031802726	43.105490899358756	0.7726737671034322	0.8225043493598396
1	3.3954654600998424	20.511675834328596	201.04467213566411	128.08491970346563	0.8464502282339739	0.6212854854461481
2	44.15799398570858	34.30768824330733	119.12801450903868	166.23258037690013	0.9313255377645828	0.2904154371123309
3	2.547950012803744	12.26914552691369	208.28386955903505	65.23718992897506	0.7826051493804158	0.7831221353070216
4	3.2835810970010857	16.472101961766636	158.74253795195912	98.17154482190402	0.8192823998445397	0.7819459424169899
5	2.7237261730150335	12.42012859237772	216.761531127264	72.6701533378417	0.7634077078102023	0.8509488622438999
6	2.6121653494502257	10.419378860919982	189.05663570772953	106.033605176928	0.5115194118761647	1.1374755012189386
7	4.016910996937974	15.599603709663436	132.01883263601567	85.82413498101864	0.822949568782437	0.6462353921482492
8	4.076246255218858	13.736757480962233	211.60655222049144	145.5612659250967	0.6098163714031039	0.9222124793540443
9	2.4615614111579838	18.46477365536162	148.92293666754173	376.4515809128768	0.44482340528039305	1.2172139899453291
10	4.278730132774857	37.71558179722879	60.52017934086948	1020.3154642423577	0.6399149416709246	0.8272438820780127
11	4.754320631964793	10.514750890495483	302.4550309276277	40.37401551086736	0.8174192233387191	0.7520559842610584
12	3.725237971491939	23.603059523069	187.74506881553535	156.21560841416928	0.8581799404671383	0.6661497830942322
13	32.725371453335526	34.77758510191548	114.87557996791894	345.4956332917559	0.8462863642581504	0.5093400242211864
14	2.382916567850278	11.186682149120909	227.20230920464073	51.80691194675005	0.7924604703017076	0.8223064681548965
15	3.0317985039368986	14.741390522173585	189.63026603333574	127.50557731086228	0.7058672556541334	0.8956472742214048
16	3.1565258468468524	15.881244425226681	175.70000872631658	81.64938684317018	0.8374583080549232	0.7471292535200594
17	2.9745115239637445	12.046850130874015	168.49774389878456	144.8167086655798	0.5009636112774487	1.1506851599338264
18	5.55340048067514	13.738358232952613	214.8332166198682	178.05200750422355	0.5131563064755797	0.9187721227255405
19	3.9191086691025077	14.679848169574782	185.03861271446257	300.2399260870492	0.29056045444852163	1.1414688718861523
20	4.004928155793672	42.5676885827551	58.4910372321528	1519.5999110148352	0.5796927744598853	0.8851396082484337
