	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	7.1293946960199595	59.803860127861476	60.96431246552547	1525.7416718272116	0.7842450291927768	0.27725136608904877
1	4.322223852073973	22.851601281910426	137.99776211022672	321.7044448467387	0.6893404696329193	0.6808087155729704
2	2.636078299238612	47.140225199118106	66.92829542585655	351.16672229060595	0.9195652820181972	0.30144693083722485
3	4.105989289030271	39.601276726862984	93.6275025741045	377.64626305709515	0.878396636047632	0.43029216724951214
4	4.598189173879147	47.949128224077235	84.68418996253862	1080.0527904028766	0.7606734760739771	0.6386560893508397
5	6.199436607860528	30.11427269486798	131.25928929009308	635.2329902879083	0.6469476762997288	0.746333461395931
6	3.4780056739083656	48.58044249845233	82.0665914776094	488.49112942138294	0.8943908875696437	0.42300536855312315
7	5.026479488849101	24.22758988203269	115.67183495127479	327.0028436947127	0.7135483316089059	0.5271389051869618
8	5.452549450662442	36.48431964122876	112.19650336522145	1174.4587056934522	0.5460267914104692	0.7322837204846726
9	4.084349873558561	52.73634758445595	103.95840163348569	1052.2683747916556	0.8084334159609629	0.6356896699898852
10	6.773535758399219	54.260298358695046	59.967955090245454	1133.0932039704933	0.7983033168671206	0.33065787968032045
11	3.6116830846781527	53.06557444365759	80.90746457103782	1078.5547234614312	0.8076636552734445	0.4461379490745595
12	3.675227652810021	74.05607311505271	88.50321394542576	2327.3215667459267	0.7862820778719206	0.5144915392257078
13	8.782568741033945	63.53430504937327	14.378922287471765	2893.903104773814	0.6326526944685151	0.6229820537265932
14	5.695262350402115	41.995395557271266	53.89450383162463	802.5094185953974	0.7694557885583558	0.30910403123079044
15	2.8448240201278994	57.94851517308464	45.70314393657496	2633.26825960401	0.6057692249351975	0.9626485704437729
16	3.374228624321848	56.26612425943328	79.54009604542162	782.2438538439093	0.8744023668025904	0.36874574108626057
17	4.940900501987829	94.3300757494907	47.40398693972596	2928.2173120909374	0.831467427073073	0.23417700053236712
18	3.105555469432351	61.778015490420536	96.23640531843326	1175.5712914000737	0.8445877111318936	0.5141791674738305
19	4.2596779270065035	63.83310610585064	102.05630866768259	1443.609856881266	0.8210112593906446	0.5219953328874084
20	4.754733745420523	65.62330645983036	98.47896288688372	1769.4290541750565	0.7918419792185329	0.5690068444080956
21	6.037687918801244	89.82987997800826	70.73773675914437	3507.4374184947123	0.7784205937887541	0.36222985175387856
22	4.348901079492555	75.19699369774234	90.93155738323686	2521.757473362183	0.7774450357149925	0.7130861033449554
23	5.222467584332016	53.32546113398665	85.48146383958226	1647.3569311272477	0.7097000356076856	0.7073614667060751
24	11.564607121025814	47.75363531207853	57.38994817238226	951.3367615527552	0.776802148284491	0.41380373682436
25	2.7926483961798785	39.24957758038883	73.99497321685956	317.5305826100065	0.8955195796110788	0.43881007995245325
26	6.183027418100833	32.50152154787418	67.19695084687449	517.6986165155845	0.7442414189175901	0.46921962293352687
27	4.377361732659863	31.768428018691893	94.25922970195012	366.4080556227757	0.8160118754908952	0.5526675565745331
28	4.465808812548939	24.308578803215497	115.26801560658723	268.20524210635534	0.7700370549063038	0.5347631209262073
29	3.351690727455497	35.57795117714818	81.84632420129982	299.0855012838769	0.8798242061391616	0.4180169008544073
30	5.604146108543042	56.91744651507196	65.72935268473924	1242.8588462494533	0.8045043221704503	0.3855252946482918
31	3.2216630773945925	84.9583648054861	56.518490422826815	2824.9026951609153	0.8024843501489534	0.6708916960560334
32	5.583827447130414	32.66561783435235	75.43105591460267	657.8972319223333	0.6776638482551764	0.5227405178278067
33	4.126414669010503	21.656016496880827	90.91017583744777	479.462907030601	0.4871105214093913	0.8250205729553799
34	4.833283135882008	28.142868293734207	97.11965992563589	633.4365911449693	0.5953807806295782	0.7897862361833962
35	3.6545006944555225	36.31918357143564	99.2126332766463	485.67596818393	0.8148218134530284	0.6718612363275485
36	9.47197108950833	71.21025748285155	20.767193465843594	3914.0006884375957	0.6036353119565989	0.6828257971058145
37	7.296264981829151	22.51975666371628	101.05985135675066	523.7509724537774	0.4836003830373671	0.8395210599855728
38	3.001259234127763	46.774870981918276	79.30705752078352	1095.7771490853293	0.7484222437273569	0.6681458783545281
39	4.352152068394934	74.7311687722764	69.8960946745044	3715.847026937667	0.6650966012049521	0.6576169969113255
40	4.372665473722332	35.040013029937015	92.81511207622484	726.6674317423118	0.7013845622584305	0.7078704221128391
41	3.3321407401624903	29.633743654812214	122.38224630043176	486.2105831236628	0.7221953718458743	0.827200085582207
42	3.8050622138846677	46.0330820717969	85.92331894395974	876.2158478191927	0.7929729575769361	0.7037579115484929
43	4.300426920139955	29.668915008050636	109.18838264315677	1068.105508257631	0.3901724572219465	1.1091479436284435
44	3.0502536311485486	30.900957695348957	112.4675114249732	727.1753106045778	0.6187065866803416	0.9453150290234403
45	3.7350093891546994	50.103310716720436	90.14195905252717	1114.4729195292118	0.7781722499026139	0.6517178890833915
46	3.356310441940379	89.72926874555189	54.04398314957317	6176.580308943046	0.6165172042956866	0.9133570052734026
47	7.027027742953456	104.53481583017427	70.42168651786709	8139.708737346407	0.6207751411036698	0.41675355223370264
