	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.315530901211402	116.66615962165527	40.82932061885743	892.1176609347143	0.9672344779624763	0.07830430156806115
1	7.456931791532746	34.15832160548471	101.19882061254788	223.7202395888536	0.9035297363059505	0.3173203889458741
2	5.300443584656257	124.2785917207703	37.113134792093696	735.7089528133571	0.9761935403947056	0.059897599462083076
3	6.5748370989576905	55.99529655082386	81.50462231721484	211.250144942154	0.9662614539852051	0.16242172533249988
4	3.9458947450744932	81.94867510695018	55.18394674903678	815.6641455954161	0.9393101716338188	0.1636745613385138
5	4.328091969726065	43.662902342149124	104.0680686999163	442.883674688117	0.8834806281434131	0.47274216147979403
6	5.693441096917923	64.37000848546666	75.94379438011634	376.7942221334189	0.9545197407892844	0.21273937990604982
7	4.567715345546538	31.206077096570517	91.56299878301736	159.6729673948509	0.9176747843007961	0.33328619234349155
8	7.78780922112224	46.95215507382376	86.75537695704027	1101.7424650508096	0.7487980724495479	0.45086732190525325
9	3.9951303090195287	37.96133305270747	125.35586269862382	681.4665181550466	0.7612750509300249	0.4841273888219373
10	5.325524826006423	28.061245984322472	121.0740371105456	398.11822067990386	0.7462538666441205	0.6309644863731266
11	30.321956627395597	33.72448222446263	122.30991604368953	804.6376397110057	0.645441866647449	0.4336206200793931
12	5.474811279052125	45.340797584843585	123.3748710161789	1018.4091519561746	0.7522702121073038	0.49988143310437183
13	6.7264349110562085	168.14689225071015	11.77277567124192	2620.7417807204733	0.953757532079451	0.07001346431344882
14	3.08782909806941	49.79162437106464	27.70724926590818	836.9623865014895	0.8313593802540356	0.23990372017167483
15	10.236147698167326	60.542199462821756	79.93237178239642	927.7722815417178	0.8733676166136614	0.35231873575817657
16	6.761197864552339	70.9714823324824	76.8771293202458	533.800210291912	0.9468196150713192	0.202220525910989
17	8.59957484514814	99.84332376044046	53.74598832062725	1847.0484754739252	0.907541338913651	0.146855294846921
18	3.136892441205196	44.0076023231734	145.34462638295525	673.1134756979643	0.8250937669018963	0.614709382364715
19	5.99914266511325	60.094151231736724	109.42020290639533	935.4705177437665	0.8706297139806215	0.3032620905975775
20	4.3488393991194	41.45955701476725	158.17008226255828	563.1544225011014	0.8360478656260554	0.5732315177948094
21	3.5394635574817195	43.2131570421744	155.4914354436768	532.9757921412424	0.8568918490762614	0.44197967828477436
22	4.589429910210509	85.13983468909505	72.48569750571139	1250.7023854869446	0.9137656176518429	0.24492445643418229
23	8.730602437651523	75.79234410875961	60.59972359404114	1812.9726843249289	0.8422246794618529	0.49696201575054555
24	3.915156871350091	39.37095410748715	59.5897272884239	468.75355201929875	0.8490105385304498	0.3776303091147205
25	6.309666230222675	57.93796600106524	59.76954619785745	256.75520808527324	0.9616097902399394	0.28636210620211594
26	7.690662987644424	43.64839830669948	46.26456221661539	492.57534215509247	0.8704277670102307	0.1989019747878376
27	5.570605639120963	83.253674158857	46.02046332905815	413.0601387168951	0.9701937880174871	0.10947888422172491
28	8.897169105219557	58.34556817746263	55.59165123755189	351.1390608624121	0.9483358174018461	0.14470506904487643
29	3.4417082543963518	29.234551169274035	105.60960104753889	95.23179309423966	0.9438961075339193	0.382199853679886
30	4.882993573472616	42.31409664599271	100.25862698289882	332.518813041326	0.9069685757523577	0.347000841151255
31	7.098903887132329	93.14471899942212	64.88584286391799	1802.9429590056914	0.8956965516496497	0.30653527097458055
32	8.8477985578004	29.18104342658195	88.01774783422529	311.6675132091785	0.8169101182700466	0.25863748785809504
33	4.266407232754598	25.653595202045977	76.32112548117843	221.26727694111736	0.8306162699182671	0.47078511671658546
34	4.084347549843099	26.972748135837566	97.38603671005755	201.445516413464	0.8608887476204825	0.5867555920264085
35	8.413549010759928	59.40904049016611	59.659038953443805	567.3332644683832	0.9194386010942587	0.29109193962616997
36	4.191702449099439	53.37181200919002	31.87262965711903	663.2747140183066	0.8837022866025338	0.31273845247157195
37	4.993490099077687	23.788381853738073	81.07040693005744	137.25110473137144	0.8778904922017836	0.3169047041139024
38	5.2304367886188246	40.33815618161954	86.6269765892034	306.196456451817	0.9054030100373999	0.3783200718016558
39	8.028877080709488	99.6498083275462	46.95784187500297	2379.6347103241756	0.8798557515226108	0.24013386971377831
40	7.759308014098934	52.717804128069155	68.4470201469291	400.26551032138616	0.9279561731696946	0.20359373522176888
41	4.061810845338339	51.53557582257574	80.72016313099047	294.8990487504135	0.9442295899542341	0.3081098188095411
42	4.493026059806697	42.3930314917741	102.02333687011094	356.31575581151213	0.9002114265305001	0.4656013354806044
43	4.764849668742022	39.33948553328387	85.55218494922309	760.4244152174881	0.7540545289265694	0.7677781167507219
44	3.3156848707621407	47.38437233147147	77.39663333022276	371.660363847446	0.9168962085316136	0.3860773734891534
45	2.9238461247692795	53.235111533696916	78.40879755356532	585.2783030537167	0.8960466235512637	0.542977653331956
46	3.686698316098161	113.78044404658905	44.39639203588362	7146.909078172243	0.7245704690351866	0.8433491879317874
47	10.054325581175208	175.3167831532752	42.86209163888083	4763.319577945016	0.9226020186240063	0.08695605698313527
