	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.134434909723204	20.18113658766995	134.40018304738177	32.47455179178474	0.9600760376931189	0.09297067775041362
1	2.9252342824470214	28.661160811279213	123.99092907196611	55.806862779319786	0.9657548928550894	0.18374012797580877
2	34.83060053022424	38.06265355896613	96.0531495275229	240.88948197686938	0.9152779656462867	0.2607361366604942
3	5.099687750375455	19.797000075031935	114.90191323079972	90.223405786735	0.8844853142772184	0.3775898695625958
4	4.668202584869444	16.215408937317697	146.43923442097332	160.36309073622425	0.6916356060889233	0.8400622802552805
5	3.7456931264205555	14.279217272099984	170.24460134215715	77.3262796442323	0.810183999101325	0.6282020727121583
6	4.847167233463297	17.701540383955752	98.57900257589726	142.61100568816826	0.7730112583975451	0.5406163744323713
7	3.8207673722573987	23.10218857462207	84.114223707531	103.33921287016487	0.9027755235468677	0.3101959531033366
8	5.968370987790863	13.110143527928992	179.7482126285025	124.466002896008	0.6297366217758593	0.8867411915289377
9	3.808270293533115	24.749367139991413	89.5934763633272	250.01258313469307	0.7942464320650919	0.7771851888078185
10	5.849611402075046	48.44399096570899	46.32044474720832	834.2951079267194	0.8226355037351144	0.5293584979715745
11	7.174675070666497	19.851368251872927	143.57176671488958	70.46107523206712	0.910703347005743	0.14377249443625573
12	3.6379229174970145	34.869773199793954	107.31617866927044	96.43100182310734	0.960196952076076	0.17371848401518544
13	33.77782410330258	36.370144047301615	99.03179666113088	376.0875094914883	0.8469443455815014	0.2950828973506073
14	5.672111579804421	20.370019449053565	112.15198936977883	105.9270970732348	0.872358683362083	0.42567725713727733
15	2.8165577235176937	18.960112842348025	133.53348042186522	125.89255019115689	0.823767806857986	0.735721449033152
16	12.481636384376905	20.10938719199149	122.39122408072392	117.42972291046681	0.854913957875798	0.4224505878115725
17	5.873250084199092	18.298202292858043	97.51958292414724	187.17451987703112	0.7211611340888985	0.6829203843372567
18	4.5594975234722375	15.060066282379672	169.1522453941087	116.67076309805535	0.738951728155261	0.6711808690134407
19	4.601877423367364	18.238629907144315	124.25522614460448	222.34587836272493	0.6630503348297583	0.8825105909920424
20	4.478912599225519	43.43357091969537	61.16058057150636	782.6901696371685	0.7928952198806496	0.6131280042360506
