	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	12.292343907970935	78.0597276531039	56.66832655292182	1265.9977281699635	0.8961711152749945	0.13513444684311055
1	9.688590985229446	29.665854496608652	119.60063622355196	294.7746497514573	0.8318818732860896	0.2569327097799157
2	9.833214827649094	52.468119935423125	83.32452748295482	549.8028657737782	0.8997886102483023	0.11258796947232158
3	11.393178324664662	55.726279141735816	85.76525315036193	630.2999230671365	0.8983184552281395	0.14029061872768323
4	17.328551999138405	59.64677778548002	79.75356787494516	1115.5313656525966	0.8433981312650057	0.22603858508816227
5	5.85391361141748	45.99739078675057	99.93922497187947	404.1945516699767	0.9039228373625088	0.22528281980088938
6	4.810783197652531	55.27966890417158	94.82401192774532	492.04131379708474	0.9190933197300395	0.14945639529383561
7	24.054698386035682	31.066726410097214	103.50390131105283	341.99124498668743	0.8226836191393238	0.2395158922760592
8	3.418868875726465	53.47044213732825	77.89913427523392	932.0584880313265	0.8351342668740305	0.6124243492924784
9	2.5738086016869612	57.52708572377942	84.64733874190289	377.15587331305943	0.9427161092844547	0.23144235412890482
10	17.77362259824209	34.747842378729466	105.01070295564696	557.5889178147761	0.7685032524307698	0.40874322378738875
11	4.996764134908135	34.070729685613756	125.19860434854981	327.60635682122006	0.8578030489825439	0.30556417016130744
12	3.5213295180320605	87.30260162036332	64.18582941277936	1118.8512829644317	0.9264094176140333	0.18567720659664375
13	32.87705533849839	105.9826990631677	24.189716576310758	5291.394617558042	0.7647909801349744	0.24146619204451208
14	28.23333301850235	28.963005732624772	85.00716678574202	427.4254887668659	0.7449991560281323	0.4256008941057591
15	3.602315849231507	47.86917636359444	59.172714425444184	868.546812274325	0.8099111020339282	0.4210593003886747
16	3.716673048755984	48.97377644057938	112.26336515313788	461.04678921870055	0.9032095566517766	0.22714565484335222
17	6.688825630932497	62.11162299147605	93.84158720042741	821.7762704131812	0.8931277121229902	0.21662586801578876
18	2.7423689321959297	55.985050607003316	113.30620888124389	542.4394281763658	0.9132810395005463	0.28796535548611124
19	4.573806693107424	48.00631589765137	136.32024218084663	502.64783532380994	0.8907335686720823	0.2982409406655633
20	3.0097990393225627	55.832647315023635	124.14519364263474	666.9450554742809	0.8921909516721187	0.4613009815660802
21	3.5283955288621573	61.64766270855123	112.23004026611999	626.9316636435452	0.9171613913679887	0.25712951246225446
22	3.8887391105110245	61.60217704870522	104.07941632916645	942.9236162058755	0.8753783182404301	0.32720003296363487
23	3.2935759554684365	53.70472155256357	79.9919662543295	765.5944903638426	0.8672356144155042	0.5471796364371958
24	4.946061406306647	47.56010593848126	49.95113279942619	729.1653064001703	0.8391318338136149	0.3813255035002283
25	3.8966841354920345	49.48793392783086	71.5908906737501	344.8188987794049	0.9291432208774648	0.16625988644807693
26	3.8461389174172878	22.040608580889042	89.7633564820356	222.90833783808677	0.7706875575324814	0.5822627629792045
27	8.185088495704548	49.83384532885894	73.34000949889547	431.26608213505364	0.9128237130658302	0.14351814060567727
28	4.729280478904663	47.12735274186382	63.29578266756923	405.2339503703147	0.9083528925695049	0.2100684175745496
29	4.193547785461471	30.887654042312263	100.34520300554027	160.60064218159553	0.915183527210936	0.29480601315246235
30	3.274021245716256	44.21202797621143	95.60809980553758	297.67727302983826	0.9234887218003878	0.31847881840137415
31	3.209264967857191	89.38700875455851	57.78136373784858	1365.8384885864941	0.9144260451422163	0.39394210752347303
32	2.6987183673132344	32.661813236820315	81.89153588323165	330.32203338177186	0.8443715254748979	0.25536168546866855
33	19.687201263977578	33.905570434133985	65.04932352149717	461.3025259562421	0.7986572801501555	0.38182023555950206
34	3.9309711698598666	29.27405055859428	92.78430336931969	321.6072506469471	0.8109589236536692	0.5911205064503201
35	3.6179409173756674	38.44486462364904	91.67481620566139	412.91523923540547	0.860395276669382	0.39486472916565524
36	29.697299849565077	41.899239614208035	57.328023892714604	1274.1656955313576	0.637806453686838	0.46446220087860646
37	15.412157674303025	18.486914025390185	122.05294366548793	176.74922317340489	0.7412355719074011	0.5394664228603396
38	3.158387680234085	38.52995896890896	97.44375103784314	473.86655798928285	0.8402828548346992	0.49452350167286985
39	3.746071127168366	56.761605948851646	90.16908150219976	1211.4465485248531	0.8116022194853457	0.4831909362319432
40	8.213752879702986	35.737372075125734	104.2473629300555	483.67396906462835	0.8101292145168483	0.39001119586124305
41	4.87247179516996	30.7418049064326	137.18334696471723	355.41048648415943	0.8111892925006772	0.5140645321374545
42	4.246670614792446	39.74570688376042	105.71161235855114	478.89605160810726	0.8482778143779319	0.37307091134002673
43	18.42479387901086	51.55624460827398	68.69123915596285	1099.5728509717449	0.7935623354724413	0.4888222047972173
44	9.0578490754186	46.15329945876611	83.49633668148209	862.9500807514929	0.7955882032818932	0.3755744382787404
45	3.451547361433689	54.59045921553164	80.8087139833038	597.0494218266766	0.8989007460165025	0.36059876161104215
46	2.9615406254003958	195.9861710727512	25.363058611464755	6497.167645719927	0.9150562732754379	0.39881214518774777
47	3.9855917481257412	66.46306894218841	108.3599025496401	1475.689672440277	0.8325543846919322	0.3746018509828178
