	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	14.65214138481882	68.82123287976391	59.79422144240047	1719.988042743741	0.8176678351638177	0.2955017995108568
1	26.86049666315677	20.475726492918664	172.50834060861465	186.77766233820054	0.7770258035010263	0.5321184409231686
2	12.25446432482366	39.21947869419261	101.31677010104814	565.7469074567938	0.815797413441918	0.23749079624635036
3	7.574460649744001	58.76416174512576	87.64987917446878	713.7769411194786	0.8960790604069188	0.28261091640015434
4	27.795185809829984	40.89753804334236	106.1010342390098	1226.0204647782896	0.6331739075904423	0.41240031862040677
5	8.554311601224326	42.778434688493576	108.66806737739662	555.668497197561	0.8482936177083185	0.39743399391311157
6	25.220483761317237	51.42932618066329	103.7444438367153	1195.626847987239	0.7723451774070521	0.213056599345599
7	47.027783109459094	25.562663861630597	119.65822707163285	406.0249054639277	0.6891907913723453	0.31133695368899306
8	5.64857596041766	45.85646188373388	92.28682657919371	1040.8398357407748	0.7529851146382941	0.7223654686984289
9	8.39614008791491	56.58034748079496	96.33807967958505	614.0864976207395	0.9040757326927266	0.4012025804984083
10	18.44643452040528	33.163283282987585	113.05242156020553	606.453575943436	0.7246564369509837	0.5135378984641976
11	13.434743633997677	38.862440570707086	126.58580753710952	526.4824223623158	0.825280416151165	0.2984363317334377
12	5.9259902853335396	55.45957346286938	120.3914420346439	857.9424682331243	0.8588749948792469	0.3314675416956531
13	24.10052605213648	61.57437175280145	27.699191378661997	4131.73551482335	0.4563791346248511	0.4610621867245947
14	18.308972083587438	22.91848901247427	120.88315537244371	460.5918139705421	0.5616439470854403	0.41942615450220777
15	9.394669753013197	58.97154460897797	63.05397351114856	2344.945685248635	0.6630695944007614	0.3965463566169376
16	23.90642946433018	45.40270196040539	122.39801866709941	831.6745802918007	0.797625553443376	0.2858332572539198
17	16.14205723180267	73.93272404174874	76.26764507412236	2827.8539395587727	0.7400845316552214	0.20889884461846528
18	13.000518741352549	66.74913032952124	108.79192793240698	1200.095259054465	0.8646911257643289	0.4314992118508882
19	13.526417418309927	60.71093396186565	131.59159444885134	1065.6149622234711	0.8546511992324478	0.30858122144767397
20	13.706575682444752	70.75407340923378	113.13163499414354	1245.4732071991907	0.8754906857330436	0.3514073326073646
21	19.767233154540246	63.995138840393345	117.30908697143838	1928.0408629518581	0.7628457756162512	0.26260567624472986
22	4.146932202664575	55.488134568872795	122.50056522181788	988.2169002380296	0.8388008020932879	0.5719672815677158
23	8.271028613692755	47.66018256665793	104.26684024242148	649.3567838583168	0.8570862967099686	0.5238898021059575
24	50.72740598720727	35.47516723349583	65.0768634238824	1143.6799521916416	0.5465071817777016	0.3067732220258514
25	10.726550887390463	35.617078408522275	103.4989819853284	294.7711930916302	0.882850064020603	0.36997345637999923
26	80.06601609791427	23.92089866246033	86.36066887338066	720.0173753722303	0.3667899730522387	0.5281560619167813
27	7.926132005154385	34.398678497809186	95.74891888432481	262.67886114858953	0.8882006518416765	0.30991528895990356
28	20.655227373545998	25.148602394019743	124.2169569128871	260.19485553369805	0.7937332316429088	0.3784324208733413
29	7.90685603835208	33.93055619152324	93.8612846545258	217.91340219164755	0.9047740071815046	0.30922755419913356
30	15.776548717942786	46.934515819605124	94.07592637835249	870.1877450969242	0.8015949370488109	0.2944815497979866
31	5.140852080717637	68.99250471560474	82.57354661975076	2872.1826560805544	0.6977919125075431	0.6971597380296704
32	14.562792759519649	22.98836289958981	116.77536107038593	218.00214597641772	0.793090504513104	0.3832963951186966
33	13.245261297198361	28.236700163337815	80.15326004525159	671.4734111102846	0.5777722207544573	0.6625932198080886
34	6.606916017087346	26.06889503609643	109.16749673427202	242.90659889051952	0.821298850065453	0.6240306109285773
35	3.9702103345782955	40.35884860625115	94.82141990723514	343.2496649064801	0.8943377329004426	0.4945787604464529
36	90.22309173119604	41.8516500330284	46.01120066252148	1921.1927000773587	0.45272245637535485	0.3913444211798322
37	11.398451187081964	19.949207751737568	106.09269621701517	304.7037494912607	0.6174731835568785	0.5816923815294962
38	4.8512232586786865	45.802955058667536	92.5625968010468	568.4485808864268	0.8646252518350711	0.5762095249522182
39	3.4600749753730424	64.27416611137097	87.10826500355287	1708.2968868431085	0.7930067773359274	0.6583692889365472
40	7.032264067498874	23.786287584659508	150.85689065053046	404.682421403046	0.6366513813336767	0.824933676563072
41	15.014517391921038	30.649501591165905	137.8275425356052	445.83040803280113	0.7624639645372302	0.6487487669714923
42	10.039557076145499	35.007857306847086	130.07101547445583	439.34554904613157	0.82113501785982	0.5274398182433142
43	10.56997228722099	28.816051728527583	120.1323298718756	678.6731256184368	0.5923972567809053	0.8328524351994804
44	16.124282420742503	28.609192452529022	130.42244411511172	559.7306415477985	0.6565202269167806	0.848604151394546
45	19.971998038335343	34.65435074486203	131.21616738813776	1140.094777577912	0.5235250574452385	0.8535768655423942
46	5.819847503041783	110.86421957546416	50.452439549013825	7168.658479745412	0.706623708355346	0.9028443718680685
47	9.688284928283055	92.84099621793659	82.1702302307445	3467.238938371423	0.797897587099709	0.2617271255130929
