	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	13.335370351030159	23.248805264163998	129.77942957940033	372.4186107388827	0.6557134190871962	0.47196809099009074
1	4.0756966016911464	52.083931827492776	77.51905303728773	1031.1407502877737	0.8095149055711279	0.421973054934322
2	10.718393546476685	37.604294762852525	81.98871878266839	1565.985813704191	0.43165881856665306	0.516039662994146
3	3.6117817258224227	26.480057460671865	89.87312823776438	252.27398777397855	0.8199202842947111	0.5511952936085603
4	4.9778685835207055	33.89379542276139	72.24746511856131	735.3370663654503	0.6793307344672898	0.669894980443809
5	3.0386654936088475	38.40655218575253	64.37564719256635	488.1898067167282	0.8346223074703675	0.5313072347569117
6	3.4025329618223323	22.833115628511628	83.94938625131462	401.6641958584993	0.6155649425684325	0.8628764745153372
7	5.328790290253231	33.46878396678489	71.67622018565271	543.1549649550338	0.7566690155589004	0.4452609352731075
8	3.4952587539087756	33.20531230999915	82.31504817237638	483.6291515874254	0.7807097926902725	0.5365006215152066
9	4.843330990456634	34.229803938186656	74.66953133738382	1191.0976036655377	0.4898217506420912	0.8768889170516385
10	2.612482331085944	55.4429958928269	46.20139534034931	1475.7566889095654	0.7597522805051807	0.5937087161833683
11	3.962030590521063	25.451899049740216	119.2579399295528	250.26682435247554	0.8066353321138082	0.4210467085912251
12	5.547082751607975	66.4652052767651	61.30661415965968	2121.4005519515554	0.7594001731315898	0.3881839540571351
13	29.773348415383268	45.02406337917795	73.84846948948373	2482.4694968683075	0.3714115874847596	0.387044120036287
14	3.165016429235435	27.997967573213163	85.7718091028884	271.47630361989286	0.8265260364464314	0.5095694769073937
15	3.9344692265102865	38.593059828791894	65.52642879977996	830.9915978827681	0.7206938899293077	0.4760731901668599
16	3.0751497308926923	38.59269630779453	66.3944724836814	582.8714267194473	0.804314640751793	0.6104835014843193
17	3.2203610961142353	23.15763480230045	85.9734243267933	425.6035126004608	0.6035596311175262	0.7962495093341797
18	9.573927760427564	34.13968173886484	86.05320838015597	1069.2187750769306	0.5410365064996926	0.5918281322014066
19	8.785564514355116	31.66456621389312	84.63224941625597	1279.4075504460018	0.360709537742181	0.8312146460522932
20	3.513438531326209	56.89419624472664	46.95786296056893	1838.5150348659624	0.7155994357277337	0.6304286501899155
