	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.301038264762205	13.961277991695244	252.8673770789792	18.497241582026337	0.9518500674454355	0.2937593592795734
1	3.367038843640937	12.510570837519785	264.3106153693771	37.163261243842136	0.8810912501368253	0.5811973165124642
2	3.3990034482252964	8.107806999325026	430.27463607083	28.4761597033254	0.7819043361571424	0.8299599402141565
3	2.148547650603098	21.084396611669977	189.92438327000787	41.36207780713587	0.9533960675898088	0.3335836845044515
4	2.7520122087777463	14.904925445253701	267.31757518213317	119.70504360178535	0.7302374384949613	0.8498627864487287
5	2.596524596328434	10.848980974791985	380.3003227824906	106.70265708942243	0.5434495207617044	1.0808025328955158
6	2.5944353547708863	14.223371699840545	301.0150993027253	35.99880734240783	0.910468424326879	0.4926706278946511
7	2.069772090092284	11.18032592704824	209.91379753711485	30.00271707233073	0.879982803122752	0.5271816184950555
8	2.621621267668991	18.420361850416242	212.58027945292125	178.9966901161464	0.7341858209690044	0.8853259719587796
9	2.046687517111505	32.665242397216055	171.3209212639383	104.48541558129692	0.9510747831677541	0.3898567849827677
10	1.9474694765969676	20.135427767979728	160.52265614436848	91.22164058541735	0.8872432460137173	0.5377038890649667
11	2.2592155897084076	19.588609709534406	217.53351931983522	123.47624653549771	0.8386584051499295	0.6553980573089526
12	2.0881597642558463	40.78870632176981	144.58969232126228	345.4130544106074	0.89634431867259	0.5215721932564246
13	2.3388485406616915	12.704750380743842	66.11730816545233	146.19622728299163	0.547378003967036	1.0429492452109157
14	2.360195799494232	8.594786634470108	210.29524879365337	44.308953498393016	0.6982675304402819	0.90746714521564
15	2.821860288012221	22.601130629133824	122.18777409741558	477.15951385496203	0.5325797103217267	0.7583787208898985
16	2.4866287467725656	26.310693260664223	183.0641713253762	48.48998695015766	0.9650054681486974	0.2819493184618944
17	2.7829069811155778	19.915141184550897	238.79958393820527	137.40065296324028	0.8270079618340075	0.6771279163217073
18	2.325762784753084	22.815651979117707	277.9627293875605	99.66003525979572	0.9044637719275149	0.5029388416611646
19	2.242175355592069	31.126565834195308	208.10227766296447	220.42118829584382	0.8861268050533718	0.5910369954176632
20	2.323736864052025	25.2611854752033	236.00140750360987	197.65386577249626	0.8448484101426021	0.693825836846597
21	2.1691393356116984	30.8732449973695	179.7046585237375	137.1055747297417	0.9281790167522185	0.3902834167236663
22	2.1190566902582293	60.968929926388526	82.81114356402037	325.29467173033595	0.9563542878073967	0.2605655021083669
23	2.03667416080994	62.60811993632888	58.54027678570274	305.04680456637294	0.9611909060290836	0.36624010907834625
24	3.892264900632734	8.478907388177	240.2322665527388	38.09430269275448	0.728627023390632	0.8622855049624125
25	3.0983970333931823	10.062679193149124	304.2305355577185	67.64668870362539	0.6623292275098095	0.9859320417281481
26	3.050142711212752	7.671089814707678	219.4905051370076	51.431509013604625	0.5573184625785418	1.0111692259389897
27	2.614220734998225	13.236418709960788	234.09045423326833	38.31723040252504	0.8898088410875127	0.5579331589498777
28	3.075460484846801	10.077169515597875	286.98748820504255	49.244487396032305	0.7530957751042135	0.8310650182143372
29	2.43541296553299	17.87414784022862	162.788278606402	52.88287264795635	0.9172312900009342	0.4903261870981831
30	2.202675443131144	23.94704109243228	151.8113925286951	93.99956009160711	0.9179108561764429	0.4673229086201208
31	2.32697503306942	45.332012207249164	92.42879354695012	271.5014949339598	0.9340711407572748	0.45595502392008264
32	2.7693576654893826	10.974253606017273	186.51176937709664	42.851172283556885	0.8213645814782365	0.6468132806895949
33	2.6333689589102676	9.530824827677309	145.75031241160139	86.79196773166703	0.5206654089651068	1.0210217111462072
34	2.4186755206255905	14.88677645311213	174.2360132924668	77.95073648273298	0.8239793178792171	0.7267842781664513
35	2.108683552516949	31.18158407463828	98.31811297913521	119.07402298636224	0.9389197726600599	0.4149925080516065
36	2.6511851490880582	8.144394358685563	71.98671938056417	105.97115757578902	0.20266590611456164	1.2620726540398286
37	2.186223417210353	13.939700920104851	132.49496090183737	55.76313386437402	0.8567180718091987	0.58571242194172
38	2.495339405750683	26.642935563427955	127.47099348560216	146.82998197412874	0.8967113628762085	0.5123429102822854
39	2.1509137032366605	36.33814712202702	108.3193014185512	147.84509250462202	0.9441561864338343	0.37960511114929685
40	2.945060156604006	9.29407233438696	352.10175938467194	123.01015282416371	0.284746423460697	1.2522888775558478
41	2.9983306312029545	14.341573095063673	275.22071546048295	48.30434771891806	0.8823758290321364	0.6071024542014105
42	2.2980521907661142	36.23742812166982	115.44003519657981	182.6615662358264	0.930606901611346	0.4703955136804699
43	2.362862512950621	18.215956303834233	179.29180095058598	285.9507880278429	0.5678236840726507	0.858846726143075
44	2.7017926173586777	25.106266662022612	141.9917382403393	248.87520130869822	0.803020849793579	0.7548904402408402
45	2.3067363970012282	26.90037850628284	166.68147722301475	144.97997105693136	0.900049751439175	0.5584111383555432
46	2.2803017197966797	55.78626139043297	71.33296675088138	1551.873994871722	0.7503522184353777	0.8967187136230396
47	2.2275505342684583	59.14941435021146	84.68537563900362	545.1138280594528	0.9222601067007811	0.4366650981719772
