	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.957171666924338	59.93135528234825	78.70004326111852	530.3706565456803	0.9248334716587716	0.291512075969799
1	7.510109794682319	19.606426564147117	173.17915935584952	210.5926927007141	0.7167452698348381	0.7682412488393275
2	5.001814819765296	44.754690004757805	87.8256822482481	352.9966429052563	0.9089587461722084	0.31373615564047347
3	5.627884661964202	36.59992439589819	123.59158808926894	336.722813167234	0.8699222582233904	0.43910956374457916
4	5.385311384912768	48.61052212806819	95.78434739441592	868.5683343723492	0.8134366048249937	0.4694681229986328
5	4.21173166360489	39.54869984949816	115.37244780760578	362.8867844310604	0.8815082796993374	0.46462982146631043
6	4.475530339228696	44.027592456873414	106.01036494454165	260.04259839232566	0.9310287016014551	0.30601544833168925
7	7.508463151322143	19.19658770842788	160.93656255743073	153.38868562970907	0.7876862533017586	0.5546665693673198
8	6.1443306620572535	46.56862440112497	91.64034193059523	986.3389524761681	0.7718243454245015	0.7141791319745023
9	9.911677550961933	33.15395099511198	153.19140626937286	520.731728431016	0.7603481044375922	0.5960309470735211
10	8.776625876151844	31.268766602713093	119.4777090275918	563.9538284703256	0.7095488228158036	0.6825282770377153
11	5.862639417390396	29.62648985493921	149.56844577808903	378.2116858294367	0.7789740013324462	0.6162718312037206
12	4.208257083629484	42.153692892414455	145.4462567692224	618.2825562919021	0.8242000010947795	0.5165719403968083
13	7.175629027590013	37.8962957770582	70.74688795129236	1520.9933248624193	0.46279047572980736	0.8259424671519656
14	4.297152783111494	37.1075890927597	65.02892071701011	1225.0872711064922	0.5521901816045777	0.7170527014134996
15	3.7488794860166603	54.171066125499884	66.70253110663442	1963.1586960503282	0.6637013141216287	0.6060810705307025
16	5.025422435858401	40.52425030659211	127.02229810954749	267.1313603588296	0.9167392581188458	0.33157568493578143
17	2.6469846849573573	44.319995224839325	118.31116090726518	341.36247360027613	0.9123691543456919	0.4993494213663129
18	6.978077853370525	48.633674389527684	136.97502304058145	470.4386861726475	0.8983289693162526	0.43305259938812934
19	9.11111828591325	40.322043214699846	172.45458941170588	538.5802723359583	0.8294049946879719	0.5412830257293375
20	4.012085265288697	48.64191936113982	139.21977075929644	792.3695846175178	0.8306478473961083	0.64985201939875
21	4.5153848584188205	45.25180672172362	146.95315491499488	527.8809660220077	0.8681325776783693	0.5924815092063268
22	6.4399627114812175	41.115680446925765	158.67360375834573	585.1525471101123	0.825533389068297	0.468321495105204
23	2.670114324343459	55.36216144062486	80.87330924093675	628.2798089484853	0.89756272189451	0.5595455854010823
24	6.075574999106016	39.30324462196863	68.43589458608724	736.0274809123412	0.7594312185778648	0.514447503857145
25	4.356218655350155	29.765736169185494	106.71981305539423	129.20889086385114	0.9248096050916927	0.37148690965910053
26	4.370089941381297	45.53851989918462	50.95465639697584	612.63239102276	0.8520736173686682	0.47360834351943704
27	3.351104142863083	52.525806325007345	71.39324958526302	351.0114513323868	0.9352465187271877	0.3360168933065248
28	3.5929752571237032	27.894304148006494	112.50013743017708	158.16178845018354	0.8958713114098855	0.4629509701763428
29	4.218487951483315	27.017585116039502	109.26163979622537	102.6687603429434	0.9277402735911968	0.4507270211238114
30	4.203324629978784	32.58549331620369	126.57737420045324	246.50608224269033	0.8806925215769857	0.558026747681796
31	3.3035889851397617	63.15030321649733	77.61189666492528	826.7542204159777	0.895519498364629	0.5851963887579108
32	4.831153431310902	38.981825604405905	68.35554192937495	602.4997783542127	0.7990448782776716	0.5292081804962351
33	3.5754876840945	19.707155315388043	106.64516999312418	379.46396082336986	0.5091437018941948	0.9031657271111508
34	3.1961515737543897	26.379777704184928	101.19158373439507	305.2012333738524	0.7781974413701491	0.8027093830714715
35	2.2266000396686767	36.03797374210519	98.26230847282028	257.6281811082004	0.9005862294436595	0.5364782691656403
36	2.3327514611369957	40.58956766822112	51.085437273124754	631.2865665576714	0.8071156513381432	0.6324173343523994
37	3.742032140561218	22.667429924481823	99.34604789275329	344.37918880773543	0.6641911135124567	0.5866755774178865
38	2.9551599052687973	29.539489836387535	123.42290774208809	380.86556229590616	0.7801508375402869	0.6265802611609814
39	2.906352693545639	53.635627110630345	93.19240378306243	886.7024948593491	0.845887665276157	0.497182087612815
40	4.422954109574902	24.76763341779409	140.20961102706596	261.1251337603788	0.7821044003660539	0.7266769424927408
41	6.734390750143877	29.75410303188674	136.78908110786648	296.1092501597775	0.8293200096101139	0.6111174493689273
42	3.903860055445805	39.78075500988767	110.83225699871997	351.74441253922186	0.8866860098122127	0.549082143479977
43	3.6779033045538463	30.416474430407224	107.37564748905132	781.3928560036449	0.5767958513699413	0.9691409618957042
44	7.686117319098393	20.992652667180536	168.4206163267365	462.90394000876637	0.47460688046900307	1.0035596748664966
45	2.9394759544439464	43.40625005109167	103.29460411272667	1235.7870380231323	0.6700140453254422	0.7508072606590265
46	3.198240727837229	86.00789327440492	57.05981331264236	2755.4890193333936	0.8128089115069226	0.7583705184629495
47	5.789470937477305	45.8824791025321	145.1460232592993	871.8048302702107	0.7931889518348705	0.47572603672478
