	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.207811320284461	9.765168643652727	290.9349050728468	28.16761680702967	0.852530059311662	0.657072700309127
1	3.480822328542662	25.741609806976335	158.6489336464459	81.10184580429723	0.9386450769827639	0.3527416619182817
2	28.88781776716803	34.67010162631712	104.73635413961104	146.16523651238091	0.93841347489131	0.23249454017805937
3	3.893140373482485	11.72523726750909	189.5061921752703	52.56578676644244	0.8080451323938806	0.7445233627588906
4	3.0635316902905574	20.888208069961834	115.14604953197166	115.46696816476954	0.8676457471210683	0.5925186143307024
5	4.4504509777636505	16.898024560821106	146.45171843047183	67.70867974672078	0.88109131842107	0.5895397930903948
6	3.2686800305735395	11.549326381382421	153.04402092648593	122.32306092396506	0.5417332720802052	1.0840202880598844
7	8.611655176871775	14.763700410154902	157.2616374617433	131.57590161426404	0.6897124339445243	0.5025251408423573
8	6.099819121784697	21.235611397061984	125.87754796088781	242.23680089316613	0.7303209620128137	0.6544002887848724
9	3.9193445884249503	18.09362344011134	159.79066773266462	267.5884851648873	0.5910072078595681	0.9924599532853672
10	2.8749531401714012	33.435775731712376	75.23310129561426	441.4520130001656	0.8025429731598531	0.7451603548331188
11	3.106977976005412	10.088501751417303	275.42145967607195	38.42912217095985	0.8108550135486465	0.7386402761309985
12	3.7832979706436523	23.997596675130357	162.44366702945862	97.79481944239298	0.9145732534377071	0.427640952447585
13	26.98900694814739	35.874715896389446	100.35739009916618	185.36049788273314	0.9258473204154353	0.306847792302104
14	3.9156538562748144	12.713450569874427	175.80276173407808	47.14588716104389	0.8536514636398608	0.6415688369994828
15	3.0796569391105857	23.05122150715984	105.6426644337508	120.22028534583798	0.8864445283188433	0.5977248481589547
16	2.8987233540491673	15.708528195127535	153.36847380298443	73.7882742644806	0.8500297787367018	0.7041704845418593
17	3.322700635574084	14.731057822792764	120.05955734488279	189.02922019663706	0.5655589492291403	1.0454571344328352
18	3.480849611363135	17.926038980305076	141.28677080764058	137.35000491198116	0.7855722591198457	0.7318087280415952
19	3.1037507526548165	23.187040848519036	109.03354257986311	293.063411286041	0.726970321203664	0.8689880340712354
20	2.986606342473558	23.96690777414488	109.70750571814087	499.74775636820493	0.565708347329444	1.1119293781994468
