	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.178444630962348	42.56770126787365	140.1396453513746	51.27514742922144	0.9857882412840798	0.15256282341691296
1	3.4134341840146014	13.383726395629845	257.69491129087766	58.606511652454934	0.8344566553412548	0.6895903193981885
2	2.296413615244839	41.638258513229005	136.35968408848728	112.28907910540664	0.9672925546154532	0.25493886962367024
3	2.6690737549834713	37.09689424139635	149.3071061259729	132.92383883487557	0.9511935930299855	0.35654686743419195
4	2.378285051472907	29.261866670074255	183.0270314158885	167.54832397022483	0.9014680884353655	0.5385790738268286
5	2.1606149708035023	34.432986262724455	144.68440002811388	108.53391387152111	0.9541449553969504	0.34943039922247005
6	2.2381586825761355	22.7294710666784	239.187278576381	59.982382536089304	0.9416140410063001	0.4245903849069372
7	3.1401070251093333	11.055007671263654	286.0104308143421	36.07074518633986	0.8497064729289067	0.6403851658925088
8	2.5020310150011884	15.866398922382896	263.3644018652019	274.62711747137797	0.4480039763629166	1.1643142770689787
9	2.7541154978360645	32.89785547977885	156.25304711888333	181.54552525652318	0.915330024284783	0.5160305014607374
10	2.2291912344289995	16.912457727657017	230.62700953986064	114.11616889936373	0.8000435225481186	0.7790423614296683
11	2.712554659140741	16.96866132941474	255.59942220051812	91.71083802218044	0.8400924001937928	0.7241538292407047
12	2.4547056848355693	32.64452768844314	167.78242902870096	157.9715119480716	0.9258876085697711	0.48727962776616784
13	2.675739066675377	17.79929358524959	148.33507813369664	261.9142165143006	0.5855619914052081	1.0658946803014526
14	3.4629019794870626	11.076637472047837	178.62138850111074	149.50382697110817	0.39121174395881925	1.1454007006365305
15	1.9907306751280656	41.625198874862015	83.93681476022071	166.21056407754955	0.9520525642859385	0.3524995725282518
16	2.2915039289525745	36.01241653812395	168.16162425761067	74.31216555749636	0.9713060744973058	0.2785707215461257
17	2.798622710841883	29.807541247826315	189.3965092538265	220.38588829446448	0.8757058050745121	0.6388807190941859
18	2.8130618385285997	27.31611362807959	258.5621943229198	171.0150844031224	0.8847195113185657	0.6297443070194838
19	2.414137347222068	35.832143664600686	194.2157235231814	154.4294769984905	0.9396377534112408	0.4434177782415675
20	2.7282120761509216	30.34746616398811	214.62475588965538	112.16101343547297	0.938919410776074	0.44290187089266103
21	2.792781318876923	28.27126673056612	235.2728634193788	123.30825849015176	0.9227301827287836	0.4978717790817083
22	2.495902965657571	23.156729682353	253.90045451094554	117.2797412408415	0.8902661892209529	0.6649647548488861
23	8.447839705798614	34.742737661524615	113.38728856700766	337.7722995305254	0.8596267780190983	0.5894126946094085
24	2.3072239934703465	21.137808132925507	112.41593754961072	67.28256173208105	0.9239787467205866	0.374457868930682
25	2.161186653622577	37.329797413400655	103.98512407638346	103.12390782908581	0.9628270657666643	0.3088701025928759
26	2.452724017611156	13.367850964199413	123.92523399376736	92.21662068052741	0.740378970385853	0.9091545253331437
27	3.3011683464434802	32.53878219104786	139.46696294671682	119.84755131485392	0.9419856442504276	0.46016130321472243
28	4.101830407758935	18.13906474714128	191.73153755337083	83.04261493233025	0.8699757302196275	0.6261926843965813
29	3.30639903357052	18.718951097788015	153.52028320505462	40.73485570370483	0.9413562145178364	0.39673446603257007
30	2.8838878479859917	18.637157905085417	220.31321277812512	111.00519939112847	0.8387959642187817	0.7808470257351166
31	3.473417021001549	40.217060552268315	137.8206750257233	571.445160390689	0.8228306683458726	0.7326516219035255
32	3.115017108042817	14.10932348350596	175.5682562734897	31.53184288887996	0.9200965895209873	0.5089163289124359
33	3.739395674117411	7.864450028516782	210.28464016208179	68.0729523203433	0.44052463314484575	1.1494417834787674
34	3.485591533240489	9.361109035775739	253.91397233038288	105.18365834375552	0.396883595736842	1.1118639370152457
35	8.330156323992838	14.358863382666701	222.43244773742595	71.7318824861035	0.8255865681293233	0.7042117726470463
36	2.8167891695291956	10.275227694759522	185.71083661706626	175.97708809393404	0.16872651104331535	1.2877790503666176
37	4.02523229252493	6.063936935470575	347.4267600192428	41.42611704726612	0.42103638268253046	1.2140713919271169
38	6.155741155714684	14.227453184962767	226.64927529959587	99.78010313499456	0.7526863581262218	0.9145778464253826
39	6.126659761162047	24.6061796137418	174.9764230443601	163.3382104274441	0.8651409587845968	0.6547773213506521
40	2.6422705296830693	23.670186668377585	160.54027090101627	204.01675852018775	0.8156172495261361	0.7561002329480103
41	3.2160429954846177	22.030355176198427	177.84887439807972	97.10403780568939	0.8990189694618939	0.584791810066579
42	3.2927256494013153	21.850297438737176	186.0276617350645	190.46031759573202	0.799056772004509	0.803831843622592
43	2.9712802189924754	15.716463905374644	217.51313776745005	369.0225181925498	0.24416111523051445	1.2379905532530375
44	3.034382723138494	16.22972329874308	207.63744793571556	358.1411703718508	0.3152165346204692	1.2750592137507424
45	2.651523367148022	24.8453197712001	169.76295609501358	385.34151802106123	0.6865040016617489	0.9336567696275363
46	5.460623260260036	65.55943748443376	72.86246026253525	2223.1741024117673	0.7415962574795861	0.8545837303007863
47	4.824339349934242	27.990855159088454	256.0672873699442	113.31288672928946	0.9277855806065224	0.46824546226490676
