	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	17.640003868888133	40.478443489819156	106.87730412631544	1147.293849472995	0.649826175919583	0.19396141248243137
1	7.992796051319415	24.89539520226526	153.6568301137205	228.23403432234196	0.8148267961015631	0.4995845342318892
2	29.30222427632204	45.14035097907096	98.97968262892054	610.6122501818279	0.8504027267524759	0.21442260820324704
3	8.678426356928986	31.328098275188122	157.64384470881384	443.87849126358856	0.7733013861421765	0.4400449554561801
4	8.88497224056394	42.577943369953786	119.64540846759921	882.3697371820305	0.756514314503528	0.4256486822082653
5	12.042756984048712	45.93512278148444	112.85539195202158	654.6757980766225	0.8448108771213635	0.3599994032017474
6	12.735598655722894	37.90147489674329	144.46990830099523	355.77886131032267	0.8761585414499801	0.298370509759985
7	12.418429894034238	19.966598674043375	162.13696278677966	514.5284161418574	0.34929462368342373	0.5794947309505241
8	8.693804856081695	38.027170489035875	110.76651100283432	667.7507848335557	0.7688313871819148	0.5939097010096903
9	8.242019379897076	44.85630716668153	116.15891305256578	352.86953111994853	0.9123017095421465	0.450275559265527
10	5.951865903210058	29.10812251062182	133.35272177652115	640.7315269805399	0.6193232025695341	0.6722663360434814
11	13.750280355438802	33.52698898969612	129.6657931316363	399.53469292236605	0.8214506794425951	0.385971075167157
12	7.86145671126952	49.54021252676645	101.9233090389381	649.9877778601792	0.8674273136891909	0.283827271653058
13	11.258950949652624	115.07507078311818	18.371432204428096	4907.412186354878	0.815152666740211	0.1300002195949753
14	10.135835020848946	39.83157650302912	59.47324264558237	576.6399669819591	0.8180816098663755	0.21916600746468418
15	5.133041140204708	61.74496241800165	65.11203103259426	1627.9671471927602	0.786968391150131	0.6550562637289871
16	5.717401590854567	32.36322223658036	193.90487643227428	281.23131006772866	0.8649348648731828	0.3508141146859215
17	9.221599654748221	35.648565496914934	178.3636965809944	358.9650172020584	0.8585711087001573	0.47420291008729243
18	6.865012824372407	46.363258018954625	159.03231373269185	365.4481005306415	0.9149712660947473	0.37243137059671305
19	6.930737092226013	43.88399931666582	167.62112368306416	320.00778903852665	0.9164720842463814	0.34060271689080046
20	5.95222152373265	48.267790311101216	149.95849819639722	410.028784893221	0.9118362042570802	0.39601721414732577
21	6.821088804569818	57.28807274357847	133.95613527693789	535.1803293093258	0.9182827429395942	0.2660450343903985
22	4.458451571039343	70.58438314432911	93.75681675141782	622.7348565717315	0.9374033000430618	0.34602303527084405
23	3.1461621135788724	55.3629189962992	87.26839386895648	1136.3072288794701	0.813402603876981	0.7360589647000113
24	7.35082061189267	33.73976989568515	65.77446510239245	808.3256314210413	0.642574619266484	0.28060493234134265
25	6.369041862260441	36.463615003981715	102.9298832790455	216.70399083315033	0.9185378101706317	0.29344220845878344
26	11.366964276025534	30.259132895183534	72.38229691032903	697.1930737969872	0.6175131929266648	0.6579467841831598
27	18.99906188915389	37.81356199133512	92.33233628276328	630.5423718436825	0.7789471520044476	0.3061968081344237
28	6.538415104356563	20.91843826168938	154.45998427051651	255.89166011770538	0.704904365418854	0.5275099296781647
29	5.862536644201935	26.645768960981236	124.3192926633442	94.27310749125184	0.933201957787707	0.31130552930012084
30	6.928343727043925	44.895316747013965	105.86110232902406	284.72868872405536	0.9290453637701375	0.28308256691364875
31	3.3265966623059895	51.75524137373806	119.53718418016629	882.550403562539	0.8348055288494161	0.7108543098734666
32	4.079677322514568	24.591231398334727	105.5203987682667	268.9651530947029	0.7764633934476728	0.3184537311185346
33	6.5432289286108	20.53557121268566	108.82338733926136	392.72409900019807	0.5302157338737048	0.9673921167928606
34	3.4427482720271487	22.822700353976455	128.09165846087876	285.58982783995225	0.7210055240600329	0.9141845945796796
35	3.8848409828296515	35.212266998093725	110.24976061545713	245.9034382820812	0.9007636771019565	0.5451806928255565
36	6.7027860095238365	23.7787119144512	94.25744951800287	591.6946970020997	0.47677932938392903	0.761614979837406
37	5.89825195305538	20.048740521801157	118.1953412492221	129.2763741916114	0.8390450064777389	0.5710530240643045
38	5.738315237282521	52.31011003130638	74.07307037798529	546.1692127522143	0.9001836810376539	0.4708389593595961
39	7.08153133545648	64.91376927431301	84.8175566476084	787.7765241664837	0.9064917999380171	0.3656106821535131
40	9.400179566297776	33.19907453578004	118.28620140295313	669.9677868339443	0.6956235439305832	0.4880458989109065
41	4.262178208819761	31.07603624368078	146.04445006747952	362.8557156875213	0.8123536258453437	0.5100572795099814
42	5.468959553845048	38.80375723675269	119.82412268099539	441.7380346929475	0.853508469545653	0.4406657963170479
43	9.713124654347299	27.956080141971604	133.75396765884196	703.8941135637949	0.5481885088861964	0.9912220958006978
44	3.6086994092530675	26.875573569364192	153.22174630353436	550.4262953570959	0.6164392374229248	0.9244637275401032
45	7.30329597511453	51.36398247206632	96.89134123594131	530.8945514386288	0.8994455400119986	0.4694095958104339
46	2.9879632819647326	113.97786042150727	51.5525984276573	13451.600065889788	0.4803228677640179	1.1434921380963219
47	4.568330427444955	69.3152544484716	106.97359184092102	1485.366363795896	0.8453342154302362	0.4107948253226944
