	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.178608299180826	6.323976099253545	473.46453144364057	13.575694085053335	0.8272655033774048	0.6453304473922087
1	3.2113138475825322	19.459275091079554	207.9402012639324	85.2214406615001	0.8861774150455296	0.5441488405408812
2	47.66526157992968	34.108671002126066	121.64207701904665	110.23290858909415	0.9591824426010335	0.22282674472198297
3	3.5159467791583343	11.073637695558736	213.90321010836888	55.82627932440491	0.766762479101999	0.8164475977273267
4	3.92523719807558	13.867857228535511	197.39234383703226	96.31666822134636	0.7455939257924583	0.8883571394853307
5	4.8632898154544755	9.789873620096245	262.69657563404144	59.656216921726724	0.6852257107508284	0.9467752892710409
6	3.0600827759054003	8.429064012167444	198.16100314517269	102.83082913774982	0.2731186941269568	1.210459564011341
7	12.334206797931778	8.272793215319172	273.76731060678406	43.09614674630675	0.6627481486625852	0.8830076417712865
8	4.890173722842334	9.207248896502353	287.92888263537316	80.95072675969553	0.5046929557502217	1.0476830862499282
9	4.9130596388936185	13.230473536718781	198.91277259552265	165.99753128086684	0.509448589842968	1.114817207313369
10	2.9142520316106966	19.561263021793515	149.68611331667702	438.2805901702289	0.4185503178964388	1.2337314032456437
11	3.418667860254467	5.9939055261102565	516.2778397125306	16.91198475930143	0.7592632971036584	0.7786484491090802
12	3.1932895247718824	19.75224565008491	212.85035534734718	103.10032079462447	0.8662170051607898	0.6051046255097562
13	21.19669996373634	35.42001881302222	109.18983452921464	185.71643558448463	0.9234778135105028	0.4333645071326103
14	3.17236596541495	10.704138700258412	221.17835941432972	53.55762509782925	0.761852443783661	0.8604803375883866
15	3.5787860214184644	13.7574943148804	205.67666620691196	82.61284579414546	0.7765284055524256	0.817714831531472
16	3.799405603895116	9.829405670223963	269.1068371835239	56.026840920232715	0.7027526401817218	0.9733009865909347
17	2.7936869082759523	9.76468842618164	173.58017840897526	116.0251467594529	0.39298289832720834	1.1603174321972614
18	2.920497654612297	11.230881453534396	252.5771360730582	95.81229686638794	0.6163003747997684	1.0455658976374849
19	4.078251344210533	11.106180819310936	237.9562443502337	172.37883226657755	0.28036757711774	1.223072814343957
20	2.879783915930189	20.071941851834058	152.7522032576074	614.2019621455593	0.23710342185602173	1.2857378854002606
