	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.6194337760003754	22.50874756938919	159.3856022773207	129.51143102534328	0.8723228274430896	0.659190950710866
1	4.220542614205455	19.601319536203256	163.87852551379595	178.6916451530174	0.7680396020889189	0.8981000036704324
2	4.030963396436069	14.144184100174217	219.2804237115473	68.61099103290303	0.8285670946523526	0.7231228598060916
3	3.8375523781022776	21.34541458156954	170.1067429755404	129.59820754206063	0.8577317531292419	0.6151811293141664
4	3.1454664713552383	28.91983558248133	143.62233736826252	277.0106203980181	0.8345352909636508	0.7945862198960958
5	4.561063873636594	29.778616718791	135.43735952435594	322.66791325401437	0.8183343500809379	0.8048767980988684
6	4.335605058164251	22.480917695165065	166.49873876947143	132.28672586485035	0.8693710297413885	0.6216912901861089
7	3.043924128177051	12.884609354315407	232.06579999517677	69.41377695008029	0.7910920213627596	0.8671412217105586
8	2.7551929211520814	27.12791302919425	140.99311143620614	463.38334336603214	0.6849945230231034	0.9879178902894608
9	3.7021080033065363	33.36416443606902	135.12801190091176	347.3404752935719	0.8442122725408027	0.7586562557333151
10	2.9403711395738683	17.44001450313052	180.28286942689988	171.86841135386257	0.7182101905591632	0.9304266977237982
11	3.259878099414024	26.41779420705558	140.7651021711557	128.11374452625512	0.9081766911612061	0.57558230580801
12	3.0588407255299064	34.499026412909366	161.94847071340286	301.6809905204852	0.8729844124623413	0.6785483811387927
13	2.8398750670234034	21.501641103059608	90.37803834326456	424.5694874160032	0.54179070568643	1.0621639505290652
14	2.5548869056111223	8.98473404806476	208.67568251436023	89.60553938596772	0.44602450798114335	1.1859890959559776
15	3.450750010744684	29.50331997695885	136.572150006925	249.6693612124353	0.8561965794784885	0.6862267377153716
16	3.1663909289647236	22.13308680928675	183.60439045820658	150.68746619561225	0.8464783216320109	0.7007937768664734
17	3.3241705597850175	21.499515285138415	180.0567554884699	115.91814904324329	0.8748055278519162	0.7121914536928666
18	2.404847451172443	36.967902083518645	145.76112282059438	276.6330352422385	0.8988402420172185	0.6400657306813843
19	2.8800487621996336	25.29822635424272	216.82661083218298	293.744608836294	0.770652149637941	0.900776687245435
20	3.6544564881035493	29.157037988459486	187.14333058098615	274.08631921511204	0.8385416383702499	0.7828066530108486
21	4.500228396057368	34.14454768139254	164.630631499753	253.134042353447	0.8914478426302896	0.6146981616905511
22	3.0304446058299326	35.74964533418232	179.28911712070055	300.2131631386047	0.8828526977620502	0.6452450200008805
23	2.582707381001222	62.50495413941217	72.5827310087384	1275.2868558608343	0.8370987506620979	0.7489852961979778
24	2.4594778302312923	20.55741319161938	110.69468303788925	85.51822963857727	0.8988664117796188	0.5416792749107396
25	3.288451894774547	23.3589136062489	121.43035703279149	108.72965827328262	0.9005939179453674	0.6120801106388929
26	2.9162019125585013	14.89915819765443	132.6198352266404	89.65476360467243	0.7984355837355904	0.768774524998865
27	3.3053320937833797	19.95890063473045	155.0085547891354	135.25930161655742	0.8305920155792627	0.7714227582430287
28	2.7601732702333375	16.193285729073324	175.80366792594003	74.1881850245388	0.8588779056386068	0.7297846078023426
29	3.5059430450011777	18.579359230111045	151.0004405953083	87.96795790558856	0.8723736065816329	0.6538676313313075
30	3.9176878932759545	27.783702255090393	128.7259702099141	146.96740046454502	0.90463703693997	0.5680399985960564
31	2.832671872707814	66.79643149004737	78.11851229521548	937.2837777299222	0.8952041127094766	0.6214277445736407
32	3.196394681949917	13.193031877936896	185.5175863281228	92.52852031800433	0.7341678501634515	0.829975020718647
33	3.504840035746652	14.993743739938905	150.45086945647088	154.59645757995705	0.65688513620731	0.9660847210469685
34	2.936201306655596	16.206094706689345	162.78463647836676	162.04587609292432	0.6905752908950551	0.9969917083246406
35	2.5919719303686635	35.995496676382665	98.21600807137631	292.10090463747673	0.8875516077617928	0.6662434982297977
36	3.086224719486556	19.78549545395649	114.85299729885274	302.9941490641582	0.6137812759573117	1.0124467331870286
37	2.7642778067037757	12.544409354360788	176.68253211259452	82.1095871751629	0.7394181045129882	0.9443637260456321
38	3.1088283484853263	23.894495149382532	146.20900229865467	206.55628342169342	0.8195177263101723	0.8005883108156922
39	2.6529785011256295	40.21323126733877	122.1620858913135	347.1826777666231	0.8929020149355821	0.635398970182699
40	3.215093602994625	15.286299436061135	215.81613109559376	140.14212008948957	0.7005905048807143	0.9993813894000393
41	3.4583117963295233	24.75041037117317	147.74544190408847	201.69726810198068	0.8356856759621738	0.7858935821240405
42	2.9355732451484897	28.882772245594428	138.9848846840578	342.9985479076619	0.7944030981397848	0.8685685635342544
43	3.6514392272086047	17.384305246544262	188.76702911188835	299.14076498439726	0.5005918528747471	1.0766466093750793
44	2.785109890231191	19.404473446773107	182.86885555745422	309.672493609783	0.5892447144941797	1.1053953405665307
45	2.9339390937454377	37.50011984625561	114.70967335629608	556.4794026587604	0.8021342300250628	0.879959045345182
46	2.5318640069395766	79.69193282776911	63.56857457756492	2012.9894518691667	0.841693135604501	0.7558040616020121
47	2.4345555307119264	65.6070688199425	119.42858011347204	632.4478509187693	0.9266422577462465	0.5021940550418528
