	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.300409289904737	50.72118308364669	74.48213114977789	1608.0596471334754	0.6880866603385873	0.6755981486153233
1	3.2073237994440267	18.206049680370693	170.32582889154057	124.96245597022609	0.8113544068493965	0.7741446494753109
2	8.170905461215677	33.88475056835252	102.6088867737892	275.9571655369601	0.8792019814359636	0.36495955762655513
3	4.365817974060581	27.08792756153982	148.9751037027913	150.61990011507152	0.8963570869133541	0.49418772879945105
4	3.1818433213585484	30.00355395046009	134.5758656508491	477.04092654893606	0.7339630774134923	0.8363793969522222
5	5.1289635989743285	36.00348252494443	119.97366774516529	411.7807148075345	0.8411225364708528	0.6504063903095096
6	6.2237749757825584	34.46350266667706	123.1723827584085	229.57011593163904	0.9025002293359088	0.3710845145071544
7	3.907058941352676	14.478948146401484	207.88825610248344	125.23758853720949	0.7011317114289836	0.7656316418411444
8	3.367965263932142	28.708990877779694	133.07102745042587	453.58483509180166	0.7241718073326987	0.9471464766328112
9	3.286668289372445	31.59603392347511	125.69778231788922	188.03445851167916	0.9060420227558158	0.43466775769089677
10	3.1043731219132527	19.81650051562412	187.3461951929437	155.56923270650697	0.8015299588043816	0.7072334950873693
11	2.7681781651524813	29.631018553325056	140.90409720891947	159.49929561162497	0.9090987298663059	0.42563743906254226
12	3.136090626288554	55.124749098431806	99.75602156445443	446.8054604262769	0.9264494115150362	0.2754533902995443
13	9.342086170709148	56.49406930392265	48.96351801447895	1870.1626996999007	0.7077026321415407	0.641268610030773
14	5.46704743064951	23.83094467262339	97.451338362033	432.14306980883447	0.6201447035495016	0.812033360288486
15	2.5350580902657858	38.81451666335132	102.51246106652336	436.2025557844763	0.855461159698954	0.6041259985438804
16	5.680567683830037	48.60180369395024	95.2455436892012	398.7308930563974	0.9153679805496764	0.3162940326367486
17	4.54112104612813	43.52996817958504	113.73505043876158	293.4706482444114	0.9224942749289075	0.43207488738943417
18	4.4954477410204365	34.950564561641215	159.47780838354768	171.05160326415756	0.9295000602795013	0.4283849344136129
19	3.6865797242127583	43.65598604735865	137.77371031886065	244.4978188873558	0.9354699101830148	0.4146652178788723
20	3.3533521283311964	38.15149601121197	150.18095132823572	304.04275246955	0.8950390466450141	0.5518748043734432
21	3.0923352967541766	44.35330371296813	138.43283963337998	265.76583699934	0.9324712183728199	0.42184688769717604
22	3.4398784014408954	43.885451315086875	134.92774901182935	510.37307323791924	0.8673602171707941	0.3717400135273984
23	2.552888878559876	44.85717328530551	86.10545472832892	456.1022938357295	0.8862616625144665	0.5216888462096972
24	3.8060014215822187	27.269950706745337	86.67207048071513	292.8008140681244	0.8035606552696853	0.5932143735712795
25	6.983872888367324	25.424844351826742	120.2713341544315	184.15213911122768	0.8569868164234787	0.4316157429174084
26	2.6011103696641724	22.623654046565576	75.7215219639232	168.55646114325532	0.835336560208737	0.6957269587839267
27	4.21641824697467	33.17563445074301	91.734187227963	282.56226695599275	0.8711570485949941	0.4653263665421321
28	4.049378667366165	26.783826702516514	101.35289911217788	127.17580694451013	0.9108288950573202	0.43301135770155236
29	3.822090926446228	27.092031177674897	101.57319796006476	76.91379344809364	0.9475353252559381	0.39538238665288084
30	3.304027896545813	35.18121527840812	108.10375833220611	138.46275998787664	0.943972644613069	0.36309052885786086
31	3.2487326417980795	38.23170540923855	125.53662952112944	311.6376656205569	0.8929325036125851	0.5168567120618914
32	3.5799231624440004	18.45809916946691	144.29555088214246	78.5458244874026	0.8849034831440056	0.5310424154913667
33	3.2700124815530396	23.986472530980297	79.81511582165186	180.64055978642736	0.843134283600031	0.570623698232998
34	5.725779957814524	14.809523368360907	172.39624446598557	161.1777640598722	0.6325660198945995	0.8307551102551956
35	2.7627052571206296	35.00024432815216	84.76223550564737	175.70931003175318	0.9279423357626184	0.3903570493365531
36	6.956702720045179	26.785216798466386	79.78925674303855	645.441749236864	0.5490745700406471	0.9477673969753508
37	5.430546154773598	20.730475832660375	113.36026101846862	230.8901148345377	0.7316628238969052	0.6199522621925583
38	2.990115618624163	44.73163716319743	68.12932718236804	538.948434021069	0.8651892936945195	0.5113797292643542
39	3.115408190345111	54.67488133124986	77.03232894745632	1183.081377090544	0.8019047939401778	0.45377053324694555
40	2.9375513427981383	35.46550088018043	92.33246992683839	357.9009057281436	0.8572694725258255	0.6729976607057442
41	3.6511297331915684	35.525184751652525	100.49654938592087	170.06836194308775	0.9325204696282559	0.45013448678961787
42	3.9863560560728057	31.752936852245348	120.46201983536356	174.8625431703974	0.9130302639544913	0.5192396749580145
43	4.019569237638538	19.208874118794114	157.48781275091721	369.1683539976832	0.49786971322233975	1.0777961367769382
44	3.0597390035385184	21.763913271128782	142.6816806246578	267.1497589983958	0.7184069383955353	0.8413472328904533
45	2.729836749075435	33.9707388052098	114.16613577268377	661.4710294633499	0.7141667508838186	0.7678503818187752
46	4.516449789823715	62.23265602461003	68.37433964648287	1383.9233342948621	0.8216307842386513	0.5785217296320263
47	4.10920194508825	58.41044180724642	112.6480280490893	1009.7212714038694	0.8518749455226808	0.3382725467607244
