	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.6526165172932514	18.681995864556473	226.72828491502224	127.54016394849249	0.8160014206010097	0.6230386284570258
1	4.587251578421767	12.59103527551997	254.28033333609855	60.91907590413124	0.8035606200757182	0.7138815756764771
2	2.8533652191863688	13.882095405644856	265.1473108499825	49.11701607316903	0.8717218419035021	0.715870559138616
3	3.071364555697744	23.69274725892656	182.81715395248474	97.84520863295315	0.9126738666889597	0.5511106098437533
4	2.4856659474811535	25.60429834666642	167.48299674629865	213.52425336524848	0.8361365620282313	0.7318067616029065
5	2.642791758899802	17.774015454809014	231.47733565191416	113.1916499607408	0.8199892162730097	0.7687913420851926
6	3.566884303498748	20.15607102906618	206.33429877433642	63.418428887682076	0.9215021021452396	0.46350603916044386
7	3.489209824618043	10.008364188833793	261.3987112567413	23.50756627094162	0.8805244425671033	0.628366557980688
8	3.834713658149952	30.35480092050015	125.56197144682314	304.9744282476286	0.8306503226319925	0.7462071518885366
9	3.61582206214608	20.583285162807876	205.4469837265562	124.40521964131197	0.8502718792672992	0.6476672812249091
10	2.828130995610694	15.959737967125085	188.4006559380778	112.24104283991025	0.7779522566729834	0.8384325540976404
11	2.484827037076397	15.819058656203701	230.2311624287313	71.58083969005315	0.8557750647710324	0.7135238049414787
12	2.818060793016656	29.010933118492293	180.3364736151026	254.2864626364092	0.8482581387601118	0.7254820443214034
13	3.5912669366755265	31.55524852007572	30.479418568516902	611.9639924998528	0.6930182150745288	0.9498104974075873
14	3.534560880154324	10.36232519283377	192.0666135333806	56.5535033505243	0.7325452105957632	0.8338942907669596
15	3.3033013732491523	17.43783377261939	151.97214849970163	258.63480793040384	0.5752994869224104	1.1261805744746616
16	3.48142549601175	16.938523146258877	281.05619166438026	74.44433992787646	0.8679226444155059	0.606357817875292
17	3.5868946832327304	24.01046818894799	196.44685338026454	155.34614603650616	0.8637871026171929	0.6039116434757644
18	3.251899239201719	26.33929335784914	222.53154373482386	160.55524420977616	0.8835948670040124	0.582392839062213
19	3.061936100088384	25.806872320663945	235.9855758882836	211.8244317971793	0.8398160868542247	0.7004685565708072
20	3.2341529079461293	26.323766679114314	224.23215230079708	185.05296904635466	0.8660602838493068	0.6795577237978148
21	3.108316331651996	40.434957298126406	152.55440202273422	217.83809990091356	0.9332732670532228	0.4412360935501211
22	2.895343763169105	27.850973973150698	218.49867256270076	140.8101096035397	0.9088560469467777	0.5177258634586884
23	3.6740313231244186	34.17072003904603	125.10252373742686	428.69850849555723	0.8162721337436217	0.7654260893577862
24	3.0130240784257474	26.369572340909386	92.77238681017391	84.41260282290044	0.9387887334464221	0.45230744445495324
25	2.621904473924549	17.400549867059034	180.233710802697	59.270261841864524	0.9008079954489235	0.5719637327171087
26	3.851074792825047	11.5175089075281	164.31643204353037	66.4577435671571	0.7450880729842748	0.7880404605568078
27	3.1319669479769967	18.2526722542099	183.37522344605728	76.99508238707574	0.8832139651187059	0.6363625525877674
28	3.222864941973968	12.183478032519371	245.65900090317135	43.51288699193623	0.8515200886170731	0.7259576285311802
29	3.065298843269274	15.36271125022809	184.4523218772941	60.08220628611323	0.8707804890620496	0.6616916943864483
30	2.685363551442851	24.548796438371834	150.6135461561738	89.20275307438821	0.92549355367333	0.4684790762755131
31	3.106108193539091	46.06731431672698	108.16657629353223	401.56020798408605	0.9055885802465918	0.5184632194113474
32	3.0045706952626974	16.32793841668825	143.91721357798826	52.44673128054445	0.9004568212591716	0.5882009039239546
33	9.375781663083234	11.036370946412502	130.40830839397123	157.58324158154497	0.32343830250139516	1.1566478157036109
34	2.893254555031285	20.571371390438813	122.76774900135908	233.14571232725848	0.7198178211190622	0.9986911348386087
35	3.6425133723426137	29.58914527147434	112.12171971871491	183.69072227879823	0.895235702631481	0.5725843764455273
36	3.4210748579679997	14.438357509371265	96.41778368288975	232.16742847494905	0.4429582682573796	1.1590214164636696
37	2.920613954586383	10.370706030102232	200.31963496242122	43.62258990819329	0.7948307388365031	0.7610138105026438
38	2.7895462951040657	23.26286949479704	148.54741609288837	96.43648439155461	0.9109983318787728	0.5566557463069458
39	3.254260867550809	40.623514992153076	118.35060927206366	295.11181846668075	0.9108049237517428	0.5059860829907792
40	2.494298656558069	14.923506299734424	224.96657431771422	102.26688565679876	0.7688093735089497	0.9035551397735407
41	3.590261958743657	15.957585892446676	232.8196994346577	78.24352698649295	0.8440447974979952	0.7065158220345724
42	3.6311109564042043	17.52545200827183	226.68385810039211	162.73193086332128	0.72997730894419	0.9490263379929661
43	3.581037574313188	19.04877643140199	162.99447078195504	385.4277106067767	0.4606392979825588	1.0596800362395076
44	2.779017743541293	16.74729147899067	202.4090738562817	200.21457623464093	0.6414954995589938	1.014868888443096
45	3.0253648166482625	19.69384683819498	205.31537424533113	189.1506557817672	0.7543897593602978	0.9018381476542764
46	3.2396621214233474	47.95083647432128	91.11434372301508	1438.4092703628785	0.6875352328537611	0.9677173507069401
47	3.0460924734643853	40.71053190232086	173.83868911076533	231.1868109479473	0.9302984035626338	0.48668565347178677
