	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.0107089857925224	35.266169682496034	83.69656641321622	130.39494927736786	0.9476793028433209	0.18903102403788546
1	2.836771509344006	61.3734994738932	67.4664415357242	350.7835821576128	0.9535505804259586	0.2408942474955231
2	3.895736903987133	55.84062184135513	61.86134083215085	914.0065033876808	0.8499226141268189	0.2607989848878503
3	2.5335967236606347	23.369951068677434	94.64834870326526	77.56923214619508	0.9291592802200106	0.35192321518017616
4	2.8406531834372393	36.77713791647817	70.19231355541135	314.2719112096401	0.8841011984363663	0.4185103215232959
5	3.407866070023851	32.0960241080494	80.22902168856494	174.00904057762858	0.9157622618139398	0.3702715174915798
6	2.967977616414894	17.93518694243977	93.35961885818247	311.32763438162675	0.5169739826746297	1.0435322884247258
7	5.545960951249678	24.35959976048083	88.9729879299157	249.38270507316065	0.7841077169505651	0.5801869307617796
8	3.2480439399588	29.414489708393642	88.65247774693884	313.7523200421937	0.81878260504724	0.5831798914484883
9	3.244948578940784	31.272349016927066	86.3705543787296	529.5844186036678	0.7298658158755836	0.8236161588354397
10	3.0834913689720658	36.17955320621621	79.50272004934467	716.5811705776267	0.7268674915635687	0.740792869707609
11	2.091897738723606	32.93867583487866	89.62214950423433	107.7781912584043	0.9504292219095346	0.17915569848933147
12	3.116659845301284	58.65823310974033	69.20505357788444	297.0653763211507	0.9569407006047559	0.2115883984540215
13	4.9804107672680615	66.22328779899222	57.821533455619466	993.3325848006023	0.8829947853379084	0.25686200964973477
14	3.1689264933111394	21.71625821581856	103.05924335399881	91.0809043171767	0.9035644657619814	0.3912260942586943
15	3.1017171393237972	35.21130294846118	74.37128110921388	260.70373073654116	0.8950934626047994	0.4699861024516487
16	4.803149433174094	24.25861006348834	103.77201231354103	213.60634354652123	0.8187257445928613	0.5725904592962862
17	3.47666967847714	12.57322795927223	136.24044594333324	241.79245832612628	0.23675809853063465	1.237779714299258
18	3.037017771560829	34.60488171571145	76.79515106328763	583.2743856832778	0.7569426808124188	0.6138016134365372
19	3.1446460365694304	26.964881809834992	100.20868289286156	531.8776212047217	0.6344833746337025	0.974776489180375
20	2.8486163153116397	36.48065608332272	79.67471379894987	915.8507500927558	0.6562630940161153	0.9092976963831845
