	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.9839283208015503	7.492816995748193	420.12731475023674	15.62958061284783	0.859001335743101	0.6977015494977692
1	2.960994383610816	17.551299563196135	250.3629707345687	48.72431999216761	0.9200065953390397	0.548439778034747
2	46.55640180372964	19.439445244979307	174.47805702655705	69.55607509531086	0.9067029118782596	0.40276454825872937
3	2.8175898385795386	8.010082114784709	301.20468199517256	33.83235943456479	0.7354089091411533	0.939996549044132
4	3.0660390147951113	16.95603730781054	151.47750804752437	88.45137471069889	0.8463025207914501	0.7429663549915454
5	2.921828408934873	10.1567574659567	268.79278615860585	49.662884098199534	0.7561861257576249	0.9107288003103802
6	2.859774810534095	9.476458863039872	199.6571540439248	110.69296473066319	0.3835788255507476	1.1837465443210538
7	4.315118780690893	8.252613237444194	273.12061767451917	38.26170296069518	0.7115160149760409	0.7873643977197957
8	3.2405859146694103	11.494065579051364	246.42491427528375	64.2040450353975	0.7571990886539268	0.8808143018203197
9	4.014235138004066	21.449674178998855	128.1712168136386	203.05652297753176	0.7745828927949625	0.7278339726518049
10	3.274197024597677	20.536019450902238	123.54382197958435	440.3099916919461	0.47668501250190104	1.1349799328389845
11	2.768900798951221	8.633725287215045	348.4952047903693	15.576359155220805	0.8946897884069602	0.5584419804727363
12	3.7173436782466336	18.33108820635604	223.7064870527017	52.291381944702	0.9207152291740996	0.49932166228552755
13	32.69072588075622	20.120827887955407	159.5083579342312	71.53542210665903	0.9089435140490248	0.4647565741478913
14	2.7605663119355675	10.373421909712562	232.13464627357723	36.23748092442018	0.8300598623134108	0.7441537785722413
15	3.281240104837361	18.112020844386706	140.3135139413726	112.54473027760301	0.8269623013012671	0.7672969914421106
16	2.8144187020264075	10.74091456695425	242.03173475347677	46.938809760081725	0.7932407713883367	0.8172021198631811
17	2.9648916767097577	9.207418282779606	207.68615414895436	98.42318718121396	0.42023834123006243	1.1839598120806623
18	3.6632783497758696	13.748810077307821	216.31160925144601	84.99434291126695	0.7744333323156931	0.8062097851878822
19	4.197210048640547	17.198111955085235	170.06970232030386	218.67720356529688	0.6256096639164067	0.9444064744507616
20	2.9946183194066065	20.582579979639025	125.4864921224053	556.2896411612363	0.34283835400489115	1.1896872740365052
