	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.279910349955708	21.040106553596935	234.27792615277954	106.02912499237168	0.8795829877475022	0.6485041642351737
1	4.807094974101898	8.724064328947534	399.4807371895198	54.12870954265421	0.6333871854549166	0.9423453269860074
2	2.0432949857545943	24.97106156418101	188.02776159902595	50.69122814841882	0.959207621483474	0.3162881842907842
3	3.4682207128283706	18.27461914814531	269.5668878566661	90.91434200118944	0.8636274893882119	0.7323763024095004
4	3.051861085036528	26.949893184457036	170.28125082930416	242.49175430763347	0.8330246869647844	0.7470923359877542
5	2.8133323922596563	13.77345625428229	333.2249427041265	103.67737184131343	0.7239585689775758	0.9469927259757616
6	2.959444520852771	18.465929412373196	254.67977579909106	53.30932900758573	0.9216350138699725	0.5320641303360641
7	4.566618509581214	8.987267865079836	320.7276411405323	32.32465186538776	0.7946651236770036	0.7792699392923998
8	2.597688336664826	32.48437676913724	129.7338046312045	455.06062749603973	0.7836320841729473	0.7835865002547968
9	3.248659622139352	25.35328147272188	191.92184614050137	110.72088880986048	0.9134097650398028	0.5648081526811953
10	3.3907809942717244	15.018810743912727	218.5921648413799	172.11610083040674	0.6170371477353458	0.9985490650386362
11	4.374524731035818	14.048398338901114	290.02842589384744	77.31607366196575	0.8032323055129215	0.7663863429283478
12	4.065186738294056	24.2587152385463	254.64548336875174	192.32916025946264	0.835270498251419	0.7838223578601216
13	3.036598206364318	14.227493282504456	54.48073356785922	205.93173121488442	0.4911966056094709	1.167665643416337
14	3.3173216023694674	8.282499261670207	270.9748765513038	76.18963388335268	0.4428748692254431	1.1302824268330711
15	2.9993397111651925	31.209601668516413	132.1452675564393	121.38006245568053	0.9376040461793982	0.4173767177603718
16	2.9100640599608507	24.09354307134708	214.33871126888377	61.33851612111081	0.9470040020320435	0.40955734644670044
17	2.7280326601626297	23.104268023186847	238.25988209488958	93.3307439396394	0.9123905755434983	0.539819535120918
18	2.8942651229827345	27.51755712468188	256.2053271397516	232.8441701701129	0.8460520172561058	0.7406817449091776
19	3.366344062503603	18.88851312935124	401.5351167873764	164.7041256819416	0.7684208335617961	0.8447013119483024
20	3.2058632676847956	25.67483682468642	285.2475468952031	175.7967726625941	0.8662683151141884	0.6446687799662157
21	3.1877611157807015	34.98684785893705	200.65609047725644	142.77763883863457	0.9416294836421356	0.42466668907501814
22	2.972822827340886	29.367743085215174	216.35463173456	208.24961907460408	0.8782819095427721	0.7192740895243752
23	2.7835592246339527	31.62101835528235	129.30823482457353	204.3979899590234	0.8979487353064776	0.6135808902370112
24	4.25305349171625	15.991662519170651	186.4903275871401	96.1568667242347	0.8098686632869536	0.7432820334125001
25	2.7873807981358847	20.08119096904033	187.25089910922378	92.61191906152126	0.8840620389382946	0.6301426527573447
26	3.627899247748348	9.669996317450156	219.5399340144279	48.70626744773385	0.7375531291802266	0.9086383475005572
27	2.6803596112788215	19.108788701838336	209.97530479340938	65.10011328102735	0.9102058971148227	0.5533408035249368
28	3.2080712192179828	11.437074111165925	289.84298523712096	37.03745574680317	0.8562158100947911	0.679969605942684
29	2.8874295296635712	14.802166744497208	204.89418486249434	44.224340520999675	0.8984589934501104	0.6006043545381945
30	3.0722780529430063	22.224892380769152	186.15528242997715	56.34556460206039	0.942926962538412	0.43106693372664184
31	3.51968435270145	32.770285146175915	161.538623085705	323.6636158589399	0.8496922464592171	0.6703310322693334
32	3.079131318704822	19.671371641895313	120.75366220832252	90.04621789629249	0.8837159828112766	0.6047254948108305
33	3.021370525055238	14.744506034616045	129.24972477248025	111.39885944370602	0.73939169521	0.8063899132975457
34	2.7083672640001004	12.415568521735526	217.40517843195846	73.90741645846154	0.7577727590610146	0.9236758394592942
35	2.7038237446100264	18.374697625988887	184.97175970907062	104.25682210480771	0.8456683025858691	0.7341496642062206
36	2.7384581943731274	15.659592912397866	131.7132859328518	208.819743981968	0.5736895901317781	1.123367278453399
37	3.375909671379256	9.632199528019472	238.79262136901528	80.14573618454722	0.565867916427084	1.0333658028991985
38	2.596620155476355	18.491452396301057	194.14806539926863	178.16036551819508	0.737649132101571	0.975601406417783
39	2.475453182685322	36.269732774679646	125.51220783395605	309.64967186875344	0.8816245917166712	0.6902877663797432
40	2.8667853504156393	11.871367995458677	305.9534434611355	99.79015353209452	0.6435666506299458	0.9864270285245558
41	2.9095217411120977	14.698193173613552	272.0609235588516	81.85632559505511	0.8080851463192303	0.7953069440414096
42	3.4606799851812653	21.360252968766837	187.0380488544883	142.6361708950988	0.8420689959233901	0.6985038048155096
43	2.55231966769626	17.066870029218265	206.45654387789273	218.68277067157047	0.6213042263136569	1.0320252664030427
44	2.920109091918036	13.6927291553724	259.5680906644323	194.26588882108868	0.4816400616699148	1.2342826657134849
45	2.629857462769347	15.75170236904035	261.23431439959853	188.63642131307134	0.6196115271248459	1.1129870819387673
46	3.000851213592264	41.93157080823338	106.47521957990092	852.9266674162379	0.7562282601698674	0.8590333312347225
47	2.5634347013851033	23.904272797090922	275.8421124756294	118.66879088820382	0.8955184404147611	0.5724430786508559
