	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.381880019923862	27.79507279205972	135.31336459601306	79.30231232228583	0.9486591027164131	0.41567440180411
1	3.3776614140815386	15.057984930393724	216.4760489451941	54.89264037738803	0.8778644425447566	0.6605231976432935
2	2.87468749734376	16.44110014001407	239.1586939032659	67.31141036081627	0.8732234750731178	0.62255790789222
3	2.2353058870093503	26.0364474513867	151.9695032425693	91.2579594785159	0.9325605142251492	0.5109175735614672
4	2.384643742031902	37.49206582603212	128.1265704022842	270.04930219046076	0.9041115067692569	0.5833408757334658
5	2.4777440618320576	16.905778627983537	237.04764278884832	142.25279675309795	0.7516334267880274	0.9399447338013033
6	2.49412727982833	25.886427008269163	139.59907413098165	54.59148172921649	0.9593091879020736	0.372219560454509
7	3.5174229282720497	15.527541943185534	171.2235448130192	189.39417425817012	0.602851478439254	0.9481238543922667
8	2.830706548979615	15.40829837889702	246.45672894138536	234.56391609506844	0.5024494540876455	1.1505180752522177
9	1.9981728677652069	29.099456204407744	145.95099856182634	90.73215945541112	0.946532057289438	0.451440247083595
10	2.8123972857099107	27.20963529378539	110.08702205533247	611.3224600405714	0.584345092576522	1.0400020783177022
11	2.4091149971385137	20.797324565808427	168.78161291086366	81.9376455887074	0.9053770599088403	0.5946583332069929
12	2.519160902249995	22.8060772186423	188.63784528750557	130.68119148883343	0.8740567624207405	0.6568740327056016
13	2.68844150548594	28.095719573154504	51.98660181437998	986.6907554920654	0.37641148302965405	1.0353775904808422
14	2.973882781029806	12.396649271128101	167.5256916349014	172.42107100783235	0.43830720914317284	1.1515836194177484
15	2.6019345273839583	16.88157699019136	148.12344776167177	146.67809702819903	0.7431579490098297	0.9856956771281408
16	2.3859912125443277	27.370104839995637	138.80586158759954	59.035594578696916	0.9606101664163055	0.37429851586974516
17	2.941609601668254	14.139321664487515	231.91748224605476	89.02685819146176	0.7763170516733668	0.8442570840290023
18	2.7693334852383558	30.19087757526438	157.68330559981933	110.86746817632677	0.9389992471426879	0.4703897717707011
19	2.5094979738586196	23.338598719491216	210.33718440117437	157.05339529471183	0.8548416692308969	0.7231378942436276
20	3.021704446408599	28.89242098017885	160.1024019416665	276.9296957568887	0.8342428273565807	0.7631722214142951
21	2.215921373522009	31.251526054232563	136.6906846331255	141.94691910915827	0.9271679705649184	0.48306049674159335
22	2.7355829878587126	33.16675884881205	127.64155046004079	205.13209684542156	0.906563854735664	0.5850491460830558
23	2.590246937744532	51.1197180417585	61.8136936358277	395.4559462701982	0.9245143399654647	0.5087880739415774
24	2.813294735132038	20.039652569832842	116.81334886535848	99.77767718968238	0.8753112672961706	0.6421801230331329
25	2.4797821829710927	28.513532673910245	105.93689056145503	74.39510610780937	0.9541347770845244	0.37464321279089285
26	3.383046620245104	10.555793434187514	184.0332683416898	105.11124003325791	0.51735181083306	1.1520543655232611
27	4.411113589998524	26.51779085408912	130.8697542074168	76.44752091094199	0.9445852695733736	0.3764837946105333
28	5.075404852041923	19.560941140648485	156.52947533885916	57.08464038895988	0.9237081485747108	0.4654595605457301
29	2.387675125854261	24.474195383616447	109.7351752601005	61.99322495336408	0.9480533572984934	0.4059049233928375
30	2.672079224793994	26.55867078585225	111.53675599828665	100.5131067127202	0.9286551363965418	0.46824007998584516
31	2.255808949687123	68.76496292990166	52.389782562566346	391.6594822586485	0.9586847042726083	0.3982518044103373
32	2.9519496092570985	12.900901694319995	167.43802850807091	135.2399157343186	0.5926177429890525	1.1251514672292795
33	3.443653076688255	9.600399536704785	155.0853954142874	72.59400176646872	0.5988240394266653	1.0418128031745346
34	2.7761172777745498	17.459875866779672	143.445417203418	181.3322860693859	0.7013429412897719	1.0203834032588293
35	2.4784513570071396	41.90470209061862	68.68918446375268	229.4270450099305	0.9348364004854457	0.5012324548918964
36	2.472754692457736	19.979643723228612	69.99711056715762	521.401569704568	0.3480942264828508	1.0765331142344519
37	2.8475272108871583	11.060865266704097	181.0909472063641	127.46198023293455	0.4789555819159472	1.1737983429919596
38	3.012141902803261	21.07350250128999	149.8138101857896	123.44287658141623	0.8609310350596346	0.7005357359473204
39	2.7704902098816464	31.750279449636924	120.76535713440529	424.7043292282843	0.7897999608478503	0.8948206883404441
40	2.67846068360571	21.75074266513375	161.81837824376538	188.9245196089831	0.7995171004129624	0.8246217137297336
41	2.9007896279481633	18.12135739484854	190.27221593529663	65.70050882916213	0.8991168672048593	0.5678045084207439
42	2.8716764814615496	46.834745091677185	74.33448754478027	200.88859331827734	0.9543071096583939	0.34587911331160914
43	2.6745853426660435	24.35688836958589	132.2609318023865	583.4111447516316	0.5092918564804986	1.1453038161806204
44	3.061527745551323	27.079972319728153	114.96836489898288	322.34138226660525	0.7802882964127306	0.8863733117057728
45	3.132580270710981	31.90847381213003	113.94638266676859	264.80745230580936	0.8697489557288769	0.6565956777616936
46	2.1659809504137684	84.07042364199756	42.6425279778989	1500.4863007921447	0.8937687944945704	0.5752644589143451
47	2.817212593168796	57.36942548712545	58.98321421800594	1305.3825788870718	0.800727395659935	0.764924051908353
