	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	5.266663377070141	15.045276198697128	208.59150814736776	76.94236375571971	0.829226578415867	0.48158071975710076
1	5.926728217988252	35.6845900359268	126.65395554518301	215.39614249518237	0.9151211202635529	0.32537455194208553
2	20.97782359370755	29.831160340138137	122.95557336488655	312.3581188629155	0.8028537524593892	0.3075927812415119
3	4.164013592805914	14.9489196931882	156.81269320924122	85.68962829445553	0.8070739122283298	0.656505826246401
4	5.831214809384444	26.279012726282033	98.23186150101397	222.86889294875752	0.835624650469784	0.5416770340634226
5	4.262574975962686	17.45369128271433	155.04461018972114	125.94777234208702	0.7909923803928307	0.624944053628581
6	3.159999212856581	16.54494278776547	123.88249615690336	138.90913748528652	0.741939878251452	0.8516727479052815
7	12.873416049278935	20.12992614269219	117.80957444107405	193.63763947447342	0.7392950342648852	0.45814310839672234
8	6.683498340034672	18.187069547873236	166.19904194717122	160.31846536636925	0.7518500210449216	0.6895845173145153
9	6.424696097819544	25.55476847701648	107.67749649083254	411.96103709787536	0.6674152734960348	0.8202943574209552
10	2.8123504385836138	30.55330772690252	88.56955672699749	546.6115067564596	0.7044812582984654	0.8809999487576734
11	5.2997425533391676	12.234093481154995	232.04849451738968	44.81978722550495	0.8490480136870845	0.45460135291783893
12	7.405282947964892	25.644652410958667	148.61351088644872	125.42065587479459	0.9038637725983042	0.35547103227682963
13	14.916142106377936	27.696043153827404	122.30757158990554	194.27665541944367	0.8635450809607251	0.33294787269419507
14	4.195951898215138	15.50343725901415	149.54410010316946	79.71517746929268	0.8331581751648229	0.5170299809061026
15	4.573594875256906	20.157363797542036	123.57231822612911	178.73638586095117	0.7781830759535565	0.8070357642384889
16	4.351797942498043	14.86486571035287	168.0950951760567	87.24378569540615	0.8016971168292297	0.6593951752065159
17	5.037069682889846	15.762888035577172	122.51850317791295	226.4519334370478	0.5389582024647362	0.7823216066972282
18	3.8995695864695685	17.124826589577527	165.25932591084006	124.20445850159919	0.7879807049058195	0.7948913155984989
19	1.9239499615822968	36.12644183186901	76.05711979595004	251.63649087205042	0.9020512341850794	0.37057222482657726
20	2.6917872008203076	32.16609414547459	81.3354052084248	548.9993571705569	0.7340951162802052	0.8330664504651242
