	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.871213097266806	6.772624390475677	424.3113411684766	17.735588378157782	0.8048440287887121	0.4351024410405247
1	3.51408809976625	13.491300366917041	285.1213660054519	37.11014066644599	0.8955814589823792	0.3606312063303796
2	11.499329423711416	23.310151346793383	152.55540556187177	99.95315107537245	0.9040184150124138	0.4326809866053822
3	3.5050499483473203	6.480293044846957	371.4523884742976	37.202632295344706	0.5502785476022172	1.036922436298991
4	3.5284766076702034	11.05995376111254	238.78869075119812	104.27412438152527	0.5705691474261511	1.085201269608104
5	2.795242722824772	11.26146871584738	232.59406425354814	69.27784463567997	0.722678828290355	0.8987693631331978
6	3.03863585469778	9.872502472583845	201.5536497087546	120.506875965392	0.37538155650793736	1.1447992485130796
7	8.47461258948463	9.75199970469599	250.93756832300213	83.24833725542528	0.5366089160128648	0.9847417602256926
8	5.796402791056577	10.722867724200471	264.4305606344007	95.65209500258494	0.5649667733245544	1.0751731324630507
9	3.6207444957899977	13.74931412905553	193.41912996421456	181.03824788425294	0.5099237170174952	1.1420974006078484
10	2.91823694739636	20.808159845182956	136.16738002700333	610.0659379494055	0.2922740388687084	1.283193565996144
11	11.058361227481766	5.949150289404473	496.9471693676474	13.182620619554505	0.8110468337963352	0.5647660139117384
12	7.319686318919807	13.462297623920302	288.4383902551967	44.86173089708864	0.87270000744154	0.43599042782424313
13	19.859632048126638	21.836091554891965	167.60441473971312	143.242938796421	0.8386885896607471	0.6210623402289064
14	2.9834044859236553	8.154743627593671	297.1585805985321	55.158410103429084	0.5813588314597671	1.1015305786769656
15	2.6709220139765013	13.62541943308135	204.78828647849258	141.21783304475903	0.6181773107725682	1.0549493563030456
16	3.822600616306708	13.054360640558222	213.076516621927	116.88488200776983	0.6526143969446865	1.0157890562638339
17	3.3328422552273573	11.247422807890649	184.20713447222917	169.20079848437607	0.32529288905735876	1.1455188711113922
18	4.682068793358859	10.349461251252146	283.3600384034658	104.00629018287621	0.4943582224866027	1.0903159894805445
19	3.422072947440075	13.335477145389728	213.81327415785682	170.49855622378186	0.5118628002680787	1.1175664278150863
20	2.874410648138936	25.48117625997394	116.46044523023026	938.5289664076964	0.27756937490064854	1.298169191551782
