	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.406719684987682	24.01085691114046	141.68944604345575	121.36499209849126	0.8941485542893457	0.5219796408743178
1	2.8082033026895448	19.495428031016562	165.18732339131367	160.73099831630287	0.7867094106100735	0.7663397085413737
2	1.6103858348363673	39.371147696262675	80.14190046501568	93.8187975490674	0.9697345821082517	0.10307966229655052
3	1.9182635298088833	35.53966538888409	101.01129471174855	105.19913598830756	0.9582480559932124	0.2402731239715474
4	2.8557854981795305	24.034494206848187	154.11529247010606	457.6747672472019	0.6048951522494782	1.0705992524404357
5	3.336718173533426	20.73726147479523	181.51613593318987	172.3674198753199	0.7984073782564987	0.8114901844011913
6	1.8306420604360067	35.181487900960605	109.30095268004956	85.82169954764923	0.9652699323090204	0.20336937426083865
7	3.065172516862509	22.99393639461106	132.83109232039646	95.25385539261559	0.909115758744308	0.33813094634632584
8	3.149549685442963	22.289709891474345	183.29380459695616	400.5774059176836	0.5923191981852682	0.9775863879914942
9	2.4236557464018618	54.560508220514954	97.3234293205695	319.98157755185133	0.9459958136755768	0.3535467274693333
10	5.086563171636721	22.537567289984064	155.63808828385177	228.84208513096877	0.7744926372462692	0.6516317848793525
11	3.968542983920294	23.180208761664264	198.41932279381155	257.903386935783	0.7591567806613103	0.7094916304278441
12	3.247726822030303	47.14065473130154	133.29422484239387	472.41854372709855	0.8929150760505575	0.5766664403830749
13	1.9967421139053134	99.87392371141777	21.127638017210582	3715.1170529498286	0.8137630184022822	0.5845340418682679
14	4.549772429218086	21.269139123072016	113.82333780322288	250.6496595921301	0.7227134633512352	0.5495913991226101
15	1.9310064107943699	54.54218777649721	54.03028920902878	612.7529450750966	0.8967465439111921	0.3723229252702706
16	2.343640671830456	40.905866508607055	108.21840916378297	150.69853770754895	0.9549599987245994	0.30726132189249433
17	2.0826058865436434	59.03175490572221	86.73086545554654	370.88538197871804	0.9465285858746055	0.2800134251937887
18	2.445142669203277	44.46682856312112	126.47291241867866	247.72792157155496	0.936917950404348	0.43096011558157094
19	2.7652587288144317	60.19210232348175	108.98550517303785	546.5289846567683	0.9239902964061786	0.5048336438359471
20	3.1067928863778995	47.4007459412664	136.330396861437	659.276016782848	0.8522956414790493	0.6710022886852453
21	3.305607619356976	47.82350971534703	132.3466095409582	307.5661694513178	0.9320687964050951	0.4446102276150557
22	3.91766896629867	35.36273378470105	191.24687700000476	335.6351311362671	0.865795428848961	0.6239407935389276
23	2.462815697957471	34.48493225632913	125.60349258710261	282.9200666098076	0.8798648598556407	0.6551588328582594
24	2.1150524429303688	34.13562712208188	66.39065524354493	126.79682941305123	0.9455415053691197	0.3154344080290881
25	1.8416685190702107	40.94346426354846	69.82036094722191	121.43619167344605	0.9637034782526617	0.24916094790232285
26	3.013459579218963	24.92544029261157	95.44685295770934	190.23586021789137	0.8463727180234737	0.5385733300862242
27	2.2985795024192703	24.14005770186983	124.0993822195368	97.73913967955296	0.9156410913555315	0.456464255543471
28	2.569615303133748	20.459228191954928	137.81388769244822	56.60729032342488	0.9317272385543799	0.3469053076440496
29	2.7761962054511304	25.92455015122498	112.87930459473081	77.80617830774169	0.9413298927044108	0.3881616425867303
30	2.3234534729579255	46.31300843114334	87.51018238608157	194.76424487291777	0.9539993267776831	0.295114925425589
31	3.607998235653608	56.59629382110237	88.87664241231685	594.4863598316495	0.9058275046514832	0.5495513676740648
32	2.7388369482621946	25.399741642766802	104.48301720968166	190.2544219457308	0.8519138254104377	0.4809078542675188
33	2.986169594891357	18.311750657750686	132.95117536089552	303.95012549404004	0.5422132604131755	1.0175205906987799
34	2.854643781554806	15.99107566362429	171.96539318761887	192.34255191811886	0.6207211656738841	0.9830589083389953
35	3.233094719731301	25.38463408805431	137.0521175555491	128.9894488064812	0.8992828607507881	0.5481394638700021
36	2.2784530824318057	44.48769662335245	52.99739708074251	309.8732073651022	0.9215712324470315	0.20273441571476009
37	4.5840289516414465	13.213164348117022	180.236211123089	158.32360458093223	0.5424698325562741	0.8122650868714334
38	4.721657817194641	34.49560879496102	106.42912246630007	526.9108093121116	0.7768808887708748	0.6862889068776822
39	4.49776949373935	37.69372443521264	130.83532885629788	598.291009113993	0.7894313855036462	0.6753401942498373
40	1.704722796359961	41.60532493715416	77.36135717284897	355.99084185280367	0.896804423542259	0.3865949784187986
41	2.5580511321046617	16.65202041956442	222.94186880194422	113.03782086120106	0.7941700652763927	0.802853302790684
42	2.519864834575405	32.172530679123916	118.69453382329696	230.09662987448834	0.8889370409347466	0.6622932316935914
43	7.467105105260187	15.451876980882478	216.89998304543062	338.1340993438917	0.2912382110543659	1.098180975312275
44	2.464973118055529	31.63440594280664	109.05389934114272	320.4250442158922	0.8397629354682477	0.629278048295351
45	4.886692882940456	20.64805817134198	205.55438277493747	457.3513613833433	0.4636377273528656	1.0070396955891623
46	3.900924934180477	49.475210800035526	100.02757868765735	1462.454980218605	0.6957656705988615	0.9028504472428582
47	3.1383088366675227	34.05864866135399	214.24210716138185	388.81340356638833	0.8315159832251144	0.5913489851377979
