	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.764174209722325	8.537357160337292	313.2229114134273	32.14750963240084	0.7798407930895737	0.4733986966059479
1	5.594646719931724	28.06275124856082	142.06699831124828	125.43150453157766	0.9203134355145424	0.29979925634282745
2	15.849468411115742	35.27079901934788	104.17173233638196	503.265002648692	0.7839308946466622	0.3473767705877851
3	4.832538183990347	9.969874008862796	198.8080431717879	48.72937991669768	0.754957112361131	0.6437293425620734
4	4.279195420902833	17.193591756965642	128.45344780139774	120.64202266744283	0.7964313244983785	0.6261261459378716
5	4.206384875079316	13.916926748591493	155.6096060382887	83.85604806171871	0.7838260135528513	0.6269762328229543
6	4.514559220061093	9.642048344344794	154.94735488618585	82.74994731692856	0.5557612822386938	1.0260973076915578
7	5.899920449706185	18.09947953605677	98.00206881405305	124.1116423411606	0.8089006241582984	0.5698483845474798
8	5.851984422412404	14.303781603516033	160.3260643705453	124.72490584268277	0.6951190939103746	0.7039769131687449
9	6.03225995918914	19.33619669370365	116.87095026068344	476.2106680969026	0.3621360603494648	1.0817088215988144
10	7.985731738769464	46.61090455767083	46.44386535977909	1232.6197655723765	0.716476059393802	0.6202953321739502
11	4.852723926372029	8.820205603434173	316.38007367500757	29.256340151339554	0.8119830360768047	0.5607922586593524
12	5.542879479367482	28.30470413178208	145.66595853628866	145.5063112482984	0.9090593305167768	0.3266762112553668
13	11.519457166738537	34.01884848786778	101.51009487113252	433.17136469838323	0.8023112002098058	0.341409390087324
14	4.280194500354138	11.78896804323992	175.45955287516784	63.96027721094469	0.7698642308577787	0.6093381927430196
15	5.912948549248959	17.096674687652392	138.40296533730282	130.70605850193255	0.7766963994728547	0.6539794461357168
16	5.375398599873237	15.878342219826116	147.6956685477706	96.65520409918642	0.8080777503515945	0.5506966377062925
17	3.201684082716796	10.293702001182268	153.6047498334111	108.21303315552105	0.488862733601169	1.0471822377431825
18	6.190668681346276	16.27108175407277	150.61775311602221	123.6178443954752	0.7663742859526066	0.6149232063371199
19	6.557274075265657	24.282883508621396	94.40536839414115	508.1910800249702	0.5691789151935026	0.8398881432946588
20	7.80129174410066	48.14524897311882	53.25673256581229	1317.2907311510473	0.7158841688628901	0.5603178146043185
