	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.062161632088606	6.072012018220456	531.0504029957496	17.826941277349118	0.7558146727327059	0.808940510122817
1	3.5330737652083837	19.712296371368012	229.56566180750403	80.89758315740116	0.8949357478428039	0.5440050654168285
2	67.48511801821691	33.92860742168185	128.4772106090616	125.7618662506975	0.956540354598126	0.16435331156352223
3	3.1254161645470684	11.388384966178064	211.28068537840048	57.738761244063205	0.7764414753749818	0.8298337028833745
4	2.72206696511282	13.004115054956175	205.66598619983537	72.00975582402467	0.7860033511914111	0.8562972606225858
5	2.926345006513225	12.77055208802207	212.14872914084194	62.52027158999542	0.807701170358003	0.8472978603872037
6	2.767631966558369	8.486320598591094	207.14848876045318	66.00971963650346	0.5413120622365849	1.1302176280834408
7	3.6956062609707327	15.694242755553102	146.9173594558663	133.15471081630014	0.7244008102250284	0.7748404310002882
8	3.5325024620496692	12.05070961179856	249.12761300714905	68.48925813909679	0.7591132557486278	0.8849598483941001
9	4.070920754117049	22.124531045074885	124.20981486649059	370.6229094226813	0.6191929491862205	0.8474185094794655
10	3.487720957671652	20.130865102615022	131.8101276043214	414.1164944750818	0.4845788568408824	1.0907022991446182
11	3.1845553996667824	6.4729842544286	507.4006315909633	18.123328783377445	0.7831657853950947	0.7327059790266401
12	3.3764741086702728	21.101949243253472	217.01917194468143	85.14188072431915	0.9039274095527818	0.5101642480805069
13	52.09388284704216	24.468437957765012	153.89777216521418	84.91162745952715	0.9326707373175456	0.3411878227887941
14	2.8353384959553583	10.264578869778832	239.55599535555064	45.42096254842292	0.7839433394945643	0.8501905439200396
15	2.6174712600699257	15.12287480392798	181.57045199606497	101.75238157051344	0.7772102623826458	0.8700778887190235
16	2.445451627988922	12.448090607195233	223.26691451660594	74.02984125127136	0.7611419452317677	0.9490920712550772
17	3.0946945037910694	10.031642565152001	179.066739561592	91.75897310958796	0.5422220269168644	1.0752903361095345
18	2.7827200214031134	16.06607530595051	193.1474026675209	81.46334808316877	0.841011745390813	0.7231443743984775
19	3.283935336863402	16.151544744238777	183.177848100154	198.42840112715385	0.613803611440831	1.0007505146572087
20	2.9422703861270674	21.14524625964424	128.52463881028123	456.74486096249467	0.4880981736831211	1.1285257991658355
