	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.1975373391179733	5.20250877693116	576.1681041315078	14.33141357927171	0.7313636261787952	0.897266695869458
1	2.802214869227403	18.775587256622167	214.94188590733768	118.80310957300327	0.8312087766487734	0.7885525236883969
2	35.67617027512673	27.141902888468458	136.18972597746162	73.88600624584822	0.9518450440358851	0.23737163329162858
3	3.485206405607622	9.256468425330198	251.42294069617017	70.81490606754815	0.5835176819015948	1.0795196734373274
4	3.008881623157057	13.064325017145327	200.08422836362823	116.81705756985173	0.6575536934572629	1.041453874828161
5	3.023858782139078	15.813264006660885	166.08464505353706	122.70222446308154	0.7541600593646246	0.9210602162731905
6	2.807131187245327	10.996198180463862	184.63815636663918	142.6653440988015	0.4113836216615934	1.243598681484097
7	14.48165795831893	9.668363534684627	255.70543757691635	68.37547643332756	0.6041453396447933	0.8154054067608284
8	2.6293445236061204	13.268480701515223	216.56755222481868	123.48683836764565	0.6484450048911506	1.0828785073658964
9	2.998745685941386	16.057160653045035	172.6648343097044	246.73867022134834	0.5193202846894901	1.088518475498891
10	2.8394932972247555	19.83130753662673	142.2715256881664	539.2243940658802	0.31558388319305897	1.2136513526979478
11	3.2319348216775343	5.473192071134181	520.19866334951	12.549068866692314	0.7876725273969281	0.8306258100535656
12	3.0622978742536517	16.656467232471666	221.31705437532003	108.90489003514138	0.8023687562537055	0.8318647110504583
13	47.30880011875874	26.259685785306694	145.7734667138529	90.80325893202009	0.9351363678521958	0.2929561187562392
14	3.041709758733869	10.028540220922288	230.622608541719	71.36267375910897	0.6427928140507934	1.014571175027878
15	2.832684028331824	12.005702945836992	216.4950092899213	87.26000039815592	0.6966253018066253	1.003513057076781
16	2.873575593096257	14.445356435879347	177.60691225445254	126.0296999634202	0.6976875000033345	1.0066260403437466
17	3.064701128733776	10.49841812993668	192.02927953974617	125.11175418434125	0.43222346780429083	1.1500822146908452
18	2.852125138014756	12.931066069957298	222.80534384947157	168.34946222859975	0.49316162153712556	1.1406505817368526
19	3.1589707703220085	17.088823043137754	168.69610744502685	397.7635661850863	0.31517604191849213	1.2610788388347567
20	3.2359352668341943	24.16986392575039	113.52943030562237	621.4302813613584	0.4692528949969063	1.1564261762048949
