	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	7.146629395079063	48.42660259105919	79.97465545953347	522.6602691668795	0.8888323211638914	0.433739932863465
1	2.9192239673036715	22.741839701290143	136.83884176496971	109.19714931642706	0.8943442754092538	0.5616515600504578
2	3.5285934398232377	31.63162713233016	111.73782747862961	235.69355870103786	0.8821769142299688	0.4550022586342463
3	3.092910759518589	34.571415579852065	118.09859592678289	161.12969554071645	0.9326027795680293	0.3847065536964872
4	3.105567051087218	33.83571609141084	121.31044953960009	406.49149492343565	0.8228457863905876	0.6984412189794218
5	3.2235114246315812	41.64072697247157	103.44033322921553	408.8260444552373	0.882237386985209	0.5890088952649261
6	3.436147918248729	37.40053969904936	113.52182746878505	196.73171248984727	0.9296426165352577	0.330813654135749
7	2.8520336110970193	11.797138222495706	256.08047557732567	54.71185250465699	0.8031649127127992	0.8078790639111513
8	3.685078875160788	31.76655187769329	120.63675009220731	402.55925183614715	0.8005062160936443	0.7783876400485867
9	2.711475823620438	33.30419837792615	121.2298606570121	157.58499101149098	0.9290715483747636	0.3899407231564275
10	3.510053472265166	19.346934628209823	192.96377467259677	140.36036772975268	0.8119667289709843	0.7282385003712154
11	3.1226430790717057	28.718200860778893	145.03684482948776	86.74547736518757	0.9473853947837735	0.3451463322333971
12	2.8827696378524825	55.281331812042126	98.89489405438981	205.75576979093668	0.9663478379987132	0.24168616584356042
13	4.058967283772042	38.51546881698094	71.68967195286085	845.6506964459022	0.715060699944885	0.8631332851725205
14	3.112326165266892	20.769280326838675	111.8464274515149	230.02401816484314	0.7328127491042866	0.711749163730121
15	3.056822462167886	46.710535646845045	85.46033713263503	399.08889540375225	0.9087244357876915	0.49678326664295175
16	2.924751763305381	41.48485993056048	111.11530204512852	366.2865182386515	0.8936041074018096	0.4591178216004845
17	3.6424411922625883	39.68019035219247	122.2313645284001	234.9768855060848	0.9254661468609156	0.38969644696790756
18	2.7126535270852323	44.53654059478785	124.588164741366	164.90825864125284	0.9584128622809193	0.24504402153382723
19	3.5290227599973854	47.79741404433916	124.64595990811776	198.5602167055971	0.9564862556830758	0.2755542426928221
20	3.0519447994090707	39.69034634114371	143.1812064715005	349.7415361024133	0.8886874976655358	0.5146299761804679
21	2.8627833000443843	45.15411892450708	133.9135329796354	217.21099364462637	0.9467759305388332	0.41274588172557547
22	2.217138845519133	50.94300654009219	115.46317696128878	169.74961901541386	0.967355019868944	0.26600982953988006
23	2.428918955893807	48.02653166207099	78.75494970346429	370.7205105526604	0.919565683098504	0.5385007243558102
24	3.2929524871429354	21.605878311444638	111.00343384177499	147.22668086076018	0.8423076094164429	0.5495417362270502
25	3.819618589643036	26.323456804980204	116.36125868702386	146.1229042313797	0.894454646164534	0.44690654742071456
26	2.753844436029409	22.054966977759076	79.60719259374801	130.3040803494572	0.8659419540236833	0.6230615729932576
27	3.353014260712063	34.074096108134626	90.17825149489181	154.47308719321163	0.9333752460435993	0.38833051728435397
28	3.456432022350016	29.83546108255099	91.95084251815835	102.77334952294358	0.9420877806725341	0.3379840406072594
29	3.3268485621139523	26.749673728006883	102.31785335379962	66.25531048139594	0.9536198535116118	0.3366592573810623
30	2.8482966782182286	32.06899682578807	116.24044920278462	104.56279245077614	0.9490154757107337	0.36926010096590234
31	3.010397494034795	39.26734717856286	120.62054929240323	294.1497571075678	0.9045605092260182	0.562739843352007
32	3.6646920384857093	19.011551665421248	139.7393455488183	63.04781907273013	0.9127772907092357	0.43431048846685505
33	2.625775616012806	18.791225209575472	102.02875222320336	158.81312745859725	0.7753251167910096	0.7649755344373205
34	3.0205792976082293	16.417147865194487	155.44446966733062	137.99882916599083	0.7426754669373532	0.8608919524843668
35	2.6214928952786973	37.063442033027265	79.70769525024498	136.55998199660706	0.9503474328065246	0.34042841950485886
36	2.8249132068493594	21.032393834683564	101.71372385168112	408.6397396899001	0.5345942261529881	1.092134533223421
37	2.2560722907075434	18.42983587482552	128.68755753409525	87.35336857962064	0.8713374116255564	0.5538197810024479
38	2.451256017601615	54.09034356223078	56.507679708304636	380.70154755347204	0.9350715982413974	0.3572816229414287
39	2.3689480126479956	42.354957903705795	99.53287035819447	302.74811105496923	0.915755673521657	0.4277827187620631
40	3.5003556690587314	40.46047980049053	81.25194135266307	357.6239059381347	0.8907585515598309	0.5252730876507483
41	3.072200705786363	36.5596646789722	97.38246863210586	221.67606164837628	0.9170220146493082	0.4867055756351338
42	3.2964866008890197	36.09960408156594	106.08743435042021	193.08220757566025	0.9259829122598544	0.4189091749582602
43	3.0508343873922836	17.657506592814148	173.53290026283918	245.02824697420948	0.6068411445672521	1.0173381620686233
44	3.308833181049348	21.74633552002198	142.96021777623193	199.65289043311856	0.7879062487104896	0.7042061532759739
45	2.585119582209842	34.59119840008493	112.83728338853054	453.0172623321722	0.8111580485259521	0.6301399003593605
46	2.672183439750825	54.93410124634146	75.34071636367196	846.5959822300904	0.8595946333783561	0.6874381113560439
47	2.0816719239144788	53.978799443959595	121.11918801787127	294.8771786578391	0.949495199244375	0.3423878225733284
