	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.5305758439521275	9.88104413332169	288.8673611733799	24.156876333691017	0.8762988577356433	0.4753123154010314
1	3.6077144111046544	23.051837831453824	168.51820119591346	63.725168979896296	0.939854027931005	0.36252880643996305
2	33.381483353873904	23.294996092177367	146.38530205003607	99.85915088283876	0.9047587014296232	0.3892819848200701
3	3.299327298240142	9.762323615976124	240.84314848914025	61.3348688626047	0.6778512370102683	0.9117175531721902
4	3.513036000495638	15.459622112511624	165.047550156459	126.53517407423092	0.7357641433431896	0.8258978667752688
5	3.328953462207609	18.781642054209065	135.24767772677814	155.908462327487	0.7792213887006271	0.8235276410532917
6	3.2207982885382314	16.501197876557193	116.9262199694503	244.80064561301316	0.5508289309381432	0.9244192844688001
7	7.579421500583942	18.431205441231587	130.8877621488632	174.3064747202098	0.7352811194875261	0.762065958763419
8	2.563912651539206	16.224383584936767	170.1518553867855	134.87373268869774	0.7422729136471409	0.8858003571233847
9	2.924035353517699	18.859998502316976	139.4229162575732	304.0541920882495	0.5729361654331881	1.0325526496972162
10	3.437014253445059	32.027250224606696	83.37740217197343	802.3990426984329	0.6073747881571061	0.9672071543678236
11	4.1462580537026	9.456552552901385	328.04802423228466	25.85254153964642	0.8553224322244631	0.5420748191436229
12	3.260862720451571	20.29979939108763	208.34368184190305	88.97685861695398	0.891172866584554	0.4917981713911454
13	43.65913856648556	25.34521884985882	145.40840338614717	122.01863351129535	0.9025929770853746	0.3617370546470876
14	3.746005930804979	10.939821350761736	223.42511866415782	49.03609577052539	0.7947773368662335	0.7500455996617374
15	2.988734877243238	14.773000995878064	182.69613869899143	89.96882116053044	0.793086966822519	0.7956266951310562
16	3.1994165786145246	14.417119553158216	188.5446188482103	106.77367738908542	0.7423135144574835	0.8429656067138345
17	3.7159713529474274	12.630772642950388	159.5984409512562	153.4037514180996	0.5185597056215631	1.1004321253850957
18	2.8387287691697325	15.334486094695158	195.75817379605633	118.25291532831544	0.7446693483756248	0.8783791772969536
19	3.0683384495902315	21.897788515696618	125.26112450819167	210.45246160392688	0.7798427307849352	0.658850198446383
20	3.0124328176340414	27.01700402844551	101.55788413889148	732.3142118398875	0.49144211204495136	1.0778015488344612
