	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.7091547737263997	4.313340559050183	661.2724024315219	4.7698629912212365	0.8702346329397233	0.670927365396164
1	3.7565917051248285	13.804047563546485	302.4985576150835	28.923016833519387	0.9223960951509064	0.5515132581152841
2	68.27351836592213	24.500218185452116	157.13441605897984	63.738787556200194	0.9599701675567701	0.17839429143725108
3	4.168679942229493	6.882047458234984	337.174600494717	32.15846006153291	0.6524718913696709	1.0018394823900723
4	2.6016332990193187	9.278391301555763	272.0645119853578	57.03583552081754	0.6662184765051549	1.010788548236578
5	2.8941512667617495	8.429052786366347	295.936178374198	43.58839138596231	0.6918634909338717	0.9673786038707035
6	3.1480525671474124	7.008941404778141	225.25185431095525	79.51827405303852	0.1842667675346187	1.2784722831485267
7	17.45455228381321	7.395101533645114	293.8766987388565	26.937021471513752	0.733596265170828	0.7933330404277541
8	3.305641611015226	10.889989071960784	253.45271409585675	69.86291476693972	0.6998778245113104	0.9386992643648094
9	2.644868752347921	19.116960001673995	147.09939961121435	171.90490526092825	0.762948757546644	0.8369550863868146
10	2.75170654747987	19.28536068824521	122.3779228673833	379.9186171096898	0.48949091331053224	1.1705225471864584
11	2.8711411200932995	4.389113117818465	678.7531152235293	8.586220123660421	0.7749255197848527	0.7169263723260594
12	3.2612107653885753	14.274159198386773	299.9037396314494	52.71753330816052	0.8681608787579135	0.6977138950311922
13	61.723687742923495	24.145650829607035	157.25270923219398	67.63857147710412	0.9513912401838126	0.20761820987143867
14	3.511889053392635	8.07373678895289	290.5561441947163	31.4127796640374	0.754492586556411	0.9095540824821207
15	2.56102903404322	10.786072776079237	247.82083639241907	57.672937426571934	0.7498938366846174	0.9137216005847645
16	2.7049443133259174	8.659500806107525	302.7686855460016	48.12913053977752	0.6771444472384527	1.0555232335532116
17	2.982748701327383	7.101378935220078	228.7885896027327	82.88231664623807	0.167308766990039	1.264954810404175
18	3.560366863784667	10.802123745633777	272.8055037050265	64.53890379520776	0.7168134805186656	0.8963005869976528
19	3.8573730418900776	15.20119046509017	190.85800617331645	173.64416876446307	0.613938455916526	1.054488569191958
20	3.1039625636796218	18.115265795085307	147.11099495757475	464.70445199776276	0.2898471976674706	1.2193392086952883
