	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	12.709130548584287	46.39526249691822	71.22414908092315	358.0059718007363	0.9151314773848622	0.16834641365994088
1	7.695884470181302	23.896997230752067	135.05235647327243	285.7605470964447	0.7483459940429394	0.49216745205970314
2	4.080780889546764	27.22908651873556	102.85446691332282	113.66617274774255	0.9227595160961789	0.22801604695866176
3	4.869184972872604	32.55574328265342	110.55786619288801	230.2107794702388	0.8907391367659793	0.2365410722439074
4	10.701887012992367	65.33526940022345	59.12497103969089	1273.518436337434	0.8486598933482977	0.23138744330102487
5	5.247309861540896	36.139363545221	103.57454395709995	276.61784738311695	0.8939128356755961	0.3372619787895175
6	4.0951475364992955	36.635654974818024	103.95467512432937	198.9421228432613	0.9252065152031244	0.31449191228815493
7	17.743377931273724	29.064353926608984	100.04627412658961	618.7268994646804	0.6136215911303311	0.288737161184331
8	6.516858442412263	50.56304566496422	74.93468880721458	1202.454615475225	0.761186467469069	0.616301257275845
9	4.1975077574222315	51.87732921165488	103.23714433175084	453.08013800745454	0.9157355029084981	0.3075641818777704
10	6.744220101315305	27.982192137526518	121.42533175431963	567.906444951381	0.6258473916176699	0.5738417256141247
11	4.797911787017772	53.07559230401888	88.29728811835436	529.4616863771979	0.9050723017046571	0.22541853298239325
12	5.971439496542356	52.72853226514367	132.69008157893037	794.8228453240556	0.8573720907752681	0.334860540619917
13	5.232379825864993	90.77813895324753	29.818503619929484	3991.3582221254087	0.7544435642938936	0.26071362730293235
14	22.78300231784743	58.62504675382914	34.55127375631465	675.1801457210483	0.9007573149157405	0.09814288492266195
15	4.972905799122412	58.44805503925735	68.03528143248884	1792.3606064747048	0.7334102526673894	0.3754874333539068
16	11.419914768432385	64.29309163983427	67.91671246930824	556.8625897251192	0.9315070929056671	0.1517917374894631
17	13.532050561259453	166.6030705235319	25.792471786602064	2862.644909472682	0.9478278724963846	0.05656633097573877
18	6.743979315891002	67.67696614735637	89.32396543807762	606.7334475299486	0.9328735434170781	0.26250419963109367
19	5.913385119562281	80.93184843921362	84.91000444485026	874.9206529971474	0.9326953231734187	0.2550574729354952
20	8.426772710677465	83.09229482811713	81.51418180356755	959.0557896054003	0.9298724398015717	0.2341775688458547
21	13.352506860830355	142.6397888583473	44.75036988081676	2425.286893358597	0.9396860416620346	0.10482909903215075
22	12.434974812485976	96.20227017295551	68.29543074748547	1956.2551084573597	0.8938042455364881	0.13096327359783635
23	3.097408796827785	60.640518565465314	69.96879310935182	1022.4180956807143	0.860645284090783	0.5125557280037732
24	9.858616374027228	39.72148976098423	50.63910027502288	584.540757341131	0.8093492374944675	0.33204218479096087
25	4.537817766013617	25.746699548609026	103.75094581845204	123.05184006691555	0.9072158358000046	0.41510231515745105
26	16.861809729011757	47.14466117234283	33.58540405591106	584.8348072255951	0.8650337239541218	0.2911460100628492
27	6.221560840925198	25.23066457324581	114.02487084502643	128.07841966451804	0.8990446970227195	0.28914340965693164
28	7.7860712840666295	27.913300095377448	96.4685201790477	185.89716897909133	0.8803856688619823	0.22250396733652777
29	8.800633844252182	35.11539316861228	78.9470496308309	166.10736873594743	0.9318468578282413	0.2358707775346472
30	11.192377492388186	79.28171475310265	46.40144128337203	724.2969260820802	0.9416328522747219	0.13307766067148866
31	9.272143609848237	125.9437804133851	39.842297175315814	1763.778438674239	0.9438087314818223	0.19491999395528187
32	8.980603981691766	42.806990519097866	52.262002080606095	714.579712907711	0.8043194000047126	0.22758393996054127
33	9.554736826539182	27.435807099338863	82.56514182154972	611.9868987869991	0.5906776719040765	0.5016057820347002
34	5.64659185806454	31.226888785010622	89.01830237784709	444.5399115361535	0.772666013127192	0.5616681933900933
35	8.148302852068243	63.079344011409624	56.70874532517303	805.6308712430023	0.8980313515650235	0.24977740672550122
36	26.740321749035143	41.43399542682126	55.468874346703224	1984.5715140590573	0.41752590603898637	0.5954435959388229
37	5.552051469045013	28.41268339539954	74.8086516197768	284.4801384028071	0.8236635703097833	0.3904610261126675
38	9.813867320888855	65.57337561331812	60.115964806830384	826.3715895960038	0.9032800679587352	0.1733464319855761
39	10.348014817878656	131.03713950416807	36.98460453545116	4748.818460680642	0.8602810417702259	0.14316256298739363
40	13.893073418218274	24.71793423406956	122.90346537239004	496.26083886212604	0.5894653625898769	0.7125863441603878
41	4.469122467195367	22.440485191823523	163.70001901094065	241.24520482414263	0.7598550955755957	0.5279157607529328
42	4.536176011350475	27.436860677668317	147.35440037453432	558.6360817635839	0.6293814959935766	0.8545031231839989
43	7.482962509884349	41.230799689254255	82.1566061496577	1786.9433875261834	0.46973417488655667	0.9710582492072831
44	3.0310856436354126	33.95832987677786	102.75565411266705	1291.2412100730614	0.43781134258237425	1.1766636249567208
45	3.683146064386694	59.38035605336168	69.68062078622067	1254.2934945653078	0.821857313043535	0.49174418718518936
46	5.719049051190651	101.89174897161065	51.82763584738193	6432.714115923648	0.6908675481283044	0.6896662255849758
47	14.533420885046132	87.52405355045298	86.73630724305613	3248.8887151031536	0.7877736899506211	0.24294839443380603
