	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.975501978332641	10.666687923723728	252.83501417379824	24.912590318796944	0.8893818682164485	0.5706087324230292
1	2.331975606252794	28.336736261717263	122.90145844600312	57.7857220106321	0.9639369726571801	0.32001899317977617
2	9.242004890630618	44.329505176556644	80.68135922561873	163.72674905788563	0.95781353715296	0.27532670292306244
3	2.1009712037411163	18.75346098125122	111.2129705546091	54.72297955305845	0.9222509138352077	0.5092126465609808
4	2.7303631000407385	16.763989394657486	145.3260408533931	89.11649106159867	0.8409060436545888	0.7296187849931431
5	3.3185979912779784	11.959025247460703	189.637880397999	47.791171300555966	0.8325332944132746	0.7276961715982287
6	3.1440381945733917	8.881085895823583	181.05854502798596	108.83653671906265	0.3109383627408219	1.1558015490925726
7	7.029905122697345	8.520305533384121	230.44399436199814	29.872615062275024	0.7829568802545037	0.7818105488860799
8	2.1521514470974545	15.06588250596122	144.56363585745143	86.21028918070321	0.8103750708490628	0.7170372393091844
9	2.8066743323409447	13.590959485674613	156.52423543887414	169.13905485146563	0.5394875442366345	1.0873679756236576
10	3.1864234972067926	31.850512526090082	58.378206699523886	523.250772957028	0.7423006526531208	0.8275997762725241
11	2.775626192295565	8.444684309245275	314.4797143531973	24.605741092877143	0.8271194775724104	0.7947073807094415
12	2.6571927174176055	29.44482000044723	113.8694515871937	50.93920670718312	0.9706213555766884	0.29698446511409443
13	11.10377892951718	45.9313160645124	78.72144218715886	140.02889414164872	0.9668396798501362	0.23906172308501045
14	2.132645808505952	17.18896732176762	120.07829409657393	44.77302396970041	0.9242440385482281	0.5327805052651485
15	2.993666352304001	16.670217194001502	148.3929666352657	73.72756192287866	0.8655827624222879	0.6757123756986222
16	3.196115926015215	11.654443776708424	190.88338344744176	41.30353044560208	0.8482909355315686	0.7369180937703386
17	2.899412912769301	8.693528965048877	185.5741205104453	108.56078006089285	0.28194352811692275	1.253138343875151
18	2.6251933810446184	14.597450165507878	161.84836018126188	78.00703324509104	0.8173089545994817	0.7814751308879274
19	2.7277651565223366	12.039628901459029	192.22632810759924	132.47770484650346	0.5441826218851318	1.1256594697632194
20	3.2797475624941606	27.53306062162361	47.19581626342057	572.7101668773628	0.6193674918967194	1.0031637867112717
