	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.0360872128870717	36.72474229139158	92.2926661616916	169.28861043974712	0.9368604264824257	0.31128286912597064
1	4.703805532370367	18.1105168679519	170.4128659695555	120.84046317326262	0.8123799148795324	0.7227318512089026
2	5.127720801688228	43.55213841190749	74.194708891135	397.15330025123933	0.8954009592099601	0.2868456023068149
3	3.1451609982061632	33.277093065286586	111.49059530990061	156.90252134813323	0.9286490935641784	0.40056006614047823
4	3.327881039379094	36.863692886515985	109.02943365853766	279.54415458307875	0.895901998309863	0.5309004306033724
5	3.4320710042874776	27.412603247765297	147.51722340381326	153.21694258620568	0.8964493155419132	0.6104657518810778
6	3.548069496199998	40.74420813400278	94.84248525202742	135.2874826545917	0.9592778418690007	0.17898549947133935
7	3.2281237062659103	13.516210971232248	197.174230539103	59.63359621301263	0.8348051184899297	0.589598772538827
8	4.337421551542815	28.253857586231643	136.08514659858292	346.2863388252705	0.7799428415938345	0.7201569464282416
9	2.8762810834021	35.07717801175767	136.481485570921	269.64131180566636	0.8901810361830883	0.488584123965838
10	4.750599743381687	16.288466861400593	195.54261392107307	274.0118551515381	0.47739947456403203	0.9706541199535201
11	3.668935090706363	32.8808645107619	115.18504964530946	273.8811602953703	0.8704949392230158	0.5221695499510552
12	4.4543528509213655	49.75875970293323	117.35771719208562	380.1421979713788	0.9217947998692151	0.46882507872629126
13	4.253123802624614	36.22324914713189	34.333508646817656	838.7931959889243	0.6791384985986124	0.9260686425635895
14	9.8330517836736	18.099546353629027	98.56467289666247	424.3784406952968	0.353397451305556	0.6470211875235735
15	3.1679517013208414	47.70292286609297	71.88001997587831	513.9403764226943	0.8865258756601719	0.482096732110537
16	2.982454322311874	61.55653945285997	68.1531694774458	335.2365453436507	0.9558676964390128	0.14607560413524703
17	3.71851450620376	64.83192582898299	64.0439464626352	427.7392615908599	0.949232255047117	0.19276741881227313
18	2.2906138312102637	62.34682538666577	87.29405015125452	389.43231531648183	0.9499436661134777	0.3042664306291763
19	3.219048621444793	59.56045818979337	100.00977034282111	435.3289044095617	0.9385192267624413	0.35017991882498994
20	2.962292810077379	50.79328130148127	113.4537132295589	351.95915810160477	0.9317190751642076	0.4271818202568988
21	2.348477185672477	65.17716677766255	81.17421474500989	233.26361745829112	0.9724816875877677	0.21565203116720297
22	4.111836348120439	52.4125369075204	98.62835718989314	416.8804483980165	0.9234253424507799	0.3577026414831136
23	3.2469451844952766	54.93071797939191	62.47346534868523	262.7988927172791	0.9562858751133029	0.33640365186757676
24	2.2701316441873245	25.92912857251769	81.20871020773977	156.20896214989847	0.8831253398725635	0.48593799526877346
25	7.587410006622999	43.21592001903204	63.452372501874535	325.35891368393584	0.9127643411690601	0.28786787353367776
26	2.4221079302338473	28.887412730195965	52.01189218692151	143.81911496316292	0.9139619495574519	0.4475838956545729
27	4.203396151201505	26.830377868293734	113.33767998232588	132.741164272403	0.9062073255015528	0.40473138986165913
28	3.5879190976568003	31.17415401668649	84.03959540132226	113.10182604262225	0.9411880234188842	0.33886617641057487
29	3.8074912925906514	30.45031513546851	87.53351060200025	113.53756391199599	0.9383199546604597	0.3497588522403593
30	2.5694141787145974	53.2855702443757	64.63156729181316	192.6741548509074	0.9659234707048869	0.23172702110687604
31	2.132835136115223	66.24980527487185	66.47670113775813	302.58429850647565	0.9654302773362772	0.23082203454690448
32	7.188689843103887	17.528320974246537	126.13907254873047	113.4373936330961	0.8134630482388594	0.5522174804539778
33	4.289938385658245	10.971683515795545	135.47299185136106	114.76487850275106	0.5107407641358976	1.003710286835045
34	3.7022136629756357	20.57735593636675	115.12886352602303	195.4198347844841	0.7671813281599942	0.8362116632086867
35	5.063471368857606	26.41522951700547	107.53613714602874	116.93234569900164	0.9141336995673105	0.4301263299305581
36	4.824395812123939	22.183812323888972	74.86753502481378	447.27303595837657	0.5443508483433261	0.9721460066317524
37	2.745901318761967	25.01123415299706	71.5341079049469	126.67677893425831	0.8989942506932228	0.4207004960500384
38	4.702586283600941	24.41051094773316	122.97724318892034	294.7789478169637	0.7523800110451476	0.5997417047199881
39	3.200411742764699	54.37081688319404	69.4710727527663	1070.793585328516	0.8183003169094125	0.5534022419511212
40	3.296272569266976	23.578703795935244	134.13310105983368	478.3999745755202	0.5618772552603585	1.1096356449595535
41	3.1949293951728452	27.417512712749	132.71435790616874	116.37253684594162	0.9223834984328402	0.3500628744272829
42	2.764681656652931	33.79610631329768	116.57614076477684	169.1180688901876	0.9259024273104169	0.42033887677402865
43	3.1328736007393614	20.988051385475863	149.37067084924985	281.1836218825235	0.6782115770117625	0.841940986067748
44	3.810289110441472	29.66820769679828	114.20967949476737	287.819412549309	0.8363653585346956	0.5634784176434559
45	4.155264277501563	24.418489743732025	168.21437008075608	341.96191913998825	0.7116034027971545	0.8504512893193537
46	3.540746798600431	78.44609781267174	43.47252637668265	1922.0523442636772	0.8420968885795723	0.7202562786680533
47	3.025411983847608	68.45448002410062	84.21768908098167	395.33816608653194	0.9574082869222187	0.29191268011149885
