	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	13.267033990631498	28.175163741206024	117.88065645864157	96.09566038116459	0.939556382268432	0.1740997205788362
1	6.763059119958241	54.36528269385493	83.48889752417287	332.8631154352747	0.9436315040278395	0.23050116135496274
2	15.302940339949611	39.78473418681637	108.82224132272579	361.00231738136796	0.8803166426916924	0.2413017277627133
3	4.099788029471279	19.6967557635649	121.67470293621531	57.528453624425	0.9257955257872944	0.3658312571675566
4	9.787805159413377	35.87710905836465	77.7020191216982	323.6649884739562	0.8745045963956429	0.40055843159730764
5	7.675988006973599	38.71031200965128	70.66574141583877	168.1271453487868	0.943977828759938	0.25381486792271374
6	5.4144007525941875	16.909119258983495	113.9750765907238	131.69745116664095	0.7700333824993593	0.7220874517527993
7	6.95490850619795	16.053527974769867	149.15598874077628	71.3424585955049	0.859183586831819	0.41461479519029426
8	8.303331961656701	33.47519772735589	80.37232881544006	265.0422024669965	0.8816025562835382	0.355956710411899
9	5.354181580676841	43.76837827856431	65.09898162304466	519.0431414972504	0.8647013246796831	0.4638308174141121
10	3.782772020544685	28.281647807781003	99.65755187610775	438.34461390091235	0.7247687626989693	0.8166015185458174
11	15.240419861923947	27.956065688069373	119.45924974791726	142.4281291086064	0.9088860938218907	0.1955664343058121
12	6.59917984865784	48.060263014446086	94.16756443060316	333.9764974885149	0.9274595543387641	0.30679188301578003
13	29.076407615288467	36.40744879605587	120.51343319261086	415.66236024627665	0.8322233853398268	0.25646561548319263
14	4.555903173061916	17.299248003541393	142.56404425446277	53.203986690819924	0.910903122315141	0.4552342986012299
15	3.9447032637627055	35.68047599632531	82.55001154753329	590.8648441989719	0.7666781956860421	0.5240851126105223
16	5.577807606292985	26.883944128320497	101.82606074622765	142.89475462426785	0.9011791169318463	0.40082572217705853
17	6.534015029125099	15.985535737798404	123.55386517292929	158.1842979427796	0.6905537816814632	0.8525604103323926
18	5.428791032324821	26.0441478472732	107.11809894621146	193.83506929784767	0.8559621481105073	0.5331428254812263
19	8.637447614546069	39.42494454319358	69.73605105435696	517.3820728930372	0.8337974417833073	0.547564506182512
20	6.717925054091815	31.77166231560932	94.81509679984482	614.7263406856695	0.6958306877110382	0.877196151844595
