	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	3.664281393056138	8.819743773196215	328.0288959402446	22.557312532137775	0.8553522890979721	0.6813970694495982
1	3.1277687795287163	32.55265337683887	124.44918975784203	67.39545037612682	0.9682820432038014	0.31031205971316017
2	5.930390733043111	21.859094682831973	139.15261375186444	89.79280392656634	0.9031738717048761	0.5184791377577714
3	2.637171183535137	12.91125490032767	170.25630466096317	40.0508349188768	0.8801012441282939	0.6333023315935753
4	2.8716819000751466	25.64928078302743	93.88103439406679	194.4250831494194	0.8518913031887612	0.5704171816882991
5	3.130276683796912	19.46496325571761	125.1862271125603	57.16380441807547	0.9245850562272365	0.47901119640381795
6	2.9605968498980357	14.21599182875554	117.4999420953484	101.30936914274487	0.7498725068471213	0.8336829171444641
7	4.054740291305845	21.460674618737528	95.7358219720802	348.5223670941766	0.6210303582962684	0.5107371634182839
8	4.351617580669958	18.44917895251262	144.3913418720752	212.0235526715948	0.6891401741153551	0.7027126517062775
9	2.4234701419626505	20.36358103762059	133.77183285453972	241.40166791370774	0.7087466333190134	0.9548500788508987
10	3.620607021325953	54.700500105893816	41.90854472036286	1353.0096992244682	0.7741018251031475	0.6041777465733063
11	3.6958780741902064	8.938575659159019	331.90378798375997	22.45653985041141	0.8598237879780605	0.655809015871305
12	3.168939231797822	31.729344683455263	129.83673962433207	68.49734949088759	0.9660650186955468	0.3381010363629202
13	7.9011335810660555	22.15427643759811	143.76699625436808	100.38893086735871	0.8935165695532782	0.5575800920223498
14	3.0555546096196964	14.778770248206857	151.74153418526734	45.00751694566326	0.8971250672150201	0.5592361923118446
15	3.04646350132165	24.09019916543413	107.03845598841191	134.24124069581336	0.8834454791029802	0.5618406770634873
16	3.111164239161162	18.785686362151726	135.10644339826104	72.90981861058869	0.896704538535127	0.5520036815518041
17	2.8523120142307827	9.856583118348437	176.72420679601316	103.95185684805114	0.4660269291090175	1.1523210326358109
18	3.1616884409264108	18.019563290142628	149.73528720543862	160.68753158343924	0.7531753952899551	0.740524156624992
19	2.3844948503964707	26.202154870043135	98.3367947641648	196.0539403072775	0.8573883914006468	0.6387230201849567
20	3.2632336230524865	44.382059212640065	62.72216466078485	1140.836476319745	0.7108895104308653	0.7903243325995887
