	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.208507171236333	23.513669568901566	175.30120815462098	107.04591875849134	0.9010860894401694	0.5629246612721285
1	3.372166294437506	13.387743102692806	225.1773333102274	44.62303703344799	0.8727200810230902	0.6555015809435784
2	2.5100452049826165	18.164844599276908	204.19151767397176	149.32957373716815	0.7720225355114398	0.855207849910695
3	3.01926261926455	19.989792487813897	192.71533005349755	73.66551778988489	0.9069241315786745	0.5245822196739618
4	2.982617866838316	17.189102798139356	246.83457395363882	173.38690976208952	0.7046517308090433	1.0005807379873404
5	3.2275372898613046	18.97810819630573	205.42238300879902	104.95368372426833	0.8518603505799304	0.6938690161159076
6	2.4904129866989395	17.65081561926955	205.4424946393168	50.556601709544026	0.9180949632123235	0.5241212240356701
7	3.1516845849015773	9.929421745363468	241.1927697013145	21.36717445872836	0.8909045249172168	0.6047766301133551
8	3.880062730929431	20.47022386028173	174.73147812911034	256.86780479610314	0.6892488315637276	0.913842750235515
9	3.4595308513633207	26.282955910476833	151.7534045212388	146.74152123147852	0.893208956309701	0.6268446794271332
10	3.4382533674410682	12.718573504241483	236.94737244397538	165.45829517529378	0.4847390243857456	1.1536870666986854
11	3.0048967208400836	17.24755971413263	187.668537280296	106.9522554066006	0.8197817265160295	0.7772622834409091
12	3.645826446860656	31.865354978717466	134.74082004391363	92.33068977693735	0.9545891623880844	0.3254971480280572
13	3.116632491917159	19.609117773142714	92.23140075937704	282.69948199436715	0.6325246371138622	1.046559135444944
14	3.2358761366547086	8.144980942381029	192.6085244909785	90.44643407175644	0.3072801163411324	1.2609797898723003
15	2.9110283556258683	30.30394000426922	97.06738733031743	459.51590854477234	0.7477467012145635	0.7197359575243573
16	3.093460524278083	23.105635999863416	165.1515980314218	112.05761804688643	0.894451462870567	0.5732119534502313
17	2.532900362142414	24.506085969003564	156.31888530735003	112.0908260132806	0.9068659856384815	0.5795385350198233
18	2.7805804473698843	27.42156840364598	179.12536020801724	191.28906687120997	0.8717012768992468	0.6840296661882057
19	2.9115377444307042	20.14361980928351	248.73345506443442	192.7615479136304	0.7606219899737847	0.9293409421801256
20	3.7466659741595523	24.21050403469484	191.9587924322393	153.41900595199704	0.868856300111401	0.6796114307485949
21	3.664884286676019	36.80678851435709	125.62939368116751	147.00029778877362	0.9457761698349354	0.38343346117568317
22	3.349601534598668	43.279604531029655	96.07689494581889	277.55109339148936	0.9259065961393474	0.48789520147302223
23	2.6381849937898783	47.34825001316417	67.57669008161704	496.76859396105135	0.8894658051311811	0.6142181760642059
24	2.6631583964567356	15.462820621118261	132.42269303445187	101.15760526846705	0.7857615817789407	0.8080138418758745
25	2.6511664729591753	17.51685793303987	165.05483339675777	104.15279080953903	0.829014661113159	0.7611398019009853
26	2.933305023841997	9.240422605404818	127.7374471796012	57.83422226101475	0.6602743275374915	1.007672205279332
27	2.8314710769647857	18.00249966310406	187.64793298543472	79.79164346227341	0.874601953670672	0.6723650527306848
28	2.484995217535365	21.29588440153797	132.84847085725303	104.80624601672315	0.883138070118429	0.6027538679699778
29	2.9330642088968504	16.604981075317387	152.38615602718443	55.04050682254467	0.8999577706035582	0.5894190426252108
30	4.046456250621452	25.013656553710607	126.74250394025869	84.92915184848023	0.9322035228429649	0.42860585996751166
31	3.075917072742401	96.73258769151239	34.50525855669155	1071.5696520184176	0.9428709692209364	0.3770491631338697
32	3.4633365745881273	12.573257072347445	158.6741087094647	52.586484518806415	0.82976717931503	0.7694236171635566
33	9.007548519178291	8.93400470401993	172.56581289459345	84.23091764628782	0.44507029358721983	1.1057613039600123
34	4.284926217694469	17.02554003817547	124.98253831893143	104.2098527559146	0.8162580634522134	0.7415690884188264
35	3.2618642615909623	26.678831563852032	99.31891280272082	159.6323296335029	0.8880358572059831	0.5523181789353466
36	3.086748136606149	13.069430365351963	131.27958023416792	201.15494637589293	0.4048088743195128	1.1903147387465034
37	3.8383732709169616	10.001118423872393	163.7650048024984	56.312438670275505	0.7121223993255272	0.849092680367286
38	3.5648288556211196	41.829433177076844	62.074230286475355	196.54121550083062	0.9439538541931568	0.3790041140971729
39	3.1365799235655087	40.974416103717715	89.16088110473115	290.66161998419017	0.9136460993509066	0.5382738378724404
40	3.5636227934845306	16.16172675167826	196.335930123184	201.21808953573506	0.6076485709109973	1.0348852950396192
41	3.2697936160192995	16.55760622540981	199.4257162473767	88.65154749784978	0.8355628058642425	0.759749376144331
42	2.800226171673285	20.090625090831704	163.1667076759206	148.47623150933117	0.8135160437086963	0.8191915533761294
43	2.517180587302087	17.390643487303247	160.79378715315517	242.29274714440746	0.5982925264858682	1.0168502675646236
44	3.4662636565802996	26.673183843472717	106.42031768873596	335.908839329095	0.7642118295328664	0.863041823363687
45	3.0413540747993757	27.52721031645232	113.86065641138886	388.16009914903924	0.7438929745513424	0.8934848732753662
46	2.7888403950895038	65.81905904813416	50.63192510828252	1847.609382998174	0.7861847553275874	0.8339197344410274
47	3.2686263649018414	62.68869334615118	63.00551462610693	705.4650771628653	0.9102728834069232	0.5452229897427658
