	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.6590690353159974	7.504226278318264	411.3307111272493	8.174526721858427	0.9265149658578969	0.44930810111403796
1	3.244434699756609	13.86253268447371	334.77187636200745	21.642476801686815	0.9429735244721485	0.36836111485884804
2	66.12348795625094	22.93021462043139	160.65397032312754	80.84722947154147	0.9284193136159329	0.258069534791392
3	3.0958009671280435	6.130820463506331	345.96398633300834	27.623988825556403	0.6279722947634683	1.041504891332011
4	3.295182159932435	9.051233584010784	276.0963988299395	66.81500217720644	0.5930134925330275	1.1039214829005688
5	2.796770579446354	9.171158547913668	270.7598652705163	34.11738311483026	0.7971365631869888	0.7627959708745695
6	2.9206407229557243	8.658019936709575	198.0403726822883	89.63789852571426	0.4024209699345161	1.2066430328818147
7	3.132138828470329	10.735937604806903	184.20394460721676	46.897529997343426	0.7915270217511869	0.8082135614621379
8	3.407067549339961	9.523340382436015	262.31839487384127	61.72235067188531	0.6591396876620486	0.9523503611982664
9	3.5869148335271297	13.770261567352494	196.49450241978147	166.26696634162892	0.5582222947661167	1.0283685625098968
10	3.5059801992498962	16.624020156060947	114.98316071075304	263.60446876468757	0.5243137664701826	1.0511771382561375
11	2.265561633076983	9.491154691618702	337.77906753896184	8.082326563036885	0.9547329910825711	0.3101269372889535
12	3.100347904687963	20.892046746586452	230.55698870680746	49.645179573601816	0.9424583191893348	0.3865511646784819
13	60.53903414611485	25.11961818191738	147.90151050921037	89.07679736319191	0.9336487688966942	0.2810291938390176
14	3.3679854172191708	9.052917080174714	242.2389483069184	37.96118689797006	0.7643685486589961	0.8774416365972266
15	2.4988373560217485	12.693575568162267	207.84488502495253	68.64123869796	0.7855035348147269	0.7801698157047013
16	2.436290155239517	10.290121629752422	248.26995875038202	52.45442176353659	0.7515586495633354	0.8761351818970605
17	2.662391696640631	7.908858271729128	217.6487351137616	89.35746516855953	0.2848682984478902	1.2222513314985517
18	3.044174831533064	9.767794111551689	267.89467601629076	94.88380406304665	0.49823075315711823	1.169551743203908
19	3.06855315429686	10.912399241536384	241.65878801435395	141.19658984957144	0.40238590240920713	1.1059742851091787
20	3.13940869299017	21.436913695157312	103.51462125206481	375.11458229516234	0.5926929446598677	1.0079900752577766
