	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.7512967356913793	15.916428212104943	199.9064082253635	17.447172096454935	0.965212625129875	0.2305891951926107
1	2.7816737594570307	30.699086869532202	146.54684915192587	51.52025788416061	0.9723733675642713	0.23476440158538625
2	34.84038084809469	29.328993180436598	138.7297131277382	181.04438657134543	0.8899385053477077	0.27072572493758873
3	4.640966540138776	10.676689412962283	224.9751761431496	62.41005958893902	0.7266163295532132	0.9106106913584515
4	3.3474651615663693	18.709231544504917	148.77105254434335	112.45785619636345	0.8378300505743584	0.6278444651244122
5	5.147919212115325	13.526462750417437	203.61852049182025	73.08523307369826	0.8007286471505286	0.6914892636286538
6	3.3672747577375524	12.022334073367611	166.08670180633624	124.60180303716332	0.5696049750896247	1.026171493568513
7	17.147893918503506	11.030869048229505	222.94565695024068	72.97289893646804	0.6723865659792524	0.8240821202095274
8	4.525993319321835	13.255624129914386	222.49953983415887	118.4492927378084	0.6628874556839675	0.8410318849078693
9	3.733868934704857	18.491023740665135	163.41797847683293	201.89979030026683	0.7052256055547423	0.8803380176426558
10	2.4730650094766946	25.672363010108533	115.27439568673545	769.3528164268029	0.4142510536382264	1.2377195053031893
11	2.4772933018865158	14.201540565138773	226.2595105921013	20.911469053828004	0.9477473303045372	0.2742207593088714
12	2.67704379530618	29.560786009370947	150.92232465829952	57.83161783954721	0.9665938086975546	0.25437159972345574
13	25.742435581936583	29.498622845317815	132.57882743308966	178.1252788837749	0.8923609112287093	0.35941129195093224
14	3.568372957864943	10.85259571307782	223.67856757598352	74.84590904442574	0.6827718061045696	0.957103847331684
15	3.0935364723868695	19.536146828097383	147.7286281789649	94.33138684982966	0.8762039807362486	0.5711406489176643
16	4.338362628777805	15.851360741865157	172.9379348338483	60.679165535158475	0.8791453260250093	0.5571504420791409
17	2.5345399093929473	13.668009231340992	145.6017568576976	159.83387347558468	0.5723147191528583	1.0605548172124952
18	3.23148005756489	19.170916552337214	151.4321445936626	79.81188982557627	0.8916708657003287	0.45772130743666645
19	3.109157818585381	20.950987048108264	137.00545941140058	146.76725166861897	0.8326223268387135	0.7338005342802658
20	2.478294197314656	28.609125427245704	107.22377952782219	880.5520442118142	0.4588388879644956	1.1169614273363062
