	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.030046060505783	6.10735166781169	436.809196516351	15.41398009179026	0.7918826221362447	0.7371126615069323
1	3.0310523958914035	20.264716704311702	170.7169809456712	45.94906122162957	0.9437273525652536	0.39155955859896446
2	21.073411020270242	33.39437506726692	107.28985337415781	121.5313249790113	0.9456249796000956	0.23202234024738286
3	2.617612186310831	13.76213000442144	150.85097441884506	46.344944417766186	0.8772516547088197	0.6695373149208116
4	2.7508479165808932	13.5926613198718	177.83885862571384	94.49568078406847	0.7446073534923096	0.8989141583306015
5	3.054175294561569	10.800924464389647	209.92572690224225	40.75615313317921	0.8248497218237683	0.7686615786087342
6	2.8531531514326844	7.273159247447736	220.11111074345482	76.42780648132913	0.2687399580088479	1.2147306697075273
7	18.068147101816326	7.484929770278824	259.7618466919279	25.309014435965175	0.754530235957557	0.8095365206903252
8	3.1959109642190078	10.518584114766712	205.9025308049847	91.12172085658334	0.5846384370113361	1.033171076612942
9	2.9461487830652806	11.719541278140726	182.32980305119466	157.61004711611287	0.4186246724933034	1.2061606110596135
10	2.47020203033441	27.901190831303605	63.39147159237387	424.34250780313107	0.7280867722497557	0.8996034730825545
11	3.0233343971904576	6.787662671279256	386.4315976124282	11.1849352768361	0.8777663515974269	0.5625476981999953
12	2.7579394849582037	20.353938484123375	163.3688530765845	33.81103155365446	0.9588499795147256	0.34340993541464865
13	24.11719461986324	33.576511175447	107.87690759725349	133.46896993438125	0.9406973594601649	0.25963881333026256
14	2.4713158350015463	14.758544400366555	138.68935810293482	46.65337466922028	0.8926556508511121	0.5995770590094907
15	3.101177316935003	17.575667906803357	140.70233600471911	62.686537041964066	0.8975232112678705	0.5810626814224736
16	2.9948366327165603	11.760338472506652	187.92671935031342	43.11912509155024	0.8437646218559973	0.7174651663953817
17	3.1751018120915147	8.210536654616037	196.3526169750178	100.80275371851066	0.24103493636952442	1.2944600277069185
18	2.9773280183814075	10.034995071393244	232.4559773665171	79.88293519172305	0.5980019998644724	1.1116055109053014
19	2.8058370935330235	10.283579258978383	224.00862360293473	129.5640969588403	0.3850459615047054	1.2092003319722613
20	3.2807382854342397	22.338694075276017	57.00079702892957	456.9132449943987	0.5387447797164487	1.0553141986943235
