	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.545736190971584	38.47265512091341	105.97473667909368	121.41314046781585	0.9589182053828553	0.255582339367839
1	4.985057403010727	10.598563630964305	315.2092609706221	74.78954939279232	0.6556782786857966	1.050264504510316
2	4.959251243809833	26.7867410557125	155.6258685562313	139.9824901347285	0.899838082487458	0.5117483154547308
3	4.15487106205043	23.729154084152167	197.63733805954845	119.48127472869663	0.8916348282340522	0.5493874121090712
4	2.899801626770373	33.2031127001802	146.8709065531139	180.720974339289	0.9182544857847595	0.5040097728131797
5	3.1260432860945335	15.466157743813246	288.2812502356918	87.09364873532472	0.8164039899863929	0.7676484242011906
6	3.7575053745310973	22.12972182056455	205.4197057020056	118.61826605546209	0.8772102438454266	0.6544413887789483
7	2.416294993338397	17.508986211118902	176.41312037416384	44.14730471466618	0.9274698898585273	0.4157592340866645
8	2.567629709374345	25.534874526011624	176.18846220596265	298.90747816317224	0.7697283862369926	0.9025137762199991
9	3.0323015090953094	21.180496741277917	249.62170128703005	98.7932806940118	0.8893592361456059	0.6432105067365944
10	2.641484116011752	21.38474052267272	155.91110848981714	190.01499957553673	0.7910633769229837	0.7588253793591703
11	2.7928440361208655	20.011774700794934	213.88929152740465	75.0352089761762	0.9052098662097021	0.5302673053805761
12	3.8608822849161526	20.888081090577288	263.8366179968276	111.20390350902296	0.8696538645193175	0.6618658811788566
13	2.2601208156483783	45.630323493683846	49.437953394063044	333.6974232019689	0.919746576344908	0.3251659641023844
14	2.981392292186756	27.08802890051368	91.74446740990746	80.23213084709745	0.944774387484988	0.2737596934089643
15	4.018649167639393	21.444887784060178	155.35900493328685	64.90654496486061	0.929382276741038	0.38013173168110764
16	3.5763241467319022	22.57999303967659	229.60547039088505	141.7073761547797	0.859771970068663	0.6257917561512607
17	4.457439437511071	25.634500155754278	193.87303786906912	170.96534274816707	0.8676216350064843	0.6389598944545145
18	3.1263994052637503	32.21610592908074	196.63688239210651	276.97610009986965	0.8645086692954341	0.7076593784717032
19	4.120330013128749	26.8482591761979	239.01349870463957	208.7147431808581	0.8524497310507788	0.703023562605115
20	3.6337648851005353	26.073432724291322	229.1780077349095	171.83692483776525	0.8711372148471742	0.6609757981953945
21	2.5836249078541664	30.193646220872292	202.56660120632304	93.87404557516858	0.9481145913222936	0.4146784547648003
22	3.03898748637288	27.69800816640038	225.7861653630659	104.27147595836811	0.9320562933272035	0.5057941666106237
23	2.8005706522166403	55.330936325831935	66.47085655936915	286.1993700324214	0.9533675243665221	0.42049250166232904
24	2.5676977868847515	23.848011857494914	100.19148341574434	120.28076225954787	0.8941027169779778	0.5618893218137375
25	4.927200135883119	21.512954113193857	164.08946691201618	111.75338544793198	0.8759182530320363	0.681062738172337
26	3.513424144255458	11.212613103204434	182.09521625349265	72.56814633489327	0.7060899568158282	0.9586287215493909
27	2.964489891126183	30.651666563932615	115.25436373107736	113.21007746616043	0.9389663229465803	0.3783684782389497
28	3.0241791051042246	18.490242931725156	160.25133812727654	54.83784841240019	0.9186598220327521	0.5110356857350438
29	2.8494571676693687	17.986440600264178	159.49452917574203	55.72598095493792	0.9123255114662449	0.5495948642791616
30	2.8301497360466255	20.592914200382616	186.64587310673005	37.426574036114665	0.9553039150777358	0.36911378687019447
31	2.7265138005639966	34.86239787407149	136.2488627991965	179.69058344844805	0.9253327901290571	0.5262518764623716
32	2.670624052629735	14.555763611768723	166.40580211813221	58.86994726852377	0.8607901362832149	0.6506918251205484
33	5.1110049772062105	12.314385396788454	148.87634102139688	93.17920585122012	0.6812213999721927	0.9346482026010784
34	2.5924063775366557	18.515606857666064	142.40221343102732	134.9759800551922	0.8022814915300924	0.7667189249704484
35	2.443092379762476	26.357833122085744	122.10292474940147	107.8658261199632	0.9224474457921191	0.5505007274757668
36	2.6012441643583855	28.08463308077662	76.56340609190879	291.9670267490168	0.814654909059404	0.6243477453441456
37	3.6171999287769934	11.803865004693765	190.83494197657737	62.636503283493575	0.773481900053331	0.787795003084176
38	2.376384253579671	17.377677363438362	214.8330242213756	70.44989075196253	0.8836231667548231	0.6611427973526546
39	2.163476041813264	50.90557399347905	89.67648944192153	317.1212400315547	0.9389446292206601	0.42272601100267376
40	4.078211871080783	16.713970332122738	210.27886626968368	164.09657922824655	0.6984094200119786	0.9057426536276135
41	5.628147829603444	15.15125795737824	259.0561835492213	113.5000545497144	0.7451516507969163	0.8803387849202611
42	3.120873692413584	16.530045963448597	247.96511027798982	120.39593938715984	0.7766584713716692	0.8437571592531363
43	2.545930732086004	20.051635224480165	172.12636471353127	385.00945724400844	0.5170127136272522	1.1295089116794386
44	3.0159325073267826	27.819920912331895	130.6737072254548	354.19964445868345	0.7692454277324916	0.771922387919755
45	3.429232456619316	27.37384669704967	158.49403945198486	205.5982124820206	0.8613980510506674	0.732314914984174
46	2.576306238533715	46.751310493016724	91.75697437873114	925.833283206968	0.7867641362908722	0.8312929107352134
47	2.8454739618755793	59.8573343573623	113.91356853674317	146.70762992470898	0.9795767475890831	0.234548164107353
