	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.2906370250041435	10.6376523979954	282.1072921585071	25.54179321075863	0.8870774750316689	0.4003356759687633
1	6.371615911145931	25.90457787741994	167.90399184484215	101.42432593203432	0.9233430331518151	0.29784593290838673
2	10.059737157723308	24.554766499190425	148.77724278085563	170.2913067312279	0.8513669093859774	0.43734396270343373
3	4.387330933295517	13.095390813940513	177.81310708720676	46.034057535635	0.8646608048774509	0.6390549564768517
4	4.347014509879944	16.691512659185747	159.95354750173743	113.53362293494112	0.7938034829127086	0.7656426825980988
5	4.630336391364806	15.095501847698499	172.91728949951664	97.62828392708069	0.784032776761889	0.7133856157028944
6	2.5164964747508094	11.739314770936971	166.2892092408428	110.17850782077444	0.5978672595609352	1.04933969303479
7	3.871738655903537	18.498112547028576	123.717545084881	97.96242178837359	0.8566184068971165	0.38049600806016554
8	4.426414372182047	21.373596589874584	125.25238069639238	157.13562273493753	0.8264296118643321	0.6058365188585374
9	3.4889361284525515	23.858397791988136	106.7644880480474	441.10376989502595	0.6085446350946858	0.8695777041166626
10	3.3165569123221106	22.10489285241798	130.5194509459843	452.1924848680553	0.5349945737056705	1.0497340536896904
11	2.3780304727850754	9.855205261829836	322.9068681867198	23.495427141368797	0.8786767687524154	0.38448407415353825
12	8.043543208129435	25.719934873696502	177.6578258192123	109.92863742085297	0.9148383142615352	0.3388495753581358
13	9.924861249718248	25.12457863887717	148.67738181086287	130.68846409863616	0.8917514531258384	0.4100621243803526
14	4.8109442129474695	12.422709213433654	192.94539820377014	44.69979757574531	0.8531184923134535	0.6006735110545772
15	2.9024442211570083	25.91401568042229	108.75020683316725	199.38009640721125	0.8504476882064608	0.5169400265301619
16	3.8457865927447283	19.257773149412657	145.56633125131762	77.10751371524985	0.8957388541776952	0.5366515998153809
17	3.7287686729631377	12.210771078333899	165.02762888736243	100.38491839345293	0.6616531550812688	0.98696845770635
18	2.8148506968133153	34.343191843115854	84.0882503157118	271.04567960365176	0.8847141967794087	0.4377163101240046
19	2.9285787914095724	20.989886202255693	139.77838746728168	279.4384574085133	0.6818973991889647	0.8841539993789552
20	2.979849295308347	27.660055184376183	109.67893414642711	700.9819502693048	0.5403704962013115	1.025821395360077
