	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	1.957680423492736	98.94113585157946	37.44955143670958	599.170423122505	0.9692718929314013	0.18103464377033113
1	5.269581321066327	32.224166407335694	101.2400226516462	296.28080203801227	0.8566484010808845	0.36018802215496853
2	1.9295937561237815	120.9880591850873	26.79311316622409	1364.0525355907123	0.9532913177577967	0.12469676510586382
3	2.6525040646362172	87.41031761932162	46.009550839521744	1275.3506996543342	0.9161962889519221	0.15931234198112637
4	4.629989505997438	49.785675297959685	89.08936839289244	776.0401628629461	0.8435160623449198	0.5438091252171505
5	2.727032795058385	52.62414708124914	81.36538711970877	316.4592446172552	0.9425453775999536	0.27595032975511025
6	1.9980032211259082	102.40893375014016	39.15719151192229	874.9645457751207	0.9582045862539714	0.14293866958121704
7	2.7268689882140635	46.97495750616878	62.4582779126958	290.93783235852493	0.9339350959875098	0.22225979759484094
8	4.447964119060284	32.49563191786835	126.55994349571657	651.9879169663976	0.6902589429384014	0.6727142496466659
9	3.0133866043622795	49.464572523499434	93.74270098894215	421.85631222760765	0.9137439464838908	0.42374715294561344
10	5.338283538583845	40.682371475786354	89.59547892180132	586.5559096488859	0.8223795540191158	0.5586422654052584
11	4.736984416933469	35.52882027132379	127.9199294931659	512.3025926760424	0.7968344190383609	0.537474980915069
12	3.0540394966312965	62.33197905930788	97.16340891914699	726.5842043648589	0.9061550052947114	0.420656475497047
13	4.61021326571813	60.948328590399015	38.943669808714695	2157.4233375595486	0.7083350870464252	0.5548270772030731
14	5.506779727506636	31.99452412654342	77.24985979642521	667.3943524179082	0.6721147773423369	0.5232910452535424
15	4.651911899000104	41.1737142858889	87.79513971180904	937.6668883978942	0.7220371300206765	0.5759238158738881
16	1.8674846473566755	120.16292005796363	37.716730589566815	1106.9060463826136	0.9616091415798708	0.13215590525595858
17	1.630286079007905	131.59394447600874	31.72374717168492	1210.845110539721	0.9650137693488391	0.12738975629965588
18	2.6188120321644446	134.0390549287999	46.945790451092826	1858.2017097240903	0.9481616966761195	0.20062117562767878
19	2.2693796366730496	114.62124718942503	54.27682861597923	1610.994209461854	0.9385619870137614	0.2575870000450802
20	2.7529665938918315	68.80068739636648	86.9735978075456	841.8639131508784	0.9107619797498675	0.4493641412297966
21	2.4667434499097642	98.4636266784762	59.206535088292725	1675.262739048762	0.9133498370693037	0.3066329439180771
22	3.145101670190384	63.07144940427674	99.84037950548272	998.0682786424636	0.8743118126459382	0.38036787403932226
23	3.108828069790706	63.82086269192057	59.75713647225309	727.0305390255965	0.9108945620557043	0.3874472948503705
24	4.403507474368316	46.030470868468036	46.12834561251241	720.917045317716	0.8283641640861548	0.3525753020127113
25	1.790548397887862	84.54262852000191	32.84143468776681	310.92723464862894	0.9782113842946887	0.1419502080491374
26	4.198777711472862	29.593833448266906	46.4937985822047	459.94178604915066	0.7357911652917744	0.5266594763952771
27	2.333883462204418	69.59128596875438	45.25943895641552	321.1446458429202	0.9667114617209837	0.20033300690119557
28	2.626397328940171	53.473307193158014	51.946591840033285	292.7267595502237	0.9486453367811606	0.23850804018046112
29	2.6644616793385256	49.00662114092255	53.23078590062546	178.4550376451712	0.9627649479980236	0.25099592466609305
30	2.4901900894682734	66.11172606335002	52.51722347619642	507.294434176989	0.9418545608393148	0.2705660708580129
31	5.978020824294747	61.033293238888824	73.55711038338231	1018.4223592691905	0.8632065052516346	0.4238045580274205
32	2.138674984834947	55.24829574668493	43.58827865111658	404.53912154021776	0.9333888083760654	0.2543181344308763
33	5.452423601031513	21.27016050348816	89.31438839935372	457.2497960103366	0.4915933126137739	0.6935906395472571
34	7.229663008573416	24.970294749611124	98.67563967607161	344.5056077152038	0.7232802014737882	0.5884243183590829
35	3.0423385171633126	37.64541023459199	83.4581945595647	339.82911772407454	0.8800852470012268	0.49140591943105133
36	3.4294383809786613	60.338566381086984	30.786668481054793	1041.1941383731878	0.8568837089507242	0.32957507489276877
37	5.0504533918999845	19.15212600947809	111.2499739629951	380.52224129308826	0.48023053313202985	0.6992965940421741
38	3.3976138339143183	36.79150770161406	89.36099733019327	333.5072611096212	0.8769706355746341	0.4211865250582521
39	4.3396708793310275	46.44990684468788	96.9282267338306	1115.3751104675978	0.7420694345736277	0.5029726202136005
40	4.151595443473775	46.96119713983565	74.81942316907127	810.8983913241436	0.8156350017118882	0.3865401123984302
41	2.6468633185949817	58.5421648472154	64.34920762885724	890.9985743342128	0.8696093638966074	0.21520046460932735
42	4.369846675019929	50.15054321937729	76.18535965670851	778.9868470089463	0.845070795223441	0.3777750379793461
43	6.063570504196474	31.69141128409295	106.04194270439089	753.0277431542994	0.625886009888761	0.7709825962132553
44	2.332120176703526	50.64473963207684	65.12053782455537	481.5122249233774	0.9056652336550616	0.42344429724382726
45	3.0031049156667424	63.218061740331535	60.6186651518829	935.2483629131381	0.8822771043843756	0.4427822465621103
46	2.97871841631336	68.64434385239696	62.989777771516756	2258.254253982284	0.7594154568965542	0.8120221287947524
47	5.563651287586263	90.92883116369431	70.55066335313674	3211.554670869928	0.8059545831839688	0.2870964208977063
