	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	5.262656242888393	42.058448266563964	79.97105834266947	805.1930601933378	0.770399880142431	0.45339069853621883
1	3.2825959411920285	18.97241896816976	187.3329159993194	153.51786806991242	0.7854245848909919	0.7334648862357052
2	2.3127095072753536	45.222285604859785	74.89862487485188	268.64557600543657	0.9341564992018695	0.4107089586141753
3	2.460234124339364	40.706194417264435	102.16575154736512	405.9561652584782	0.8774572721203531	0.5764194461878619
4	2.8748093921969033	54.02193662232033	82.30764956591182	1365.2058757059876	0.7663200995430592	0.7118977299053212
5	2.892687479747503	28.11372264613465	164.75309599645695	277.5805914686436	0.8239320757898345	0.6926913920379253
6	2.721340123079224	47.171818019491354	101.1350539911741	309.10949881457236	0.9303382967850752	0.4305230745943052
7	4.0715222319368785	22.980989540985643	130.38129790986724	379.2219645085733	0.6385942908160983	0.74543927878882
8	4.535894155925262	28.337651422519347	163.7411024216451	653.95470177884	0.5929443216730472	0.966381818918525
9	2.6737113963466013	57.702668478708624	105.71853919271673	672.775586741123	0.8988272047448251	0.5568238564689417
10	3.563656930842488	35.10405764352852	91.21805010362885	1729.2953175777777	0.29699564198259365	0.9650008608280496
11	6.689409376436314	47.98097324878967	102.98814054787357	801.8241199209194	0.8262775796817993	0.6263378196951163
12	2.728552086698559	58.18283115649179	127.50893004788443	1186.4537932979115	0.8245560521313147	0.6784990313226108
13	22.065523837464863	73.8083792439461	7.604856565523119	2489.588316736298	0.7710817509157691	0.31108109201308154
14	5.626839656912901	47.26859642040177	38.699594564691765	802.8337144154489	0.8203772235873411	0.4338310444989392
15	3.690633916628922	47.14090181609287	57.585184964913786	2413.903402888075	0.45770010493428637	0.9313434181456187
16	2.7910223295667	42.65513620100179	125.05901521674971	366.8539014140621	0.8984467418824293	0.4891764359648278
17	5.563438985877366	85.47254159871372	61.75959900810053	2313.544665551576	0.8408097178326079	0.4583346539714234
18	2.6073359215797365	56.5659736563822	122.79750152549636	712.4641139088595	0.8886876145456402	0.5591336975823554
19	3.1984289895183657	48.73995007250063	153.04243142022509	910.7295905511734	0.8082192147807873	0.7412617476032102
20	3.132667177767319	50.34524695557908	147.50910872915793	1067.3523365764577	0.7895089653743707	0.789440184424288
21	2.8017584034545338	65.86585252976931	100.14548380040385	1044.0593182784983	0.8795848161858595	0.5503107722569291
22	2.8032652587739766	65.7861623309495	100.94166963837385	2424.220955617314	0.7202836429568579	0.8153357285670215
23	2.9734222013339138	49.63787869403977	89.92096985963511	1219.7612312863944	0.7529192820688199	0.811135035317889
24	8.596091626985368	44.69938761219952	48.02603677502465	1449.770774545769	0.6377708987893121	0.5744694681700926
25	2.442107853780632	41.4859136184779	78.96506415639433	260.30000539077724	0.9242429295610494	0.46745263020817795
26	8.41129357288841	36.289255147593785	44.37821023108891	828.6003411387483	0.6862013702433268	0.5755336423440578
27	4.233548349172114	36.271237911033886	85.03058762560349	312.719883797859	0.8803088233915026	0.49007024364739754
28	2.5234526522483787	29.702094328744803	97.89141566554098	174.98305209372012	0.9000956953584334	0.4739722563784053
29	2.390718598647608	29.847704486016838	101.03435652156354	143.1186217242728	0.9195685927961155	0.5422445143514014
30	2.668737954291392	48.99307881426699	81.94392290215747	524.3034993286195	0.8903981772332924	0.49313282058170177
31	2.654391691536956	86.92072404328941	59.79992805329906	1909.2735300778616	0.8736544453742808	0.6459761656181606
32	3.022039394498361	34.57688114272029	70.30791902266427	520.2403391455216	0.7795413846994541	0.6825120335616561
33	7.943286551145414	38.61200606532336	38.181117630911515	668.9205816719808	0.7752151022204756	0.6605540204567497
34	2.852135815708551	26.88833192824607	105.22806494149764	380.95647343616923	0.7371213551000386	0.8258389190726106
35	2.993284745908316	42.28028431699595	86.8751119732409	735.4518326500635	0.7947847616296201	0.7984296900552452
36	4.986120450533364	56.021308719107296	30.846923201368256	1520.6627522771978	0.7571296055163775	0.7009102430399077
37	3.317788457923927	22.51913668920289	92.28659047287705	443.6498761095602	0.5630933346277793	0.9368761843227508
38	3.1695794258225987	41.12365609596635	91.55814541852988	1299.2395845921023	0.6168515735171254	0.8447096997706665
39	3.0562738005556356	68.01676092548009	69.6546752310977	1433.3694667113014	0.8452805717545824	0.5592412560958385
40	3.771654016369499	29.492317123894768	123.87333231826263	694.1446971684903	0.6006123382823346	0.9680125058797729
41	2.7398967733557327	29.78203301694736	149.68342503401945	351.6309042211649	0.8011829515216997	0.7438998218627021
42	3.30123514427622	29.45504128719125	150.2198698081801	356.30190383754683	0.794033541666234	0.79420953328353
43	2.8694079158250276	22.74508898268405	156.36439684997038	556.3965723808186	0.4578762395304228	1.1326108509893589
44	2.7271044042806563	44.88247760599019	88.95686760865684	555.2769690953854	0.8622980693195206	0.6864353884646355
45	3.340462020093894	38.719597744038026	121.81108743687837	1224.031159991963	0.5917722131953239	0.9434665131584823
46	3.3637594228709617	84.32234277210401	60.51043545865293	5961.286401065842	0.5791844164657945	0.9532812505061382
47	6.931168310342034	86.67881732224981	69.81018288011144	5772.390103571298	0.6158554496863191	0.6791638147311698
