	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.987027676354429	28.30513380620439	110.99359605514717	154.73702176774435	0.9036864363055919	0.4448341802094482
1	2.6265603261386574	16.245995197028215	201.25307844111262	100.22734873829398	0.8082140535861696	0.7720209091112223
2	3.031560695296346	13.777477380117872	199.28695481572655	51.53275614967113	0.8630266528800741	0.680557752183843
3	3.2139648017654103	17.301816094409013	200.51500469892562	73.83903706689576	0.8758959426173039	0.6992746507120424
4	2.8203541484399173	25.51842320188372	146.66418840431706	470.3189598737217	0.6386705310830516	0.9484295330000441
5	2.9919992428771924	15.73143604140236	238.06896482914695	168.5355726718852	0.6583450968165386	0.9380587930203116
6	2.440136706696443	33.31798786874811	116.40140210001532	137.14416433197417	0.9381633742621867	0.44745127657611566
7	2.422687382981071	14.318227280953444	194.24684820032923	69.63185341328536	0.8294699166645702	0.7733907116099976
8	2.3795681859775755	48.100280243089436	82.77145584095538	793.2144615142463	0.82878287701917	0.7687994174980376
9	2.297607721096319	42.30872226110555	119.93340186733747	257.8096529322554	0.9279768655571949	0.4365456677783252
10	2.273170990120387	22.25140290662681	141.53802455477552	179.14274041625387	0.8182990412299467	0.7409002850055026
11	2.7819980336180876	19.70615168490618	221.1265004831325	139.55126029410005	0.8194906409709755	0.7434601708587347
12	2.829457465085489	44.55957524273208	138.99857823180614	564.0494855927974	0.8577106987499497	0.690893356155382
13	3.4982623062185887	18.219532705062285	171.59407144426194	287.3663069247329	0.5589544463811422	0.9983967471628438
14	3.207395732556976	10.577995556841712	229.23082339717888	130.528315973766	0.4091152292093763	1.1091709698684897
15	2.1964722868500024	35.1229442207493	121.98587422413841	232.74750424975184	0.90575150553637	0.5298978387213136
16	2.1838982747916154	33.44607881140501	137.3684986136588	166.34754268244362	0.925554009908073	0.4322873306443764
17	2.7866899282860063	23.601819974827208	200.91896896565376	396.55702395883463	0.6404253116704697	0.9629903226347842
18	2.7631722004817956	25.321662752163714	226.40168416558797	224.76463273696277	0.8230449452345479	0.772662477514819
19	2.5242149595317507	37.83593360705455	172.05453196014977	319.28077494820906	0.8872902695368605	0.6367222154515779
20	2.444056142021097	27.572305540351447	234.09598015175914	392.13497424488946	0.7403510685708762	0.820533453413259
21	2.370472715314456	38.17721579282819	155.0951868473928	399.0102375856725	0.8626877301515093	0.6295850354471307
22	2.361671641574816	56.782622120256036	110.84939830149943	495.3025220612492	0.9233604335572099	0.4831384939914027
23	2.9229391072345496	76.53519358444127	55.48187986719302	695.3034181937686	0.9406811594900951	0.44800323078516124
24	3.3403680378942733	13.441191860589875	152.73348836354094	78.26901842422292	0.7830639053987094	0.8300140945683843
25	2.9922065197080907	18.013261132000917	160.96604555194932	109.10327252371481	0.8312857867186407	0.7574051947162206
26	4.019288923870638	9.996973601733142	181.69415641793134	73.73698107414901	0.6300601998784906	0.9687195088252699
27	4.575251595335085	13.810599659271677	197.78874512900236	68.33409056805812	0.8174861736302499	0.7514892175003638
28	4.284755538726127	12.954733269575165	206.18150156090994	61.90962144941765	0.8120149123755165	0.789154467398426
29	3.8469317277609405	21.794176780627257	138.7769114627248	85.94333805166383	0.9092129813858225	0.5048478092100757
30	2.388609840576086	35.197760294903475	105.76979304213275	156.67163836977474	0.9367434415527016	0.41114619667361146
31	2.5350726517808098	88.60660846677087	49.48684421273779	991.9892331236872	0.936958979391522	0.4585352262843083
32	2.4569852180727567	14.946941758939577	137.4009524632553	107.79350208855179	0.758801559862715	0.7199517523611481
33	6.227811150418484	14.856222349747895	118.6556742621542	124.70886581137113	0.7075484109298222	0.8553502441086016
34	2.3754421693589225	17.804414015473217	167.32699390830342	152.56564790936557	0.7589590710155656	0.8765857667171432
35	1.9638791692889421	38.90607979371848	92.41779243151194	239.32639697919976	0.921043536724157	0.5124020504551576
36	2.8894318769780463	17.84916974977758	103.38886711311606	349.392785580521	0.45084051251637813	1.1721088920012046
37	2.0029371110003025	17.636656136434958	138.19503036785483	115.24865006643508	0.815034263873707	0.713222833630017
38	1.8105952094540083	41.398945455015074	92.91418215421184	242.08705902967586	0.9295228520002851	0.4842881077184361
39	1.8520465202166312	72.03647125947107	72.8060498348481	755.9723642855132	0.9272796312067731	0.45104131606638587
40	3.5991587195729045	13.617644730081105	232.993309858213	166.58936228558338	0.5414298127995637	1.0405793666832286
41	2.4975062907394303	28.586314016325428	131.6532870578833	209.8352144045623	0.8712731757224667	0.6453019479532904
42	2.967758171974857	28.518485225462104	143.81691579495163	254.96581270953683	0.8424652322219387	0.7225215018867894
43	3.5943821079077076	16.89510372813214	196.93657710981824	397.7221615534157	0.3050063463302849	1.2104508566813725
44	4.125749098489112	19.631026032327384	185.6790019483285	321.8899251016133	0.5796865071164804	0.9797997325430036
45	2.600214176965618	31.843536025575347	131.57562707362243	315.7370427371294	0.8428992961258785	0.6652592682215485
46	3.165002151104022	78.2730182467367	52.27188364136511	2063.954442435812	0.8313527791821193	0.7393393452547943
47	2.6537740091915394	71.2524975318968	97.4076278024691	394.2518967901165	0.9612551230132761	0.2845935442290167
