	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	2.3799514046268104	13.60954078384543	217.95208979098143	32.329242653730375	0.9126277325503966	0.3944086933853695
1	2.697750899827991	38.0654926826891	105.50295806338279	105.12986367070492	0.9635013662088844	0.22994960578320928
2	19.82481535155443	32.437420221264944	116.29863145450592	131.6665999309273	0.9363910032969188	0.28118668422615634
3	2.3908090700523386	21.114905107535623	108.30588112819903	64.40095562020338	0.9270753378021775	0.3928460041335925
4	2.574741803065825	30.093226958158436	84.52194314997728	119.16668314928592	0.9336027077201465	0.34442731154914413
5	2.576846285165297	27.32595297631278	90.67235919941659	144.8292174200605	0.9023774399621243	0.43947147609335946
6	4.071083216302826	11.100298816681423	160.98513086782128	107.12755480335726	0.563492405366395	0.9826766579339666
7	2.799654299221846	31.391330141834015	71.72788760098985	184.58487356679404	0.9051549597767979	0.3486010886179705
8	2.9023542314724446	36.81931158909857	71.24907163991104	231.56091407330663	0.9141424868127735	0.3134741070086426
9	3.720890664226639	35.29207922531648	71.29378153917122	529.0545170224718	0.7876162976817352	0.6923884962987663
10	4.53949032424037	47.24428670426635	44.96013583603265	933.7452113698727	0.7909598816783093	0.5737058915665298
11	2.1073618465952255	15.695624940099938	198.3106487606403	32.485203103835154	0.9337476334089306	0.35819089082108363
12	2.3719604151900606	46.43925156217208	89.36928242352448	128.0213105937431	0.9700977204170828	0.23583550415826054
13	59.29867717237984	35.55645211302406	122.01275745233717	188.88960699119218	0.9304102993156648	0.2474863007731416
14	2.1722460271363064	25.662137618614956	91.19845508119421	69.31580234287617	0.9469245061562156	0.3128257850495485
15	2.460628877249676	35.261923248882105	78.45849392261746	164.76062769034402	0.9329907062757046	0.35923006200860436
16	2.4983343882924545	31.50005044241533	83.50199901876661	108.32502368796223	0.9449408386908336	0.30401372095569335
17	2.6359049265731884	15.51021379012473	121.09720405463825	153.5922652657744	0.6789555773231707	0.8385478045597395
18	2.634218978420814	49.51317388126447	58.08000303041721	414.4437799430147	0.9149762385797564	0.3603938028174692
19	2.628371589180896	35.72296665953531	77.29603295508133	326.772802849416	0.870918128140685	0.5744278045553916
20	5.692246944609638	51.175294807901956	46.88341451378861	1387.9539445719465	0.7352739989972047	0.6860297127910814
