	kurtosis	SD	tSNR	MSSD	Lag1	sample_entropy
0	4.177809386792785	2.775608165772592	1015.4216157395371	5.426146996011117	0.6343940372771687	0.5306282510621704
1	6.006007315742457	8.075349345230658	474.6858251138423	21.86201126222441	0.8309614521228751	0.5663954749208014
2	8.073994472477274	42.758606187802954	79.4408010052776	234.78378089232015	0.9722969969954929	0.015666116744399463
3	2.5383457834163976	4.559016496026003	523.1348497415977	35.15894752331271	0.14191630189290014	1.1786549963416462
4	2.7394458292599584	6.361985423304654	404.8317914135501	85.49076134520564	-0.070218319094576	0.9932517730102834
5	2.5439397749309665	4.800665036697586	547.1100768414686	19.14703124927228	0.5682673364252162	1.5841201044498106
6	2.8110371605956774	5.863131692744222	332.2699123332135	70.13938855639663	0.006287277602922613	1.0185695809945732
7	8.364628046644938	7.216253347675924	270.006671895955	33.91860735900349	0.6264809102941644	0.5596157879354228
8	5.91546361103404	8.251681452282602	335.2461071698775	60.667045767465815	0.47938772409534824	0.8312975190407624
9	4.080708268562229	8.51606801035717	300.68820613043465	99.28231227905256	0.1655287747738762	1.1727202608218315
10	4.162721739378772	14.278333057725355	166.37717486320514	275.6888621521528	0.22244212784887665	1.1631508098056809
11	2.6609676997607923	2.9528381507798445	957.97367262245	7.01672527999883	0.5684242290242527	1.3217558399823195
12	7.216260485248577	7.532660951501907	500.8673656150144	18.505464029358688	0.8415135257552449	0.5232481437645479
13	8.29995099461994	52.81102152954593	67.19808305721358	338.5683644389848	0.9839738247131613	0.01025650016718911
14	2.9847065445135357	3.3422128461250193	706.7967493297481	15.679387344920555	0.19650361652522763	1.1349799328389845
15	3.1542980623777765	6.327088321296864	420.71615098403595	55.14384996273569	0.26555322407813753	1.3217558399823195
16	2.51880081968162	5.526204276066372	474.5515122733938	78.7464220536725	-0.25549604439853874	1.540445040947149
17	2.758961528076476	5.746572159078147	342.08630757031324	66.55048046639352	0.01716644994496731	1.3217558399823195
18	5.453346736693987	9.927512769285736	291.4978384598051	117.72729379312831	0.29673220768335784	1.6739764335716716
19	4.996859131139272	10.199541322377629	259.636003994476	96.46826675106475	0.4673476837929318	1.126011262856224
20	3.0421358210881912	15.750631718471563	159.6996294354273	494.26034961337456	-0.018980852087883554	1.8325814637483102
